id,center,mass,dl,ll,type,displacement,shape_file,contps
394,"[0.01828051200277457, 0.01619820484502823]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.0001325464730890181, -9.318511993908202e-05, 0.07189110995928856]",element_394.json,[]
395,"[0.012919980407144127, 0.016895642442191133]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.130074216166323e-06, 5.111247699839878e-06, -0.0196287919295905]",element_395.json,[]
396,"[0.01192659314651124, 0.017894713835457224]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[1.334585909158753e-08, 2.6758710624108204e-08, 0.00017269200267977291]",element_396.json,[]
397,"[0.009213746108823676, 0.017263578640567403]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[8.30323563330026e-05, -0.00010671429554372958, 0.14965404120792425]",element_397.json,[]
398,"[0.008284581433649832, 0.016176352978385364]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00011859427893118735, -0.00011180688623162767, 0.07245919570400401]",element_398.json,[]
399,"[0.0029112841269436102, 0.01689994787131923]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[6.219055914938625e-06, 5.8267818037944364e-06, -0.020061841970308095]",element_399.json,[]
400,"[0.09448847978618723, 0.016442731277021352]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00010758877670418959, 0.00013194608977541854, -0.0026273470251258527]",element_400.json,[]
401,"[0.09348817309632731, 0.01743407226899991]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.00010417742229465125, 0.0001292491939396804, -0.0024716246020342445]",element_401.json,[]
402,"[0.08448827579165001, 0.016436725591754867]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00010710383688252526, 0.00010099482316384307, -0.003215019591156939]",element_402.json,[]
403,"[0.0834878659293036, 0.017428643829893287]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.00010385216992713108, 9.757936285727966e-05, -0.0028003050895218508]",element_403.json,[]
404,"[0.07448803296627363, 0.016430722294375002]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00010736156828841416, 6.9664560759283e-05, -0.0026619621897739543]",element_404.json,[]
405,"[0.07348783831665001, 0.017422854681666714]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.00010373191161513468, 6.646673769089915e-05, -0.0031628542986802217]",element_405.json,[]
406,"[0.05964363534935487, 0.017474573728538507]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[5.011074586975155e-05, -3.596547021459037e-05, -0.13451007506768686]",element_406.json,[]
407,"[0.05866835763452046, 0.016414808740683202]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00010759834603866384, 1.9754455650177685e-05, -0.0019737792037263753]",element_407.json,[]
408,"[0.04958520242383758, 0.017415208336616337]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00012469127849831232, -4.838984473359764e-05, -0.05088321268185183]",element_408.json,[]
409,"[0.04860157005435322, 0.0164009937269684]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00012907000389870323, -2.4478494113069933e-05, 0.0330443614499918]",element_409.json,[]
410,"[0.03918922185981541, 0.017282614905389463]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[7.845801875334588e-05, -8.727221034590638e-05, 0.06610107657897299]",element_410.json,[]
411,"[0.038332801518365336, 0.016252046178613012]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.0001291580375230599, -4.34285743567053e-05, 0.04068322959534994]",element_411.json,[]
412,"[0.00868289430920071, 0.018992852250296875]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[3.6725841842060124e-05, -6.46485808244161e-05, -0.03756969079797707]",element_412.json,[]
413,"[0.048332642472650005, 0.0193020809742914]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[4.959089767341749e-06, 4.1681746259201335e-06, -0.011695353315091344]",element_413.json,[]
414,"[0.0684000209325076, 0.019345570611988158]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[3.284604141136385e-05, -6.143719728496961e-06, -0.001213853922718565]",element_414.json,[]
415,"[0.07841910438563614, 0.01933331402560408]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[3.215421482182364e-06, 1.1296555515650673e-05, -0.008528868564854667]",element_415.json,[]
416,"[0.0883951343293855, 0.019344179393476664]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.806104137307596e-05, -1.1789467726240124e-05, -0.014874070801922733]",element_416.json,[]
417,"[0.01868435361103011, 0.0190072502636087]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[3.522366479850545e-05, -3.169023122718123e-05, -0.05324714864362259]",element_417.json,[]
418,"[0.02869881778940086, 0.01896133615265668]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[3.0634166405540076e-05, -3.0257528575469732e-05, -0.029637697429785663]",element_418.json,[]
419,"[0.03871541245004045, 0.018908326144244654]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.0528612958012028e-05, -1.2433245873627833e-05, -0.032217386498665665]",element_419.json,[]
420,"[0.06323635589022178, 0.018826182528441412]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[9.974619888488574e-05, 3.393912886744936e-05, -0.003000970365798371]",element_420.json,[]
421,"[0.07106434639042242, 0.019767016826735914]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[5.686199387294524e-05, 3.4578223484917414e-05, -0.0074859385365316855]",element_421.json,[]
422,"[0.0810803522824547, 0.01972836629117331]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[3.267823174452078e-05, 7.306634598826131e-05, -0.020077239527226648]",element_422.json,[]
423,"[0.040535212450090355, 0.020250718306232283]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[-3.3214019295670514e-05, 1.8020970794969624e-05, -0.008412179196668666]",element_423.json,[]
424,"[0.030503604532212618, 0.0202866520141338]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[2.6110280800655693e-07, 5.863703134151699e-07, -0.00019662314828394176]",element_424.json,[]
425,"[0.0205027503820226, 0.02028904628242367]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[2.3604081564811486e-07, 1.5554937543126703e-07, -0.00020812116367213037]",element_425.json,[]
426,"[0.010502979543402386, 0.020294074589953914]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[6.80304060636269e-08, -2.925286282628333e-07, -0.0004269460624623911]",element_426.json,[]
427,"[0.059745679325367874, 0.01976400055173312]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[0.00012006307178585084, 0.0002396902533860389, -0.08079245740680284]",element_427.json,[]
428,"[0.09104577476036074, 0.01969741685553505]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[0.00012862544618070048, 3.304851298678654e-05, -0.02709602101729964]",element_428.json,[]
429,"[0.05049206316906226, 0.020311347635692603]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.850464619186942e-07, -7.808482128452825e-07, -0.0010576992468508068]",element_429.json,[]
430,"[0.09791864008515032, 0.02007512718156723]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[2.8833596760743875e-07, -5.345468151980589e-07, -0.0004433479434019593]",element_430.json,[]
431,"[0.002107956348841485, 0.020071923303762392]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[8.083414762618803e-09, 1.170319646325188e-08, 0.00011016546246225488]",element_431.json,[]
432,"[0.08874481799644703, 0.02000693558898851]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[2.281850023206018e-05, -6.6654150770773994e-06, -0.008385058497831218]",element_432.json,[]
433,"[0.07876736777517163, 0.019994528258156126]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-2.4239878004657553e-06, 1.4266848190927259e-05, -0.008528868564851676]",element_433.json,[]
434,"[0.0628308782717492, 0.019492185586935225]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[9.519921155034282e-05, 2.366551716900805e-05, -0.0021983679333249066]",element_434.json,[]
435,"[0.06874657026163196, 0.020007209798028152]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[3.204290808996488e-05, -5.723059465923873e-06, -0.0012138539227185647]",element_435.json,[]
436,"[0.048704255079251975, 0.019967527167908537]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-1.2687711328023832e-06, 1.8050445068116149e-06, 0.0009304982622459747]",element_436.json,[]
437,"[0.038925180254866944, 0.019634304155978628]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-1.3777901154343139e-05, -9.576710218176702e-06, -0.01798525170106659]",element_437.json,[]
438,"[0.018855408089480444, 0.019738776777395477]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[8.85929120186742e-06, -2.3166488488588235e-05, -0.0396293353987246]",element_438.json,[]
439,"[0.008885807973864207, 0.0197150945470771]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.1256463291986162e-05, -5.284805738091404e-05, -0.04279230904335143]",element_439.json,[]
440,"[0.028889005107870513, 0.019699802577684562]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.0641625382132206e-05, -2.2810395425093826e-05, -0.026980012948360953]",element_440.json,[]
441,"[0.0005999248648557368, 0.018365141794616863]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[1.1951303546680924e-05, 4.5388415590156066e-05, 0.0790825013932726]",element_441.json,[]
442,"[0.10021644350941292, 0.018798165502935792]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[0.00018756210845125783, 4.309183430728423e-05, 0.01369861100529921]",element_442.json,[]
443,"[0.001717276841886276, 0.020179917873636228]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[1.9980686496182227e-08, 5.4742585021498225e-08, 0.0001101654624622549]",element_443.json,[]
444,"[0.09830527402363105, 0.020183965277900298]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[2.400828214343894e-07, -3.631334537232255e-07, -0.0004433479434019592]",element_444.json,[]
445,"[0.07417378819309713, 0.017453495092536738]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010363500046028945, 6.863629720996038e-05, -0.003162854298680201]",element_445.json,[]
446,"[0.07516510173659252, 0.016466214314753227]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.0001071767049395098, 7.167693617122741e-05, -0.003064364750444886]",element_446.json,[]
447,"[0.0841738691336988, 0.017459992541129798]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010376438397152202, 9.95003811218114e-05, -0.0028003050895218135]",element_447.json,[]
448,"[0.08516534402498656, 0.016471437587947127]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010721826015271101, 0.00010312400325756739, -0.0023819288854148206]",element_448.json,[]
449,"[0.09417405787522697, 0.01746541415302218]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010436319073090223, 0.00013076528591870405, -0.0029926763488935288]",element_449.json,[]
450,"[0.09516511140395689, 0.01647709647151674]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010766062213773553, 0.00013399782826892915, -0.003466095703825069]",element_450.json,[]
451,"[0.03295074585771735, 0.017595245523926644]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.2815016208625577e-10, 8.543648852950285e-10, 5.539970690057272e-07]",element_451.json,[]
452,"[0.03745323088596091, 0.01627241637393999]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001247429767429891, -7.229258715884244e-05, 0.09911746779840593]",element_452.json,[]
453,"[0.0383922692425736, 0.017331397035374143]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.397712058728789e-05, -5.953930005646165e-05, 0.040683643861648924]",element_453.json,[]
454,"[0.042745069891292634, 0.018299190130000698]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[7.556095973398747e-05, -9.197452274208566e-05, -0.0712256612470243]",element_454.json,[]
455,"[0.04430259507248054, 0.01720382522382106]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.325465187156623e-05, -5.114771779827442e-05, -0.0124033607530526]",element_455.json,[]
456,"[0.04790946181832236, 0.016537471115915227]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00011644053136678879, -1.912867309785229e-05, 0.03711720136810872]",element_456.json,[]
457,"[0.04873194495057588, 0.017781992620038566]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-5.1965774836598625e-05, -4.7196713725343665e-05, 0.3329085023124177]",element_457.json,[]
458,"[0.0527385456691075, 0.01827951283134112]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[9.191662916785968e-05, -6.788569739182287e-05, -0.03659428105243527]",element_458.json,[]
459,"[0.0543052754052101, 0.017213455455018848]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.243826580829325e-05, -4.613348608450114e-06, -0.04915286747163057]",element_459.json,[]
460,"[0.05798368265504083, 0.016465524942088576]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010702602178509227, 2.2747631352374458e-05, 0.01576087509312878]",element_460.json,[]
461,"[0.05877861284767088, 0.017799621618792578]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00013368474290442522, 3.775464441596867e-05, 0.3072406167731342]",element_461.json,[]
462,"[0.06350242385175572, 0.018122458759259438]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010191619175503678, 3.50414200853518e-05, -0.0031370535791433994]",element_462.json,[]
463,"[0.06450531199385776, 0.01712334403414289]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010498680635087805, 3.829648541631649e-05, -0.0032058604970308115]",element_463.json,[]
464,"[0.07355840357842815, 0.0180959881009582]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010197557834842851, 6.656529916532238e-05, -0.002935021888874564]",element_464.json,[]
465,"[0.07450511019546395, 0.01712939985032626]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010481161130311637, 6.968135334260474e-05, -0.003605860347873397]",element_465.json,[]
466,"[0.08355781477907215, 0.018103186102946048]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010186521619038744, 9.802426706921093e-05, -0.002852420016551032]",element_466.json,[]
467,"[0.08450512332329065, 0.01713611606737637]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010491908883416949, 0.00010041811585560691, -0.003522826422907437]",element_467.json,[]
468,"[0.09355998931196076, 0.018106349811850005]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010214350648115052, 0.00012906303307277597, -0.0031301896615484486]",element_468.json,[]
469,"[0.09450526817051481, 0.017140972886913765]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010539359861950623, 0.0001318087914286895, -0.0031393910172396455]",element_469.json,[]
470,"[0.022617872178165386, 0.017920895107454225]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[-2.08335054129128e-09, 1.1876142255188761e-07, 0.00018015195463389117]",element_470.json,[]
471,"[0.02361539712736371, 0.016914485475982465]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[5.8020163307349555e-06, -7.050714276838388e-06, 0.017043282632581667]",element_471.json,[]
472,"[0.002602811938837227, 0.017925899255007326]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[1.4961360995489215e-08, -2.570553183086665e-09, 3.4024969933111e-06]",element_472.json,[]
473,"[0.0036210593827406858, 0.016872702793452]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[1.4671040394613502e-05, -6.1794038046222544e-06, 0.026114343335077166]",element_473.json,[]
474,"[0.008043321213954426, 0.01694418550226735]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00013690728057473, -7.77156824431994e-05, 0.0053896087709012505]",element_474.json,[]
475,"[0.00871945170576115, 0.018038932693296726]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.720145221173194e-05, -7.248905427999424e-05, 0.006499153513232232]",element_475.json,[]
476,"[0.012616624354847988, 0.017921674896275525]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[3.16085569429914e-08, -6.054690153503799e-08, 9.442234084048822e-05]",element_476.json,[]
477,"[0.013624132657579991, 0.016880851411910616]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[1.3465932387526032e-05, 1.3781306202613458e-08, 0.014349012447957995]",element_477.json,[]
478,"[0.007508773288736728, 0.01625741129999892]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00015211073539640778, -7.536673811322715e-05, 0.043554599999413815]",element_478.json,[]
479,"[0.008388915776587432, 0.01726710837621367]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00012003459955046743, -5.70530751819099e-05, 0.005389608770901094]",element_479.json,[]
480,"[0.01802442443507306, 0.016971129150204826]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00017206689964739693, -0.0001594587851292855, 0.06420511396501391]",element_480.json,[]
481,"[0.018713156342238912, 0.018043903588335592]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00012877706050341107, -9.215755522364517e-05, 0.03244817438347006]",element_481.json,[]
482,"[0.027997902946733495, 0.01692867296989374]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00015491109183627647, -8.654736354794547e-05, 0.007062586787116767]",element_482.json,[]
483,"[0.028712376406548366, 0.018035577882347463]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010123867744763122, -4.818310854174697e-05, -0.004489908009558566]",element_483.json,[]
484,"[0.03261859844763198, 0.017920296217987977]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[-9.154474156113184e-09, 1.5869968092760833e-08, 3.1696306999741122e-06]",element_484.json,[]
