id,center,mass,dl,ll,type,displacement,shape_file,contps
1178,"[0.017853614550890243, 0.0189604412081813]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.3321238266479483e-05, 1.939127778443014e-05, 0.012413137464188095]",element_1178.json,[]
1179,"[0.023639166473519723, 0.018638789594084854]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.213417413299647e-08, -3.2154568000237156e-08, 0.00021818843630422102]",element_1179.json,[]
1180,"[0.024626317004734423, 0.01764189761636898]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-1.9914113758574417e-06, -7.717897161257412e-06, 0.008338765106395526]",element_1180.json,[]
1181,"[0.026546159504541568, 0.01671806127062002]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[5.1702897011159084e-05, -2.0683517286110446e-05, -0.033044411072626734]",element_1181.json,[]
1182,"[0.027126524720215386, 0.017995803854409707]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.2223583202853047e-05, 2.0493825726705245e-06, -0.0006044351844617098]",element_1182.json,[]
1183,"[0.027827935963941466, 0.01903437113809173]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.0701778466271713e-05, 2.21244122466527e-06, -0.0007491737367177229]",element_1183.json,[]
1184,"[0.029483677921804445, 0.017685768298495746]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.597597256955899e-05, 4.121363036668313e-05, 0.4141046390890948]",element_1184.json,[]
1185,"[0.029141048132528217, 0.016690670983576624]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.747677699882744e-05, 6.784351096875969e-05, 0.2574851561419737]",element_1185.json,[]
1186,"[0.028366998051869298, 0.015644717240711956]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00011026886488746068, 1.837160175841765e-05, 0.09760081112883148]",element_1186.json,[]
1187,"[0.019563000382577238, 0.017640748171210044]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.186858492482259e-05, 5.1035559361863714e-05, 0.4469377363574375]",element_1187.json,[]
1188,"[0.01916907272198933, 0.016604168444069325]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-5.510964198465806e-06, -3.267014383970128e-05, 0.15375896542825762]",element_1188.json,[]
1189,"[0.01852144792720491, 0.015621240464512999]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.913370151131383e-05, 3.089746351782635e-05, 0.09876223680262682]",element_1189.json,[]
1190,"[0.01579447291137611, 0.017298718665197017]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00017810265794312289, -4.57327058131125e-05, 0.035596085176050674]",element_1190.json,[]
1191,"[0.025836895590456706, 0.01726135638976632]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013073915847384098, 4.884329085724831e-06, 0.05884724704663237]",element_1191.json,[]
1192,"[0.006173182726691212, 0.01731285034468676]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00011798464338710093, 2.6059580580647905e-05, 0.0001313189891357384]",element_1192.json,[]
1193,"[0.016228278417143634, 0.017386574635004072]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00015826217227418645, -6.622305140046917e-05, 4.803691190891749e-05]",element_1193.json,[]
1194,"[0.0058242610497265404, 0.017168285754296367]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[8.05923093251435e-05, 4.304033665341078e-05, 0.167174564287489]",element_1194.json,[]
1195,"[0.03613325645390864, 0.017278993886355905]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00016272852586039844, 1.1184554391939892e-05, 0.002287516697010543]",element_1195.json,[]
1196,"[0.045975841489696426, 0.017252058084846755]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[6.209087706388045e-05, -3.511358229645397e-05, 0.02794083965518743]",element_1196.json,[]
1197,"[0.0560314017875197, 0.017283956433056673]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[9.492092157980093e-06, 4.101999413604184e-05, 2.0284628794373094e-11]",element_1197.json,[]
1198,"[0.03665154915362466, 0.016828094975505546]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.893725291236864e-05, -2.064749140246249e-05, -0.013493102561117897]",element_1198.json,[]
1199,"[0.037362893460673306, 0.017905784402794393]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.0809593781931346e-05, -1.6794168836181783e-05, -0.013148587327346091]",element_1199.json,[]
1200,"[0.03802465416815235, 0.01887464635512821]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.912202277847662e-05, -1.2748382088454465e-05, -0.014492307462416448]",element_1200.json,[]
1201,"[0.046190448322547, 0.017398683951386794]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00018690183840156232, -8.088998823768413e-05, 0.782682806469277]",element_1201.json,[]
1202,"[0.04644562594860092, 0.018617496974966122]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.1849285750411508e-05, 4.011561004458015e-05, -0.08186956168617215]",element_1202.json,[]
1203,"[0.04738189748251592, 0.019659607437053177]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.3136928684659724e-07, -8.443951524682704e-06, 0.007079617429595024]",element_1203.json,[]
1204,"[0.05646913701050849, 0.01726097023304901]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00010633552664925801, 5.984443535036615e-05, 0.669932732610969]",element_1204.json,[]
1205,"[0.05692268164956545, 0.01857615469490158]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0005192304568117741, 0.00011515460925873057, 0.15149979856931794]",element_1205.json,[]
1206,"[0.06557403882342655, 0.016241633192897523]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.863451451122191e-05, -1.2204605041299594e-05, 0.000515771413601403]",element_1206.json,[]
1207,"[0.06456258144182735, 0.017230109903249784]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.913731633476666e-05, -1.1690089328195968e-05, 0.0005156550197896476]",element_1207.json,[]
1208,"[0.06355113202096525, 0.018218552609650218]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.96400464750225e-05, -1.117572406925723e-05, 0.0005159644110076331]",element_1208.json,[]
1209,"[0.05557689537785953, 0.016124611842238467]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.853463386965845e-05, -7.148235009744777e-06, 0.0004641212927392876]",element_1209.json,[]
1210,"[0.054567258553093294, 0.01711098533403029]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.90729276428917e-05, -6.608262355844842e-06, 0.0005086484958395097]",element_1210.json,[]
1211,"[0.05353601636130639, 0.01809216263372547]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.957669513774561e-05, -6.079029429080615e-06, 0.000508648495833116]",element_1211.json,[]
1212,"[0.045577004860024445, 0.016009561232173834]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.851834049706137e-05, -2.026562150225612e-06, 0.0004946125173054325]",element_1212.json,[]
1213,"[0.044566076916580655, 0.0169954798144601]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.901886907455616e-05, -1.5164832492738467e-06, 0.0005086484958331859]",element_1213.json,[]
1214,"[0.04355008106023763, 0.017980349849788534]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.951982173371095e-05, -9.996984881700242e-07, 0.000508648495832821]",element_1214.json,[]
1215,"[0.03500861040826367, 0.016437456398739246]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.5078912116311082e-05, 0.00012505106069712245, 0.007782386382928735]",element_1215.json,[]
1216,"[0.03238109172540998, 0.01735273332555854]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.073563279716739e-08, 1.4284714445941294e-07, -1.416356559997657e-05]",element_1216.json,[]
1217,"[0.031410694534705456, 0.01835125969740805]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[6.154536160598633e-08, 1.4739736040949026e-07, -1.3428199150856282e-05]",element_1217.json,[]
1218,"[0.02483069900423577, 0.016484149374241315]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013281697610720742, 3.380518748660761e-05, -0.03986473869901904]",element_1218.json,[]
1219,"[0.02237917243922242, 0.01735629466176714]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.681663115715578e-09, -4.494948169950415e-09, -1.8750275899443308e-05]",element_1219.json,[]
1220,"[0.021409525524850544, 0.018355712617948963]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[4.8911013623906864e-09, -7.740121203470253e-09, 1.8481925602779523e-05]",element_1220.json,[]
1221,"[0.009677779478907573, 0.01755647745584286]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.621975866146148e-05, 4.8126505539793377e-05, 0.45820164860077933]",element_1221.json,[]
1222,"[0.009196643559618802, 0.016497719022002574]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-9.072282472715181e-05, -2.5014377094578682e-05, 0.15337656896313598]",element_1222.json,[]
1223,"[0.008514245599956219, 0.015508389418703026]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[-1.1525088656162644e-05, 4.174875422040526e-05, 0.11349410074539037]",element_1223.json,[]
1224,"[0.03363912300693832, 0.01863854725810415]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.140600457683839e-08, 3.4178353697494085e-08, -0.00025794116888041944]",element_1224.json,[]
1225,"[0.0346271498047739, 0.017642498380815212]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-6.338128972172907e-07, -3.0235229955263773e-07, 0.0022875166970105594]",element_1225.json,[]
1226,"[0.04367052098528487, 0.018584177720863033]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.401977208431778e-06, 6.823772448925801e-06, -0.002483204421646991]",element_1226.json,[]
1227,"[0.04467288850077676, 0.017637980386642375]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.4706039751824538e-15, 2.9775003719474395e-15, 7.967469636285973e-12]",element_1227.json,[]
1228,"[0.053634733951581984, 0.018646067735552826]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.748829729080778e-07, -4.2997612977695954e-05, -0.012061381002633403]",element_1228.json,[]
1229,"[0.054670330192007364, 0.01762603993491462]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.3263922156088317e-15, 7.565282497577427e-15, 2.028462456598462e-11]",element_1229.json,[]
1230,"[0.0647819155943506, 0.01951773048041451]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010008344372720602, -1.141479836201789e-05, 3.4129017531721766e-05]",element_1230.json,[]
1231,"[0.0658019715398151, 0.018529864503331862]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.968913748462491e-05, -1.1940012604000411e-05, 0.00019900278479551228]",element_1231.json,[]
1232,"[0.014910924241421068, 0.016534962640999233]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.425251941493098e-05, -3.0918574636238804e-06, -0.01650438407276014]",element_1232.json,[]
1233,"[0.01237820190914687, 0.017356590507568364]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.8053564882035305e-08, -2.381497880392381e-08, -0.00012498949405523782]",element_1233.json,[]
1234,"[0.011408331483933847, 0.018356281202659374]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[4.119110679952945e-08, 2.1288601083829502e-08, 5.923199374635885e-05]",element_1234.json,[]
1235,"[0.060396936095907836, 0.01825210042613437]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00024602121140143083, 0.0002378258350260491, 0.5522738303720945]",element_1235.json,[]
1236,"[0.05981735919409893, 0.017167604019039218]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.782960162796408e-05, -1.100482348283483e-05, 0.0018671065722994744]",element_1236.json,[]
1237,"[0.058851907381620334, 0.01616547321866312]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.853794885590784e-05, -8.768437111241576e-06, 0.0003058895224043149]",element_1237.json,[]
1238,"[0.05027620497947663, 0.018057043734513372]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-0.0001434101659783564, 5.843345075584863e-05, 0.30897369660984897]",element_1238.json,[]
1239,"[0.04963916931922751, 0.017182162085311488]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001539544202331896, -0.00015116665084670246, -0.2129948371186602]",element_1239.json,[]
1240,"[0.04883492516636173, 0.01603101790842475]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.808561456851046e-05, -3.5497791007802942e-06, -0.0009767414588749271]",element_1240.json,[]
1241,"[0.03979597453179583, 0.017576778474018156]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-4.8843733385517545e-06, 8.440012740968828e-06, 0.21548895033448878]",element_1241.json,[]
1242,"[0.039220038712296894, 0.016681862148876916]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.6951608156511143e-05, 1.1487089449685211e-05, 0.09743067124558039]",element_1242.json,[]
1243,"[0.03845037179030487, 0.01582829343622354]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[1.3359342789087237e-06, 7.284936745405866e-06, 0.08694807816496075]",element_1243.json,[]
1244,"[0.0357871382454043, 0.017117721236333344]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00012288203653048382, 2.697783525152172e-05, 0.1722379306456216]",element_1244.json,[]
1245,"[0.045692155676679114, 0.017146795722738226]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[6.324361454932326e-05, -3.119850536986936e-05, 0.009808091849504071]",element_1245.json,[]
1246,"[0.055782190822926854, 0.017203067387393293]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[8.126160728882143e-06, 4.082292458110789e-05, -0.004044203283046139]",element_1246.json,[]
1247,"[0.09557239546325065, 0.01658700529625238]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.877651300732867e-05, -2.747910836610413e-05, 0.000433656739810028]",element_1247.json,[]
1248,"[0.09456074414570939, 0.017575592024437467]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.930122767492162e-05, -2.6958750572785214e-05, 0.0005079487792267858]",element_1248.json,[]
1249,"[0.09356917134795413, 0.0185604032443795]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.980231738199131e-05, -2.6454380828068683e-05, 0.0005086476929062135]",element_1249.json,[]
1250,"[0.08557294318695903, 0.016471904221338735]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.865607614619723e-05, -2.2296458674795307e-05, 0.00027242714642779307]",element_1250.json,[]
1251,"[0.08456151399090632, 0.01746054405998019]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.92217092826263e-05, -2.1902177785158673e-05, 0.0005471820737166813]",element_1251.json,[]
1252,"[0.08356974786473, 0.018445301461418345]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.976101530408266e-05, -2.1362359646479633e-05, 0.0005576620491566087]",element_1252.json,[]
1253,"[0.07557353880517592, 0.016356783591953594]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.864775833406322e-05, -1.7255037694106293e-05, 0.00040061860883760646]",element_1253.json,[]
1254,"[0.07456204519811457, 0.01734526115469676]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.914492483265543e-05, -1.675514250840626e-05, 0.00037354419909188205]",element_1254.json,[]
1255,"[0.07357033635154152, 0.018330187861500865]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[9.969127448250979e-05, -1.6275876237116708e-05, 0.0005083547965992901]",element_1255.json,[]
1256,"[0.09923093028286936, 0.020524601269996754]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[-7.57402698116093e-06, 1.6783525233809494e-05, 0.008295910873606606]",element_1256.json,[]
1257,"[0.0008855847622960737, 0.020380957932633795]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[-1.797613523693346e-08, 5.988996970367346e-08, -1.5492984653336467e-05]",element_1257.json,[]
1258,"[0.03708990351723508, 0.01640053414960448]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[7.408194868316346e-05, -1.4394052043673205e-05, -0.013526791389225364]",element_1258.json,[]
1259,"[0.04705197633372252, 0.01727526291916901]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[-0.0001045775783205208, 1.615852426946346e-05, 0.452512231014497]",element_1259.json,[]
1260,"[0.05714846106919963, 0.017093150443904772]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[7.683698992713875e-05, -0.0004103344808046929, 0.02789673038164261]",element_1260.json,[]
1261,"[0.01718423967949335, 0.016197195175913018]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.597143287298075e-05, 2.652108398387173e-06, -0.05340989573697898]",element_1261.json,[]
1262,"[0.007196968615570109, 0.01608414257050701]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[7.335946407954152e-05, -4.7449568037737904e-06, -0.022368742053109524]",element_1262.json,[]
1263,"[0.027021122998513357, 0.016327159910998822]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.410800053786655e-05, -3.7823849279016713e-06, -0.034272004803391806]",element_1263.json,[]
1264,"[0.06777274225709849, 0.017050574835948525]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.871715227230773e-05, -1.257609404894011e-05, 0.0004775006281028898]",element_1264.json,[]
1265,"[0.07777911188644099, 0.01716309950687844]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.893390559548862e-05, -1.8214451518000636e-05, 0.0006164449942522196]",element_1265.json,[]
1266,"[0.08778692061795067, 0.01726768475956809]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.176006721037029e-05, -2.45838103265145e-05, 0.020796925770247394]",element_1266.json,[]
1267,"[0.09777081515167042, 0.01738396544978136]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.85711632157272e-05, -2.8601926868956602e-05, 0.0017838247926784013]",element_1267.json,[]
