id,center,mass,dl,ll,type,displacement,shape_file,contps
1291,"[0.0649013066947224, 0.015176630229158506]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.67702241368322e-05, -2.777532294984649e-05, -0.0020746413194741107]",element_1291.json,[]
1292,"[0.05490212164409202, 0.015173233518205277]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.686671905702094e-05, -2.9764057390998514e-05, -0.0002500403178525895]",element_1292.json,[]
1293,"[0.03490025303728619, 0.015165715873857033]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[5.351653765872482e-05, -3.4678937418607246e-05, -0.002287733022361392]",element_1293.json,[]
1294,"[0.09138029740324448, 0.019375873100893014]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[7.241530736457763e-05, -2.3552885212056628e-05, -0.0027328947760440845]",element_1294.json,[]
1295,"[0.08138038887376271, 0.019372598298781088]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[7.216297066084165e-05, -2.467310538234327e-05, -0.002738722757535384]",element_1295.json,[]
1296,"[0.051338608174898256, 0.01937656812819395]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[7.661086238774561e-06, 1.092289586972968e-06, -0.0038704326788719288]",element_1296.json,[]
1297,"[0.05869716870725168, 0.019369812372083926]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[1.3059409328827174e-05, -9.276817466996891e-06, -0.0006297364674801218]",element_1297.json,[]
1298,"[0.041340362662670715, 0.019374057853221643]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[1.1905605079965775e-05, -2.298179018359506e-06, -0.007628680436356687]",element_1298.json,[]
1299,"[0.031332316592055466, 0.019375201009137904]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[5.255460208244018e-06, 6.496858170378664e-07, -0.0016075593591318169]",element_1299.json,[]
1300,"[0.02133177840706935, 0.01937442696939674]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[4.869428110322143e-06, 2.524802808315366e-07, -0.001615116595872431]",element_1300.json,[]
1301,"[0.011331231903857231, 0.019373628344564898]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[4.528125959195822e-06, -1.5540348938166982e-07, -0.0017196249571777803]",element_1301.json,[]
1302,"[0.07137999617644783, 0.01936961595070475]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[7.192974421381211e-05, -2.616829302718971e-05, -0.0030045840074296505]",element_1302.json,[]
1303,"[0.07089516778245356, 0.01891369859276311]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[7.30932536593627e-05, -2.6472571013574854e-05, -0.0009303127944729385]",element_1303.json,[]
1304,"[0.01085149253559611, 0.018920061790112047]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[8.020465457289905e-06, -1.0285309755781913e-06, -0.0026498373111151]",element_1304.json,[]
1305,"[0.0208526117055242, 0.018921661045701622]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[8.626069001482855e-06, -1.672354724074661e-07, -0.0024481861109437886]",element_1305.json,[]
1306,"[0.0908958018532307, 0.018919626902628234]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[7.374087546015387e-05, -2.3586966218800225e-05, -0.0009576949387194326]",element_1306.json,[]
1307,"[0.04086639110525807, 0.01892046786556769]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.8927950756737794e-05, -2.0831121235970177e-06, -0.002090775456492354]",element_1307.json,[]
1308,"[0.030853753941809458, 0.018923211787024476]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[9.356663400439012e-06, 6.428262694367641e-07, -0.0023726308924353436]",element_1308.json,[]
1309,"[0.05086465375708106, 0.018924096213360986]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.2426394174793621e-05, 3.268533102705266e-06, -0.0014389271133749037]",element_1309.json,[]
1310,"[0.059213586653516885, 0.018907224869738337]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[7.643493999585896e-05, -3.2158861502187675e-05, -0.0012406079817903273]",element_1310.json,[]
1311,"[0.08089577622704813, 0.018916406334235098]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[7.33727196012157e-05, -2.4589978226243564e-05, -0.0008743471224082965]",element_1311.json,[]
1312,"[0.09523482214463577, 0.014845765759684477]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.691706169831995e-05, -2.2552216520060487e-05, -0.0026115181488607577]",element_1312.json,[]
1313,"[0.08523492145198287, 0.014842543746423171]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.696241216422666e-05, -2.4191805797889324e-05, -0.002429571394204649]",element_1313.json,[]
1314,"[0.07523501803059199, 0.014839330608162477]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.712292442229441e-05, -2.5500694873474068e-05, -0.0026305040130660965]",element_1314.json,[]
1315,"[0.06523511541200175, 0.014836102419024666]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.725866591919065e-05, -2.6769340323959434e-05, -0.0028412919889199725]",element_1315.json,[]
1316,"[0.045235779367415664, 0.014828330567192535]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.68222690149513e-05, -3.131778086677505e-05, -0.0001449042741662839]",element_1316.json,[]
1317,"[0.00523557875703022, 0.014814588567044021]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[5.587697950912302e-05, -3.736793902140113e-05, -0.002288944486049785]",element_1317.json,[]
1318,"[0.054902452459311905, 0.014831655587851779]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.681865207645743e-05, -2.9937469226435954e-05, -0.0001404878306819325]",element_1318.json,[]
1319,"[0.034901980144536104, 0.014824205607001047]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[5.445507535019573e-05, -3.4437224704462396e-05, -0.0026037937490307242]",element_1319.json,[]
1320,"[0.02523549894119085, 0.01482150431254362]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[5.454744753781479e-05, -3.466338112475472e-05, -0.0016257902012874594]",element_1320.json,[]
1321,"[0.02490186150663946, 0.014820685512169005]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[5.432542489969518e-05, -3.604058525724455e-05, -0.0028531068366241187]",element_1321.json,[]
1322,"[0.015235550593738814, 0.014818039339728934]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[5.5407037869783555e-05, -3.600254994592374e-05, -0.0020078744263075992]",element_1322.json,[]
1323,"[0.014901911885112942, 0.014817282900510327]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[5.516947689518307e-05, -3.755902965974906e-05, -0.0033167341132894317]",element_1323.json,[]
1324,"[0.004901940698364024, 0.014813873383985805]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[5.561767453172342e-05, -3.907212165033833e-05, -0.0037012747486905007]",element_1324.json,[]
1325,"[0.05523577955541519, 0.014831772888571718]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.682426682959768e-05, -2.9886017159505443e-05, -0.0001370319387975083]",element_1325.json,[]
1326,"[0.03523559405569939, 0.014824918656751077]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[5.463257399989932e-05, -3.321878138753007e-05, -0.001633619237581038]",element_1326.json,[]
1327,"[0.09490242213724087, 0.014845421521337018]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.690034343761564e-05, -2.4005981976164216e-05, -0.000800771612551723]",element_1327.json,[]
1328,"[0.08490242513267693, 0.014841988805423324]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.689239688932904e-05, -2.5466850703011917e-05, -0.0007081943245507943]",element_1328.json,[]
1329,"[0.07490242932356461, 0.014838558530515194]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.69604641471945e-05, -2.676591671399599e-05, -0.0011004275351248493]",element_1329.json,[]
1330,"[0.06490243488702081, 0.014835123589280491]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.704887665840535e-05, -2.801705618168062e-05, -0.0016381721196852544]",element_1330.json,[]
1331,"[0.04490245145805363, 0.014828214004331871]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.681887660859621e-05, -3.136509079519291e-05, -0.00014443947503422653]",element_1331.json,[]
1332,"[0.09196030270012305, 0.019217185723923474]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[7.371866072987708e-05, -2.3633368874806357e-05, -0.00012950801847173]",element_1332.json,[]
1333,"[0.05811921531356594, 0.019209432550581527]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[1.440866658521938e-05, -1.0593040470512295e-05, -0.0019022599664555021]",element_1333.json,[]
1334,"[0.051914163884388916, 0.01921573728322547]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[5.954248246122264e-06, 9.582258213678836e-08, -0.0035983686039959234]",element_1334.json,[]
1335,"[0.08196024126950566, 0.01921378109138619]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[7.362523092116456e-05, -2.4986153231731144e-05, 2.7606758304969483e-05]",element_1335.json,[]
1336,"[0.04191513024489446, 0.019213805275930196]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[9.341875364427173e-06, -2.5104611990404673e-06, -0.008587301186352907]",element_1336.json,[]
1337,"[0.021905443644605928, 0.01921185281316319]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.7331163761535584e-06, 3.166609050115567e-07, -0.0006793337625584793]",element_1337.json,[]
1338,"[0.03190574258160088, 0.01921215577298736]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.927898904983767e-06, 5.118146412501434e-07, -0.0005807875329140425]",element_1338.json,[]
1339,"[0.011905142739015573, 0.019211535538041814]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.5690885200703808e-06, 1.0977455514850498e-07, -0.0008087237202883038]",element_1339.json,[]
1340,"[0.0719598705663593, 0.01921052977976963]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[7.366140018868498e-05, -2.649015477894595e-05, 0.00012524524738382782]",element_1340.json,[]
1341,"[0.09869613707491909, 0.018720441500831436]",2.4266144000000003e-08,"[0, 4.284915707520001e-07, 0]","[0, 0, 0]",mortar,"[3.0062559443850618e-05, 4.488803951890773e-06, -0.008420071325566355]",element_1341.json,[]
1342,"[0.0013371244072996002, 0.01871627932731027]",2.4266144000000003e-08,"[0, 4.284915707520001e-07, 0]","[0, 0, 0]",mortar,"[4.239859353942263e-07, -1.1552658922092622e-07, 8.066276456976493e-05]",element_1342.json,[]
1343,"[0.09173681684764204, 0.019497747723931248]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[7.206775025016974e-05, -2.281121180351023e-05, -0.0034377489583087865]",element_1343.json,[]
1344,"[0.08173696385556709, 0.0194942830938325]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[7.183041810416122e-05, -2.396684406127082e-05, -0.003502167972756165]",element_1344.json,[]
1345,"[0.05833810469307066, 0.019491289964102956]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[1.3765203826891259e-05, -9.753734850635003e-06, -0.002009487039073288]",element_1345.json,[]
1346,"[0.05169035953764193, 0.019495916849019197]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[4.858030933038996e-06, 1.8329041756378527e-06, -0.0039165777008110855]",element_1346.json,[]
1347,"[0.04169151531480808, 0.019494467790245152]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[7.82567366934979e-06, -1.5339449029527408e-07, -0.00809095853424395]",element_1347.json,[]
1348,"[0.021684691610846345, 0.01949363959346536]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[2.734957099599048e-06, 4.3783230412324704e-07, -0.0012202122120974937]",element_1348.json,[]
1349,"[0.031685072468604684, 0.019494048052335414]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[2.954354544728607e-06, 7.177077812238704e-07, -0.0011805068468944725]",element_1349.json,[]
1350,"[0.01168430461923002, 0.019493219055098602]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[2.5450183933477997e-06, 1.6366229508759664e-07, -0.001314073252401252]",element_1350.json,[]
1351,"[0.0717366659073221, 0.019491071273991266]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[7.157972865282524e-05, -2.529872354067853e-05, -0.0038018728906287955]",element_1351.json,[]
1352,"[0.09835324504839545, 0.018872495394569085]",2.2684521999999997e-08,"[0, 4.0056328947599996e-07, 0]","[0, 0, 0]",mortar,"[2.85479260410581e-05, 2.367157615778603e-06, -0.009563362420895694]",element_1352.json,[]
1353,"[0.0016759673809325405, 0.018868052076168488]",2.2684521999999997e-08,"[0, 4.0056328947599996e-07, 0]","[0, 0, 0]",mortar,"[5.6656006107930027e-08, -2.5547716172132953e-07, -0.00041695921733150734]",element_1353.json,[]
1354,"[0.09020147232949102, 0.0189615351071382]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[5.698212867556043e-05, -5.315437792197014e-06, 0.00044539678236147983]",element_1354.json,[]
1355,"[0.030167931551874114, 0.01896638154272867]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[1.443687198331384e-05, 1.1264029625310535e-06, -0.004974318489380323]",element_1355.json,[]
1356,"[0.050170154442071825, 0.018968050777526516]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[1.2868560417457027e-05, 4.659955873382017e-06, -0.0018991403499841663]",element_1356.json,[]
1357,"[0.02016685228394549, 0.01896462088003574]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[1.3364421797540236e-05, 1.5595208483403282e-07, -0.004710425407325124]",element_1357.json,[]
1358,"[0.01016574268783497, 0.01896281827349323]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[1.2404581939429825e-05, -9.5712278325186e-07, -0.004604212160529839]",element_1358.json,[]
1359,"[0.04017539579076063, 0.018964129931327636]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[2.1693682323732204e-05, 9.891987303432517e-07, -0.0077098393478919275]",element_1359.json,[]
1360,"[0.0599255287710541, 0.01895463389779741]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[7.227941375444493e-05, -2.7266059718109414e-05, -3.0322389938191337e-05]",element_1360.json,[]
1361,"[0.08020110840149532, 0.018959006024939152]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[4.988489482561568e-05, -6.85513716967644e-07, 0.00011024277341795147]",element_1361.json,[]
1362,"[0.07019988856231549, 0.01895714070830393]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[4.209158346141186e-05, 3.7157752358914007e-06, -2.9545619341305877e-05]",element_1362.json,[]
1363,"[0.07182550629549656, 0.01886827839205093]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[7.389731431169826e-05, -2.6647749479881295e-05, -0.00035623525226209386]",element_1363.json,[]
1364,"[0.011770137460190597, 0.01887006300311716]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[3.0141778812872407e-06, 4.078564953412744e-08, -5.1343880800303105e-06]",element_1364.json,[]
1365,"[0.021770524302185557, 0.018870436095955064]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[3.166882719287128e-06, 3.053671498334601e-07, 0.00027299966968038895]",element_1365.json,[]
1366,"[0.031770915381475515, 0.018870782326688918]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[3.382864281398408e-06, 5.480374839263712e-07, 0.0005139054373728436]",element_1366.json,[]
1367,"[0.041787648393532, 0.018873416156774247]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[1.3045106543632655e-05, -2.931038704128049e-06, -0.00552402373617757]",element_1367.json,[]
1368,"[0.051786297886819974, 0.018875986790270385]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[7.250945084743967e-06, 1.2434185381917678e-06, -0.002109167208619326]",element_1368.json,[]
1369,"[0.09182593368657281, 0.018874977035570856]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[7.41128054957083e-05, -2.385985233068563e-05, -0.000774719839918517]",element_1369.json,[]
1370,"[0.058280206219347805, 0.01885860446398234]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[5.9288872234132996e-05, -2.274587743158891e-05, -0.004368401402355895]",element_1370.json,[]
1371,"[0.08182586668366176, 0.018871559385019197]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[7.395816544777802e-05, -2.518268838885929e-05, -0.0005921522171881198]",element_1371.json,[]
1372,"[0.07228097782367557, 0.01926931122924239]",1.9610317999999997e-08,"[0, 3.4627899524399997e-07, 0]","[0, 0, 0]",mortar,"[7.372646337937559e-05, -2.6687806821322918e-05, -6.0256649039537346e-05]",element_1372.json,[]
1373,"[0.0422310589963325, 0.019271678649669843]",1.9610317999999997e-08,"[0, 3.4627899524399997e-07, 0]","[0, 0, 0]",mortar,"[6.330103716342943e-06, 1.9745523878444712e-07, -0.008271769243608482]",element_1373.json,[]
1374,"[0.057794370495109645, 0.019270991561169546]",1.9610317999999997e-08,"[0, 3.4627899524399997e-07, 0]","[0, 0, 0]",mortar,"[1.7112698356144707e-05, -1.1580210725407487e-05, -0.003894263892045634]",element_1374.json,[]
1375,"[0.012223812424999517, 0.019269101409259765]",1.9610317999999997e-08,"[0, 3.4627899524399997e-07, 0]","[0, 0, 0]",mortar,"[1.33868737436705e-06, 2.0674739274463496e-07, -0.0006339504851039331]",element_1375.json,[]
1376,"[0.03222420824661354, 0.019269379104711624]",1.9610317999999997e-08,"[0, 3.4627899524399997e-07, 0]","[0, 0, 0]",mortar,"[1.5367200488436166e-06, 4.541636139650901e-07, -0.00047715400768003877]",element_1376.json,[]
1377,"[0.022224010843515933, 0.01926924409501131]",1.9610317999999997e-08,"[0, 3.4627899524399997e-07, 0]","[0, 0, 0]",mortar,"[1.4267278668397928e-06, 3.3642505949100353e-07, -0.0005407894489343909]",element_1377.json,[]
1378,"[0.05223054239467076, 0.01927256258611123]",1.9610317999999997e-08,"[0, 3.4627899524399997e-07, 0]","[0, 0, 0]",mortar,"[4.031510455577974e-06, 1.3620375456727468e-06, -0.0036143765714903285]",element_1378.json,[]
1379,"[0.08228132133709391, 0.0192726320703784]",1.9610317999999997e-08,"[0, 3.4627899524399997e-07, 0]","[0, 0, 0]",mortar,"[7.367590844397655e-05, -2.5180040074730307e-05, -8.967541007443391e-05]",element_1379.json,[]
