id,center,mass,dl,ll,type,displacement,shape_file,contps
1232,"[0.01337208363530525, 0.01635814375672899]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.5089478904483513e-05, -1.737907627182586e-05, 0.0019822832929164745]",element_1232.json,[]
1233,"[0.012365825598010177, 0.017358985867881177]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.6289687283521665e-06, -3.2477514587195233e-07, 0.00013651419810455868]",element_1233.json,[]
1234,"[0.011386742472349574, 0.018358723636609075]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.067992736538367e-06, 1.1749244690247137e-07, 0.0014057629043488708]",element_1234.json,[]
1235,"[0.0586374213072167, 0.018359275671861824]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.311890609722531e-05, -1.3690209167373257e-05, -0.003315145220034836]",element_1235.json,[]
1236,"[0.057660984891383334, 0.017363807937504142]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.586301413090138e-05, -1.3039470172542586e-05, -0.0010051237517210011]",element_1236.json,[]
1237,"[0.056668901801305696, 0.016369273456276385]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.806043664553935e-05, -1.1361078941938686e-05, -0.00045851771060022485]",element_1237.json,[]
1238,"[0.048656198806144954, 0.018362430374353346]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.341931451289255e-05, -6.791533989313062e-06, -0.010080046925964712]",element_1238.json,[]
1239,"[0.047660784357405776, 0.017362624229704315]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.492066713524067e-05, -1.439844007883801e-05, -0.006053073648155141]",element_1239.json,[]
1240,"[0.04666884963988465, 0.016368176073654702]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.811254533819781e-05, -1.367411116918265e-05, -0.0008575786622916037]",element_1240.json,[]
1241,"[0.03866547761445605, 0.01836234134643247]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.788405083113069e-05, -1.0956310506439337e-05, -0.007260971160499893]",element_1241.json,[]
1242,"[0.037667490688312474, 0.01736189498410011]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.398176053156054e-05, -1.4703281457799922e-05, -0.0032980408887552807]",element_1242.json,[]
1243,"[0.03667124384321502, 0.01636683586028085]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.689694896002725e-05, -1.5152717203793079e-05, -0.0013308590387311945]",element_1243.json,[]
1244,"[0.034351604358972346, 0.017105002733810853]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[4.827219554454259e-06, -3.277512974569109e-06, 0.0024005395326417967]",element_1244.json,[]
1245,"[0.044362916290612404, 0.017102721139263168]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[3.152825276977289e-05, -1.511968056494104e-05, -0.005298816205608081]",element_1245.json,[]
1246,"[0.05436265045769079, 0.017103463066604558]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[3.172966973783785e-05, -1.3979716639107582e-05, -0.004948362176616873]",element_1246.json,[]
1247,"[0.09338987234886525, 0.01636808801935518]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.979864068431666e-05, -1.949438006573181e-06, -0.0002562749853320156]",element_1247.json,[]
1248,"[0.09238976646771477, 0.01736799403049199]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.956825158257906e-05, -2.17214728660489e-06, -0.00025103490741508624]",element_1248.json,[]
1249,"[0.09140937930234178, 0.018364171662023906]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.932920820596913e-05, -2.3986695858114073e-06, -0.00027313018409651896]",element_1249.json,[]
1250,"[0.08338987262713737, 0.0163669815294569]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.979796004030394e-05, -4.283431711902448e-06, -0.0002580491041879862]",element_1250.json,[]
1251,"[0.08238976635108428, 0.017366886945440207]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.9567916796402056e-05, -4.507040851523028e-06, -0.0002515820104011905]",element_1251.json,[]
1252,"[0.08140937833631363, 0.018363064699440743]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.9328394450626235e-05, -4.735981920174801e-06, -0.0002660917968578332]",element_1252.json,[]
1253,"[0.0733898729172385, 0.01636587498625109]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.9798195264717556e-05, -6.617377591322393e-06, -0.0002594740057902172]",element_1253.json,[]
1254,"[0.07238976641118704, 0.017365779316545166]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.9567768784445706e-05, -6.841429047770786e-06, -0.00025358106728272286]",element_1254.json,[]
1255,"[0.07140937780002359, 0.018361955765196204]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.93219145407941e-05, -7.063280231682622e-06, -0.00026086840376121596]",element_1255.json,[]
1256,"[0.09911906067698244, 0.020383789990531493]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[5.1269494831709745e-06, 2.0717859698541307e-06, -0.004245438447233915]",element_1256.json,[]
1257,"[0.000884612752905443, 0.02038289950424607]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[6.187952077966905e-07, -7.508357056573513e-08, -0.0006480407392786535]",element_1257.json,[]
1258,"[0.035693987606168806, 0.01710196587486205]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[3.432896721252529e-05, -1.7397217302368248e-05, -0.0017597638290457805]",element_1258.json,[]
1259,"[0.04568807302478536, 0.017103854758372516]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[2.895850171421953e-05, -6.277780273870173e-06, -0.005090716149967603]",element_1259.json,[]
1260,"[0.055688400296258773, 0.017104475942997226]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[3.0390208996794157e-05, -4.910232598803869e-06, -0.0038295279185094457]",element_1260.json,[]
1261,"[0.015693960224725363, 0.017099805161315464]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[3.417419199334748e-05, -2.2199923847137377e-05, -0.00205763008842919]",element_1261.json,[]
1262,"[0.005694002883141594, 0.017098765703393057]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[3.4462951828259835e-05, -2.45426592281688e-05, -0.0021244372976584433]",element_1262.json,[]
1263,"[0.02569392143213071, 0.01710084281929098]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[3.380954920938902e-05, -1.9852926101818373e-05, -0.0020140293806143253]",element_1263.json,[]
1264,"[0.06568579146995365, 0.017104059021581613]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[2.9490180036566483e-05, -5.47469776403747e-06, -0.006335036314607799]",element_1264.json,[]
1265,"[0.0756860204536984, 0.01710449676899055]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[2.9576580698880006e-05, -3.695411145466443e-06, -0.005893875362182876]",element_1265.json,[]
1266,"[0.08568625191784379, 0.017104917026374015]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[2.975461128708537e-05, -1.97700292070791e-06, -0.00539661168840857]",element_1266.json,[]
1267,"[0.09568631607830623, 0.017105262113955865]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[3.034532288905647e-05, -2.798118874238481e-07, -0.0046362786088800885]",element_1267.json,[]
1268,"[0.09863631816802773, 0.018353893281424172]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[1.690690431254313e-05, 4.4446077538651275e-06, -0.0027648106767856613]",element_1268.json,[]
1269,"[0.0013792929666028013, 0.018352154316325798]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[9.855777560206512e-07, 6.729651160446602e-07, 0.0009423312015310535]",element_1269.json,[]
1270,"[0.09981335651250678, 0.020029392259809303]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[7.2497704405442466e-06, 5.129854767825367e-06, -0.005065995730166296]",element_1270.json,[]
1271,"[0.00019529015487985114, 0.020023974837068883]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[1.422732156585154e-06, -4.585003767907884e-07, -0.0014127811296648176]",element_1271.json,[]
1272,"[0.0010150268455275768, 0.020025048688248167]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[7.620183980198178e-07, -2.452016048837519e-07, -0.0006706162047591059]",element_1272.json,[]
1273,"[0.09899184586980832, 0.02002545368895038]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[7.652224820354687e-06, 2.420660973444433e-06, -0.00443361437093664]",element_1273.json,[]
1274,"[0.09519404029049953, 0.015187729951980363]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.9357025396691595e-05, -1.0218240808790885e-06, -0.002110257901964127]",element_1274.json,[]
1275,"[0.08519411146279118, 0.015186821153274046]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.94598559900181e-05, -3.2124117114256855e-06, -0.002318064790142065]",element_1275.json,[]
1276,"[0.07519416858247446, 0.015185888464918133]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.95790231989682e-05, -5.371837267347268e-06, -0.002474949109065549]",element_1276.json,[]
1277,"[0.06519422515080626, 0.015184953843496924]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.970473333271739e-05, -7.5459190354931965e-06, -0.0026036625762764394]",element_1277.json,[]
1278,"[0.044862125402271545, 0.015183057482533572]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.9996169691295684e-05, -1.3215662350703943e-05, -0.000637323379128472]",element_1278.json,[]
1279,"[0.014861339377742937, 0.015179878175565696]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.8851536688486077e-05, -2.106766555857359e-05, -0.001823805282858404]",element_1279.json,[]
1280,"[0.025194932430221452, 0.01518097720395761]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.8855982383962555e-05, -1.81750136024432e-05, -0.001971910812945649]",element_1280.json,[]
1281,"[0.004861315959267415, 0.015178835277218389]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.898161469143762e-05, -2.341342286614438e-05, -0.0017756525683933462]",element_1281.json,[]
1282,"[0.024861363062570734, 0.015180922652892772]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.868138302098022e-05, -1.8730823233282154e-05, -0.001915312344390927]",element_1282.json,[]
1283,"[0.05519547677099033, 0.015184220876712428]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.9966727152122406e-05, -1.0781842264808173e-05, -0.0006640174183317772]",element_1283.json,[]
1284,"[0.03519495712477154, 0.015182077043011132]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.903361987083281e-05, -1.582118071434625e-05, -0.0017781958685859137]",element_1284.json,[]
1285,"[0.015194918220053902, 0.015179890853753453]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.902398764184114e-05, -2.0519354850847428e-05, -0.001827415174604486]",element_1285.json,[]
1286,"[0.005194905495645463, 0.015178804765373448]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.914900003713444e-05, -2.2855551208395385e-05, -0.0017205023445593117]",element_1286.json,[]
1287,"[0.04519547440044099, 0.015183134232903978]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.997255933648351e-05, -1.3086674119213608e-05, -0.000631720197798678]",element_1287.json,[]
1288,"[0.09486135297608735, 0.01518809469575491]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.968499051685415e-05, -1.5627213511550735e-06, -0.0013108582351507299]",element_1288.json,[]
1289,"[0.08486139119517563, 0.015187064037808071]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.9732007482115417e-05, -3.833633474232885e-06, -0.0013911014591130879]",element_1289.json,[]
1290,"[0.07486142032023889, 0.015186022016042942]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.979200509485698e-05, -6.088257959124052e-06, -0.0014580286279960307]",element_1290.json,[]
1291,"[0.06486145002131664, 0.015184980118746033]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.9856673405749795e-05, -8.349889587525586e-06, -0.001508530389654062]",element_1291.json,[]
1292,"[0.0548621272379702, 0.015184147784774237]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.999440612181746e-05, -1.0914266568960017e-05, -0.0006157021326437213]",element_1292.json,[]
1293,"[0.03486139882876653, 0.015181998566600512]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[3.885420851965893e-05, -1.6282692743477878e-05, -0.0016628948256213266]",element_1293.json,[]
1294,"[0.09134286993829716, 0.019378022236200675]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[3.742746494732009e-05, -2.1491353076608066e-06, -0.0018500236297340827]",element_1294.json,[]
1295,"[0.08134288379400577, 0.019377071048807572]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[3.7505079756941e-05, -4.472750026484841e-06, -0.0014194641708181075]",element_1295.json,[]
1296,"[0.0513306204366938, 0.019374648111218546]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[7.98773820445549e-06, 1.9200169754014992e-06, -0.004308480574977737]",element_1296.json,[]
1297,"[0.05869073990021931, 0.01937137994408857]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[6.428807032377142e-06, -1.5675720046433975e-06, -0.0033671979130823573]",element_1297.json,[]
1298,"[0.04133114639484056, 0.0193740545325562]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[9.216267830154072e-06, 3.3206654424234657e-09, -0.005351998180505205]",element_1298.json,[]
1299,"[0.031327524854719964, 0.019374170463267056]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[4.791737335499802e-06, 1.0305458708461388e-06, -0.0013323089495917676]",element_1299.json,[]
1300,"[0.021327377784274452, 0.01937389668100243]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[4.4006227948987834e-06, 5.302883943121407e-07, -0.001453686423485802]",element_1300.json,[]
1301,"[0.01132722628892607, 0.0193736282457266]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[4.005614931161445e-06, 9.883829791335122e-11, -0.0015820400203942903]",element_1301.json,[]
1302,"[0.0713428970519362, 0.019376119936778822]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[3.70991245116291e-05, -6.503986074072127e-06, -0.0009851216399611208]",element_1302.json,[]
1303,"[0.07085733803380465, 0.018920457370739517]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[3.7829748648911994e-05, -6.75877797640759e-06, -0.0009920976035627236]",element_1303.json,[]
1304,"[0.010844440562111486, 0.018920754107247546]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[7.051973484623651e-06, -6.923171354972462e-07, -0.002498778771589038]",element_1304.json,[]
1305,"[0.020844780494082848, 0.018921292495992642]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[7.831211441353258e-06, 3.68549708980757e-07, -0.002161362423893307]",element_1305.json,[]
1306,"[0.09085736900635921, 0.01892246903183083]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[3.843284687149455e-05, -2.8421292025975e-06, -0.0014632349753946256]",element_1306.json,[]
1307,"[0.04085083202069919, 0.01892003477701882]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.5559084558881122e-05, 4.330885488692862e-07, -0.002603124346532115]",element_1307.json,[]
1308,"[0.0308451146544705, 0.01892183725461592]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[8.639287338957752e-06, 1.3745324085556106e-06, -0.0017273546974984233]",element_1308.json,[]
1309,"[0.05085062193148611, 0.01892089998792957]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.4031825594948348e-05, 3.1962254314165763e-06, -0.002489878355053571]",element_1309.json,[]
1310,"[0.05918401882711923, 0.018918572357126757]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[2.9567826397651655e-05, -1.134748738841808e-05, -0.004739137236089161]",element_1310.json,[]
1311,"[0.08085735381514235, 0.018921462784235222]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[3.8422411905779016e-05, -5.056450000122735e-06, -0.001294266119370831]",element_1311.json,[]
1312,"[0.09519495506855502, 0.014846708303638762]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[3.9867076080755746e-05, -9.425439542851267e-07, -0.001514919139379495]",element_1312.json,[]
1313,"[0.08519498820380902, 0.014845742444062528]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[3.9933248173848976e-05, -3.198697639357863e-06, -0.0016202084554872225]",element_1313.json,[]
1314,"[0.07519501757442451, 0.014844760853553109]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[4.0000456167475785e-05, -5.430245390632219e-06, -0.0017145429889812822]",element_1314.json,[]
1315,"[0.0651950471006699, 0.014843777391390187]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[4.006831133184888e-05, -7.674972365521244e-06, -0.0017883853432048987]",element_1315.json,[]
1316,"[0.04519560941839212, 0.014841532868702332]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[4.016994902354803e-05, -1.320230150979622e-05, -0.00023603301181043744]",element_1316.json,[]
1317,"[0.005195585991717133, 0.014837111567544754]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[3.99927653130868e-05, -2.2523000500732405e-05, -0.000608668901488674]",element_1317.json,[]
1318,"[0.05486228225265571, 0.014842602350208246]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[4.017020665620068e-05, -1.09467623564682e-05, -0.00023465211289187802]",element_1318.json,[]
1319,"[0.03486223548092944, 0.014840442428416166]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[3.9744663606661725e-05, -1.623682141511917e-05, -0.0015820206627657385]",element_1319.json,[]
