id,center,mass,dl,ll,type,displacement,shape_file,contps
1167,"[0.0023673654709935586, 0.017361660396305705]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.949448966271822e-08, 3.9399947142148495e-08, -5.0197097635911726e-05]",element_1167.json,[]
1168,"[0.002639872821893844, 0.019628428652858687]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[-6.209838530451733e-09, 6.616874776767406e-09, -1.0793592680594374e-05]",element_1168.json,[]
1169,"[0.0036390097663866554, 0.018638877520230808]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.992222357598894e-09, -3.991186956267724e-09, 2.7094752876189186e-05]",element_1169.json,[]
1170,"[0.0046183432079925976, 0.017578996120365883]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-1.3120611955334605e-05, -6.612359303171498e-05, 0.11006518065404174]",element_1170.json,[]
1171,"[0.007294783771461843, 0.016170083752986873]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00013981238115557348, -7.683931994301654e-05, -0.022246314533787673]",element_1171.json,[]
1172,"[0.007638953404752201, 0.01751963414097463]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.749916276045107e-05, -7.503800796488076e-05, -0.04735457130268886]",element_1172.json,[]
1173,"[0.00803445649837518, 0.01872138353167911]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.36828908860355e-05, -5.891701655605845e-05, -0.044891678920509215]",element_1173.json,[]
1174,"[0.013639196539396437, 0.01863873859851662]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.3511658752558864e-19, 6.314286140486682e-19, 1.7850534846520554e-15]",element_1174.json,[]
1175,"[0.014607246307388178, 0.017538849617233603]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.744118068132639e-05, -7.163983187977898e-05, 0.03578792434828631]",element_1175.json,[]
1176,"[0.01734063220674007, 0.016264146774243895]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00019833379271921395, -0.00010687700021090901, -0.023442827157474377]",element_1176.json,[]
1177,"[0.017442403330717803, 0.01770076890676773]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001157266681244302, -0.00013102678382269852, -0.06989272619859545]",element_1177.json,[]
1178,"[0.01793822449119395, 0.01884836150265542]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.7043636017656288e-05, -9.913473294303472e-05, -0.06959741009498538]",element_1178.json,[]
1179,"[0.02363918002397006, 0.018639183212679072]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.2349650748341137e-08, -5.075004306134599e-08, -0.00017303228522701447]",element_1179.json,[]
1180,"[0.02461004612967028, 0.017543976164040825]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[6.0935841304396e-06, -4.0523437667310405e-05, 0.04837172409952724]",element_1180.json,[]
1181,"[0.026945502972289415, 0.0165453300443316]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00018880876331170006, -6.56579090980906e-05, -0.10453156549232637]",element_1181.json,[]
1182,"[0.027184400439855465, 0.017970289400805535]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.4116159099994228e-05, -1.2947289998059442e-05, -0.005220674631868446]",element_1182.json,[]
1183,"[0.027867852639583877, 0.019017651421317103]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.060828479396019e-06, -9.072900871590747e-06, -0.0032781351157987874]",element_1183.json,[]
1184,"[0.0294398230696405, 0.017718222013999262]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-7.726148702699286e-05, 4.842386356607164e-07, 0.46051334588650095]",element_1184.json,[]
1185,"[0.03000441876096809, 0.017167410478378622]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.000319422653430493, -0.00011981077357013339, 0.7600493665058454]",element_1185.json,[]
1186,"[0.028736597869224702, 0.015740886993176034]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.0002419956735768985, 9.153205138313415e-05, 0.30025321574615027]",element_1186.json,[]
1187,"[0.019481042687456603, 0.017648873634463838]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-7.042221975433467e-05, 2.200348747662825e-06, 0.4903681023103031]",element_1187.json,[]
1188,"[0.019886500797738307, 0.017037800628964973]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010124508215860014, -0.00023156108593119234, 0.6742217265458481]",element_1188.json,[]
1189,"[0.01901583992218958, 0.015675732663117982]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00011404080773457976, -7.232028604165937e-07, 0.20945868316979763]",element_1189.json,[]
1190,"[0.01640293246381787, 0.01727431912899666]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.0002144671748913369, -5.6504702098644075e-06, 0.09402618207384847]",element_1190.json,[]
1191,"[0.02623626081849546, 0.01730981250204482]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.000138600067062539, -1.0009795128303137e-05, 0.08863175225661203]",element_1191.json,[]
1192,"[0.007016906162723022, 0.017081151372186684]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[3.662916096955726e-05, -5.938065035900631e-05, 0.1100651806541769]",element_1192.json,[]
1193,"[0.01677251431345045, 0.017137308080943443]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00018949389716661782, -4.11676314100124e-05, 0.03578792434828631]",element_1193.json,[]
1194,"[0.006576205468849972, 0.01721451472169407]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[6.216134037017627e-05, 5.2154687732865864e-05, 0.3561267174256234]",element_1194.json,[]
1195,"[0.03690725913921566, 0.01725739832892132]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010214128506401944, -3.175057912998344e-05, 0.052768913099173184]",element_1195.json,[]
1196,"[0.046163094001444215, 0.017362493357745215]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[1.9765383365422156e-06, 7.318459331051756e-05, -0.0264955844891726]",element_1196.json,[]
1197,"[0.056355246546068105, 0.017311747780821788]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[7.948069392067632e-05, 1.6830151205280413e-05, -0.016339388803504506]",element_1197.json,[]
1198,"[0.037138333985268876, 0.016667460044871175]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[8.052016321594809e-05, -4.059628974041951e-05, -0.026447017174804834]",element_1198.json,[]
1199,"[0.03776405770909298, 0.01773262967774738]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.042822488912641e-05, -4.144770489251248e-05, -0.026470703985264302]",element_1199.json,[]
1200,"[0.03832272751672243, 0.018701422965046916]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.382787031965717e-05, -4.94433454889013e-05, -0.02687592935073019]",element_1200.json,[]
1201,"[0.045781524479234205, 0.017505674111330832]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-0.00021986793298627691, 9.330808717786777e-05, 0.24623134979603203]",element_1201.json,[]
1202,"[0.046533672736658205, 0.018741930059793827]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.6785801478589106e-05, 8.724887188588373e-06, 0.002685493872167397]",element_1202.json,[]
1203,"[0.047381482013051125, 0.019656717325390965]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.862017048838388e-07, 2.947620672421548e-07, 0.0002419032726658361]",element_1203.json,[]
1204,"[0.057059294138880216, 0.01812135299199545]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.0002550459144234279, -1.0325289373135624e-05, 0.2816913999423739]",element_1204.json,[]
1205,"[0.05727893766554943, 0.019112514213588096]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00015565749521298487, 0.00010523503413279885, 0.20306552628344254]",element_1205.json,[]
1206,"[0.0660897760383345, 0.016462312080074197]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010483280749582657, 6.443511066793283e-05, -0.0018362035170716132]",element_1206.json,[]
1207,"[0.06507245967300727, 0.017444777630928925]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010300561808053865, 6.254316160366167e-05, -0.001836474829465825]",element_1207.json,[]
1208,"[0.0640551647708977, 0.018427213922190076]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010118020908578095, 6.064920242481683e-05, -0.0018489137225507011]",element_1208.json,[]
1209,"[0.0560932499802855, 0.016285994074744146]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010512932468818093, 4.586097944614365e-05, -0.0018647091590834515]",element_1209.json,[]
1210,"[0.05507794736774506, 0.01726641312217205]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010333124554896975, 4.395391593540749e-05, -0.0018598342085297736]",element_1210.json,[]
1211,"[0.054040925340262516, 0.01824148965237508]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010152681143061793, 4.2034273461625995e-05, -0.0018598342071026448]",element_1211.json,[]
1212,"[0.04609435432054072, 0.016111748432158873]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010548777700325106, 2.725496885011264e-05, -0.001859834207102645]",element_1212.json,[]
1213,"[0.045077593702912276, 0.01709166134161847]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001036653014547174, 2.5363962672872276e-05, -0.0018598342073275127]",element_1213.json,[]
1214,"[0.04405577347931261, 0.018070498343229026]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010184482691640461, 2.3463546467111415e-05, -0.0018598342071026316]",element_1214.json,[]
1215,"[0.035058043176251524, 0.01654520237773759]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.5797197077759664e-05, -4.953708184023503e-05, 0.034997206450041854]",element_1215.json,[]
1216,"[0.03238115760169854, 0.017350433784110286]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.0171417488878578e-06, -6.428236282161752e-07, -0.0009562668050819362]",element_1216.json,[]
1217,"[0.031411059719198824, 0.018349096654773894]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[1.0621535961027883e-06, -1.5704960310296488e-06, -0.0009562668050819361]",element_1217.json,[]
1218,"[0.02499587881145538, 0.016558710271419832]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.752002518951901e-06, 2.3675558134943122e-05, 8.947236406006848e-05]",element_1218.json,[]
1219,"[0.022379167884382926, 0.017356320365883873]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.694199690526009e-09, 1.0856022124538356e-08, -3.0996480860885303e-07]",element_1219.json,[]
1220,"[0.021409533032598554, 0.01835573050550779]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[6.268170820899699e-09, 1.929990988284498e-08, -7.98064906027844e-06]",element_1220.json,[]
1221,"[0.009519638762953777, 0.017520664738006]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-0.00012539071784133256, 4.3213013061696264e-05, 0.5356783813223484]",element_1221.json,[]
1222,"[0.009840359563493698, 0.016959030978346383]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00015193667362326248, -0.0002759417887563825, 0.7121953523478581]",element_1222.json,[]
1223,"[0.008994933993489222, 0.015517981499731543]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.768107740306927e-05, 3.7438906535279864e-05, 0.33045426029936764]",element_1223.json,[]
1224,"[0.03363918337547759, 0.0186366255572201]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.275058406780263e-07, 4.56443627645841e-07, -0.0012172858981541945]",element_1224.json,[]
1225,"[0.03461901526956944, 0.01760908162074038]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.0535812295963975e-06, -3.5389100131471e-05, 0.047642209111282224]",element_1225.json,[]
1226,"[0.04368556435052856, 0.018588443133099822]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.215924787191813e-07, -1.1256970501680718e-06, 0.0004434109639869604]",element_1226.json,[]
1227,"[0.04466930830563871, 0.01762944051409172]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-3.3396610671949025e-07, -7.134482581570715e-06, -0.02649558448917261]",element_1227.json,[]
1228,"[0.05365512053427567, 0.01862271441881916]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.3887253678295995e-07, 4.056637700618457e-07, 0.0012008695201849802]",element_1228.json,[]
1229,"[0.0546694573096081, 0.01761965290527354]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.1456962735389912e-07, -4.102484854372371e-06, -0.016339388803504527]",element_1229.json,[]
1230,"[0.06527925466969875, 0.019732636540327277]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.881739844595666e-05, 6.2840149240384e-05, -0.001848913722552414]",element_1230.json,[]
1231,"[0.0663041595793239, 0.01875155161428216]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010063091745710103, 6.474250871505378e-05, -0.0018576105501443086]",element_1231.json,[]
1232,"[0.015029732624604447, 0.016591466421557375]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.0399425818199923e-05, -0.0001821129769856565, 0.0892782571893462]",element_1232.json,[]
1233,"[0.012378508301860774, 0.017356415783201882]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.1391928960287083e-08, -1.3342094555535757e-08, 8.672351794292367e-05]",element_1233.json,[]
1234,"[0.011408496841215941, 0.01835607864052971]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-1.5556516212587423e-09, -5.0320524755770585e-08, -3.076976722886255e-05]",element_1234.json,[]
1235,"[0.060912467638482494, 0.018535163165042508]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[8.084835693382272e-05, 5.198686186455254e-05, 0.596461944420235]",element_1235.json,[]
1236,"[0.06032513677423394, 0.017349447568510732]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010285109750818192, 5.28917140242105e-05, 0.0016548935185337055]",element_1236.json,[]
1237,"[0.05936804624083066, 0.016346322619313416]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010503736563003576, 5.1935431435810604e-05, -0.0018160395848506787]",element_1237.json,[]
1238,"[0.050865204324492715, 0.018133630363483214]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-0.0002581725041731763, 1.4284901180385807e-05, 0.5851176815593985]",element_1238.json,[]
1239,"[0.05011639114570032, 0.017163515561332707]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-0.00016817209501151665, -2.6939418592399035e-05, -0.0018598342070634177]",element_1239.json,[]
1240,"[0.049351908822706805, 0.016152393058567076]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010551615746009028, 3.326238730043676e-05, -0.0013994839300871156]",element_1240.json,[]
1241,"[0.039986996269466085, 0.01774451529606846]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.886264363807908e-05, -5.6458004922636735e-05, 0.4412644596783133]",element_1241.json,[]
1242,"[0.039598625274207815, 0.01687800901649994]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001900258746961855, 9.21927339701289e-05, 0.33373639291409457]",element_1242.json,[]
1243,"[0.03881012132377006, 0.01585084022268842]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00014237186674188407, 4.869064687579558e-05, 0.1806637936525645]",element_1243.json,[]
1244,"[0.03642397936168365, 0.017409482784471686]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00016275697354064457, 2.147061609140341e-05, 0.05276891309917322]",element_1244.json,[]
1245,"[0.045874345539256275, 0.017259373538502945]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[6.574826998992672e-06, 6.65175916745881e-05, -0.02649558448917258]",element_1245.json,[]
1246,"[0.05609393860187381, 0.017223835441815608]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[8.084613296545223e-05, 1.2937698677756258e-05, -0.020527416108660417]",element_1246.json,[]
1247,"[0.09608556084566643, 0.016985455217577473]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001038460840878063, 0.00012021193134905158, -0.0018521162858870447]",element_1247.json,[]
1248,"[0.09506808952074679, 0.017968006936248466]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010199418275145065, 0.00011829684439858492, -0.0018603055938819493]",element_1248.json,[]
1249,"[0.09407083515152379, 0.018946855263285392]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010014399020333523, 0.00011643601691513885, -0.001962779676372995]",element_1249.json,[]
1250,"[0.08608693945557509, 0.0168111075681714]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010415550215028835, 0.00010160313752066868, -0.001860586671760527]",element_1250.json,[]
1251,"[0.0850695735723759, 0.017793567566438295]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010235781152660148, 9.97232181148435e-05, -0.0017797763106823443]",element_1251.json,[]
1252,"[0.08407228928788327, 0.018772347245390918]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010050999099632688, 9.787189097821395e-05, -0.0019196795210655211]",element_1252.json,[]
1253,"[0.07608845461876415, 0.016636731315101943]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010443515634955438, 8.300441740484777e-05, -0.0020545389175707965]",element_1253.json,[]
1254,"[0.07507104465050018, 0.01761917593574671]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010266302809913165, 8.112562412163536e-05, -0.00185983076166446]",element_1254.json,[]
