id,center,mass,dl,ll,type,displacement,shape_file,contps
1285,"[0.015536255439479793, 0.01493802474606464]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0002439634553344903, -0.00020894857368875262, -0.04659165590365423]",element_1285.json,[]
1286,"[0.005534558710058486, 0.014939263923588653]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00024366624723481912, -0.00019309629954949043, -0.04698535495020057]",element_1286.json,[]
1287,"[0.045664006045576175, 0.01496898684321216]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00037434506530181235, -0.00022662307438483026, 0.0012415950243308662]",element_1287.json,[]
1288,"[0.09533264346545929, 0.014969343438841534]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0003771439092923463, -0.0003019663829187265, -0.004050165963635925]",element_1288.json,[]
1289,"[0.08533374010464886, 0.014972408451427804]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.000380348111711926, -0.00028199387213542423, -0.005555190979899525]",element_1289.json,[]
1290,"[0.07533374660478227, 0.014973151250844233]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00037949519133490293, -0.0002666645676823892, -0.004788477822984895]",element_1290.json,[]
1291,"[0.06533369740652445, 0.014973839528224784]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0003782913276585867, -0.0002518330103648862, -0.003676592421759997]",element_1291.json,[]
1292,"[0.05533251942665411, 0.014968440107232372]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0003747784535721571, -0.0002424920628717212, 0.0017728564417451953]",element_1292.json,[]
1293,"[0.035189081993014494, 0.014918911078831783]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00023632821500274993, -0.00026442061756078584, -0.03107450316466407]",element_1293.json,[]
1294,"[0.09179869156503503, 0.019155915155280995]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[0.00037616122136141614, -0.00030148193017196157, 0.0004046245858683741]",element_1294.json,[]
1295,"[0.0817980625864851, 0.019157384993750512]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[0.00037482374104715147, -0.0002833980956034527, 0.0015461764858141186]",element_1295.json,[]
1296,"[0.051358429449648114, 0.01936213471091059]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[6.832350395716374e-06, -1.8721494446628175e-05, -0.017575883771255636]",element_1296.json,[]
1297,"[0.058887227180080895, 0.01923650572287941]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[0.00019368040345956272, -0.00013726156914334995, 0.13547860625875516]",element_1297.json,[]
1298,"[0.04138276224289332, 0.019359808772214236]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[2.406463153099453e-05, -3.685788032722822e-05, -0.02184700035672742]",element_1298.json,[]
1299,"[0.03134808983713747, 0.019371228698210934]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[6.302631111175331e-06, -6.179898693985143e-06, -0.010280622963216935]",element_1299.json,[]
1300,"[0.021347158461777975, 0.019371010937773186]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[6.078117232922395e-06, -3.37907925624343e-06, -0.007647330714575144]",element_1300.json,[]
1301,"[0.01134640633661734, 0.019371160644215214]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[5.9130972259387215e-06, -1.9013315389876056e-06, -0.005114376619299505]",element_1301.json,[]
1302,"[0.07179704064806174, 0.019160527335619338]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[0.0003755509172946193, -0.00026953804423052847, 0.0013441169567459201]",element_1302.json,[]
1303,"[0.07131412408813984, 0.01870411708668198]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[0.00037492111658030683, -0.00026854588951640034, 0.0016347222211050294]",element_1303.json,[]
1304,"[0.010879206996300766, 0.018912005666997102]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.188458998776483e-05, -5.350381288756251e-06, -0.010446299259951684]",element_1304.json,[]
1305,"[0.020880670153181596, 0.018912136481714862]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.280883378000861e-05, -7.65250529154995e-06, -0.013085868967896104]",element_1305.json,[]
1306,"[0.09131550857373898, 0.01869987629892875]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[0.0003759057998664042, -0.00030096782745860903, 0.0013213098211624344]",element_1306.json,[]
1307,"[0.040959970024095384, 0.018857479794987038]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[8.160601328066436e-05, -9.710042073804643e-05, -0.001274532179072099]",element_1307.json,[]
1308,"[0.030882619380620972, 0.01891293850499472]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.3978629876788474e-05, -1.1648500898322892e-05, -0.01564959996831971]",element_1308.json,[]
1309,"[0.05091188299090602, 0.018876341216397797]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[5.1552862007638314e-05, -7.878206119895762e-05, 0.02298295204474503]",element_1309.json,[]
1310,"[0.059634187650759195, 0.018706793813213905]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[0.0003668714225138171, -0.0002366270554406912, 0.003285615250013929]",element_1310.json,[]
1311,"[0.08131556607890619, 0.01870076649149414]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[0.000374123497690225, -0.00028233607405933663, 0.0016543824428009509]",element_1311.json,[]
1312,"[0.0956670684501195, 0.014631144179854779]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00037499221839369125, -0.00030314948284896703, -0.005420443801316456]",element_1312.json,[]
1313,"[0.0856670576303346, 0.014633017869010697]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0003754541241083935, -0.00028409701857344435, -0.0067156734897455975]",element_1313.json,[]
1314,"[0.07566721692481382, 0.014633803588485332]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0003754130713348683, -0.0002680714620450446, -0.005433443783004529]",element_1314.json,[]
1315,"[0.06566736848434439, 0.014634598987202917]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0003752415289856677, -0.0002524737936630587, -0.0038159253114954717]",element_1315.json,[]
1316,"[0.04566585434422377, 0.01462743247296853]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00037414621307035303, -0.00022642332050241132, 0.001622735990201863]",element_1316.json,[]
1317,"[0.005550394119583742, 0.014602285199076848]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0002594331454171916, -0.0001910870109113552, -0.04527368289615204]",element_1317.json,[]
1318,"[0.05533254987106118, 0.01462639842329862]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0003741647085288438, -0.00024248364444220196, 0.0016614669604372852]",element_1318.json,[]
1319,"[0.035199193186704676, 0.01457912511366566]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00024657519043219396, -0.0002631745733920447, -0.03075954597563698]",element_1319.json,[]
1320,"[0.025553357503074383, 0.01459942158312795]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0002600167245214718, -0.00022268264329859178, -0.04452078576899078]",element_1320.json,[]
1321,"[0.02521887216872627, 0.014582776931070362]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0002608770873339664, -0.00023797113239110878, -0.04667458077887159]",element_1321.json,[]
1322,"[0.015551993223910541, 0.014601016450100859]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0002595777892411696, -0.00020691990063880533, -0.044774816910588044]",element_1322.json,[]
1323,"[0.015217512551037234, 0.014584223513467356]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00026047594414171633, -0.00022221896956175786, -0.046826504919645434]",element_1323.json,[]
1324,"[0.005215914114188507, 0.014585377141294605]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0002603798102386861, -0.0002065303107072765, -0.04723055894211921]",element_1324.json,[]
1325,"[0.05566588458760691, 0.014626370782422833]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.000374164608866136, -0.000243035025822471, 0.0016618607260888896]",element_1325.json,[]
1326,"[0.035533836026389064, 0.014591049552393558]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00024642827635484784, -0.0002526922939479291, -0.02721698305102202]",element_1326.json,[]
1327,"[0.09533405217893645, 0.014626542641080304]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0003746943894452093, -0.0003053362753255422, -0.0059144708836473695]",element_1327.json,[]
1328,"[0.0853338858051018, 0.014627953306779157]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0003751436089218466, -0.00028685768833521853, -0.007036141654582339]",element_1328.json,[]
1329,"[0.07533392665505048, 0.014628691097365898]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0003751095953959774, -0.0002703731895026363, -0.005809325690098044]",element_1329.json,[]
1330,"[0.06533397611339929, 0.014629493502519512]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00037494540824472655, -0.00025418948977956157, -0.004282656173226144]",element_1330.json,[]
1331,"[0.0453325374210989, 0.014627474035825424]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0003741631011743546, -0.0002258681308714154, 0.001651527278593268]",element_1331.json,[]
1332,"[0.09238079878702753, 0.01899813528099726]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[0.0003761319684274212, -0.00030174986091774267, 0.0005879702138440012]",element_1332.json,[]
1333,"[0.05829805866572726, 0.019120034777003317]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[0.0001803675634572877, -5.923607713956354e-05, 0.13072874049405744]",element_1333.json,[]
1334,"[0.051924498426338186, 0.019205899160333963]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[7.266446839512676e-06, -1.49094400286578e-05, -0.014101937182765941]",element_1334.json,[]
1335,"[0.08238119376363048, 0.018999126526151988]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[0.00037388695533058556, -0.0002832031520668604, -1.36066159225327e-05]",element_1335.json,[]
1336,"[0.041942443495139155, 0.019199215898212465]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[1.6692889115963287e-05, -2.0099460662130768e-05, -0.01989179733496811]",element_1336.json,[]
1337,"[0.021914241378583197, 0.019211221915858886]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[3.830044792180341e-06, -7.34666263857748e-07, -0.0034612774207935315]",element_1337.json,[]
1338,"[0.03191470022303102, 0.01921138212655007]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[4.254279048158408e-06, -1.9363676539225257e-06, -0.005091787822756072]",element_1338.json,[]
1339,"[0.011913855889553227, 0.01921121432422412]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[3.522575365596933e-06, -2.496512886030528e-07, -0.0024084014247232827]",element_1339.json,[]
1340,"[0.07238085951749484, 0.019000904154256815]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[0.00037375044127583673, -0.00026800366197367656, -0.0013613028706279734]",element_1340.json,[]
1341,"[0.09886809728291171, 0.01871319029909724]",2.4266144000000003e-08,"[0, 4.284915707520001e-07, 0]","[0, 0, 0]",mortar,"[0.00015685620720503756, -3.1736671368518006e-05, -0.0998320011358756]",element_1341.json,[]
1342,"[0.0013374291066058353, 0.01871462998775981]",2.4266144000000003e-08,"[0, 4.284915707520001e-07, 0]","[0, 0, 0]",mortar,"[-4.365536620875646e-08, -4.880261415479644e-07, -0.0002404372214762601]",element_1342.json,[]
1343,"[0.09215488260723793, 0.019278930621486494]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[0.00037618877963484335, -0.0003015047550711824, 0.00028672718292449214]",element_1343.json,[]
1344,"[0.08215399315459827, 0.019281128313014897]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[0.000375026096972433, -0.0002839870012957842, 0.0017584199292891463]",element_1344.json,[]
1345,"[0.05853679429794165, 0.019388208612254036]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[0.0002150949628438656, -9.07627723002834e-05, 0.13084314009183232]",element_1345.json,[]
1346,"[0.05170285396049041, 0.01948809284394219]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[3.919802188861606e-06, -1.2330230797637182e-05, -0.016081861203761292]",element_1346.json,[]
1347,"[0.04171946418938509, 0.01948769240474164]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[1.7270879218923272e-05, -2.7702314819281474e-05, -0.01999754272104686]",element_1347.json,[]
1348,"[0.021693092486241104, 0.019492515000391994]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[3.1977416931983262e-06, -1.3951480011497094e-06, -0.004967315039736709]",element_1348.json,[]
1349,"[0.0316935898524355, 0.019492757241826406]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[3.2846990673029466e-06, -3.109455089859896e-06, -0.00683287096537279]",element_1349.json,[]
1350,"[0.011692696032881278, 0.019492560381342897]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[3.1792633828077363e-06, -7.546862253688758e-07, -0.0032268886592015642]",element_1350.json,[]
1351,"[0.07215308415362112, 0.01928395922208671]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[0.0003757252952224151, -0.00027005216979877254, 0.0015242795333480685]",element_1351.json,[]
1352,"[0.09845840072633448, 0.018858965087211268]",2.2684521999999997e-08,"[0, 4.0056328947599996e-07, 0]","[0, 0, 0]",mortar,"[0.00010049152883008081, -6.707507499236859e-05, 0.015956191345250354]",element_1352.json,[]
1353,"[0.0016756839066828489, 0.018866548872481948]",2.2684521999999997e-08,"[0, 4.0056328947599996e-07, 0]","[0, 0, 0]",mortar,"[-4.3834115969432855e-08, -3.86382664625699e-07, -0.0004740966316415284]",element_1353.json,[]
1354,"[0.09055634939055378, 0.01876921675615422]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[0.0003466675915903329, -0.00030350850707874544, 0.0066270642066461214]",element_1354.json,[]
1355,"[0.03021195897819312, 0.01895771655768744]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[2.036025448195928e-05, -3.245679988482158e-05, -0.017821446758891205]",element_1355.json,[]
1356,"[0.05021286661516664, 0.018947455155793626]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[3.4017232251175536e-05, -6.29882863460372e-05, -0.03402129306370929]",element_1356.json,[]
1357,"[0.020209609887212106, 0.018957944808577185]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[1.8762502896150688e-05, -1.8810784299720053e-05, -0.01536145431686942]",element_1357.json,[]
1358,"[0.010207645333201936, 0.018957795605878135]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[1.7738572077912167e-05, -6.8472795818049905e-06, -0.011114538459842435]",element_1358.json,[]
1359,"[0.04026607705897245, 0.018940838904785335]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[6.426479252835919e-05, -5.003603763446071e-05, -0.05032731989332694]",element_1359.json,[]
1360,"[0.060344271226184146, 0.018751843226219683]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[0.00037146680736612446, -0.0002473983073556897, 0.0022602260944621956]",element_1360.json,[]
1361,"[0.08054053869140489, 0.018762847463715187]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[0.00037326047945860166, -0.0003001203415104299, 0.0028761461660486575]",element_1361.json,[]
1362,"[0.07055486316926114, 0.01874954206492559]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[0.0003411007024767354, -0.00023440154973327948, 0.0022425211108026383]",element_1362.json,[]
1363,"[0.07224683698822136, 0.018658333594842667]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[0.00037417685223572545, -0.0002682265303930618, -0.001384809360492953]",element_1363.json,[]
1364,"[0.01178102150933886, 0.01886917040494084]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[5.036751184512448e-06, -1.0037939259364014e-06, -0.0016683604474441093]",element_1364.json,[]
1365,"[0.02178141524373224, 0.01886929725076566]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[5.778917954649867e-06, -1.8150543520846857e-06, -0.0026896564455030597]",element_1365.json,[]
1366,"[0.03178199072306835, 0.018869483782991234]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[6.682810905324592e-06, -3.27222844867176e-06, -0.004303160846309832]",element_1366.json,[]
1367,"[0.04186242766780625, 0.01879826874681894]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[8.422164686630474e-05, -7.000166847412058e-05, -0.03641160051176859]",element_1367.json,[]
1368,"[0.05183098828490408, 0.018808043908001792]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[9.074450315872443e-05, -9.726727330898315e-05, -0.061372471827888714]",element_1368.json,[]
1369,"[0.09224734346711379, 0.018655389906391078]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[0.0003759607223061466, -0.0003017375280235559, 0.0003697937570854196]",element_1369.json,[]
1370,"[0.05867707516054435, 0.01869101847727876]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[0.00032033425588260723, -0.00017320000855107517, 0.244419961761387]",element_1370.json,[]
1371,"[0.08224768766112643, 0.018656379328793014]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[0.0003738354614694695, -0.00028322773054369795, 7.82566596269307e-05]",element_1371.json,[]
