id,center,mass,dl,ll,type,displacement,shape_file,contps
1263,"[0.02646737915066731, 0.01633563665454232]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[4.173427575695436e-05, 2.44397247387816e-05, -0.02574410244299916]",element_1263.json,[]
1264,"[0.06695470488804399, 0.016583114210857706]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.0001011633024588052, 5.406651587418488e-05, -0.0012407051679894647]",element_1264.json,[]
1265,"[0.07695518927258885, 0.01657532593029906]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010146087615742163, 6.036722646031095e-05, -0.0007370647271142523]",element_1265.json,[]
1266,"[0.08695658023621712, 0.016568141978428107]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010148160142535667, 6.753918359732628e-05, -0.0007132722064944028]",element_1266.json,[]
1267,"[0.09694457132475404, 0.016531968339315636]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010309485785281905, 6.925420081489353e-05, -0.0001010005943298892]",element_1267.json,[]
1268,"[0.09932491917282206, 0.01839118329768026]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001137135140148449, 4.135299709188664e-05, -0.008159096783581657]",element_1268.json,[]
1269,"[0.0013817411328737683, 0.018351199971885418]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[1.5323621520825207e-08, 9.38921897235665e-08, -6.688632670021858e-05]",element_1269.json,[]
1270,"[0.10002795079236938, 0.020122343079263923]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[0.00011444034010445763, 1.81156282346778e-05, -0.009594677604614427]",element_1270.json,[]
1271,"[0.0001978346173384237, 0.020019423458512906]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[2.0663681514456525e-08, -1.2116660456305615e-08, -5.835481615805349e-06]",element_1271.json,[]
1272,"[0.0010156506661857278, 0.020022734966550784]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[2.0644357270180896e-08, -7.344309938146604e-09, -5.835481615805356e-06]",element_1272.json,[]
1273,"[0.09906878084843553, 0.020036198571590332]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[7.250813792999485e-05, -6.930387387858174e-06, -0.10748242322804705]",element_1273.json,[]
1274,"[0.09654594364403873, 0.014573424351086658]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010048043675153553, 6.871539573867811e-05, 0.0045572673208310495]",element_1274.json,[]
1275,"[0.08655132078057726, 0.014588459378038567]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010264476813215138, 6.680489010799535e-05, -0.0007083240938952003]",element_1275.json,[]
1276,"[0.0765511002953385, 0.014595596517796046]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001029712068844018, 5.9961057714424864e-05, -0.000711745613181669]",element_1276.json,[]
1277,"[0.06655081981124833, 0.014602315826753217]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010262884857799084, 5.251849683949831e-05, -0.0003834177690055829]",element_1277.json,[]
1278,"[0.04620933367513329, 0.01459376632527475]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010308778947224639, 3.815622847676259e-05, -0.0005110324419651189]",element_1278.json,[]
1279,"[0.015917078990961762, 0.014333232451930562]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.413701852205319e-05, 3.3430730717230032e-06, -0.026577168944497798]",element_1279.json,[]
1280,"[0.026254053173440504, 0.014374862164296563]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.229954152599635e-05, 1.8950762873133313e-05, -0.025795704306752175]",element_1280.json,[]
1281,"[0.0059040574464436935, 0.014332076749177596]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.306990210848656e-05, -4.2085648704184754e-06, -0.027160069524088854]",element_1281.json,[]
1282,"[0.0259240651759651, 0.014328401843880612]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.354047413449995e-05, 1.0564515293148042e-05, -0.026458983856734494]",element_1282.json,[]
1283,"[0.056544254846651446, 0.014585447502987544]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010292777150937907, 4.560951481734936e-05, -0.0007618710134101268]",element_1283.json,[]
1284,"[0.036235095754997844, 0.014354084631665157]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.865572298921235e-05, 2.5524412034655918e-05, -0.01653716425410505]",element_1284.json,[]
1285,"[0.016247229142790608, 0.014380938474961113]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.287260018489216e-05, 1.1351863803257394e-05, -0.025371709944747908]",element_1285.json,[]
1286,"[0.006235765672897754, 0.01437615775330441]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.180099510636281e-05, 4.525481703232706e-06, -0.027499393264504856]",element_1286.json,[]
1287,"[0.04654166885517846, 0.014592744796580792]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010310184344090627, 3.834045821797676e-05, -0.0005110324419651264]",element_1287.json,[]
1288,"[0.0962124692370664, 0.014566671817851672]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010085848017042838, 7.003791440684302e-05, 0.003339644642959554]",element_1288.json,[]
1289,"[0.08621790861861524, 0.01458080216251192]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010265156816458307, 6.651443611452732e-05, -0.0007131219042516335]",element_1289.json,[]
1290,"[0.0762176633482718, 0.014587707082233984]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010297890628682844, 5.9668289440832134e-05, -0.0007123642615362922]",element_1290.json,[]
1291,"[0.06621726940266687, 0.014594858474908988]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010275040623802705, 5.235926945135649e-05, -0.0005686776726593494]",element_1291.json,[]
1292,"[0.056210991946381114, 0.0145858628308477]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001029275561600696, 4.535572225960933e-05, -0.0007612059156469439]",element_1292.json,[]
1293,"[0.035905517236095974, 0.014305133645241502]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.954046985538405e-05, 2.0068717388508903e-05, -0.01658436767865739]",element_1293.json,[]
1294,"[0.09263096356374179, 0.0187829687398931]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[4.604750457672232e-05, 7.710992676635387e-05, 0.010233291625660529]",element_1294.json,[]
1295,"[0.08261170091755626, 0.01879655151890643]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[-1.7659887238093987e-05, 0.0001393545395241803, 0.062175167923435436]",element_1295.json,[]
1296,"[0.05135322316562851, 0.01935803309469361]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[3.480815886321518e-07, -1.0184235317255247e-07, -0.002220739074944268]",element_1296.json,[]
1297,"[0.05906836043178488, 0.018933834100270046]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[0.0001633298186061054, 0.00043148417215743527, -0.22670634873090229]",element_1297.json,[]
1298,"[0.04142450078245736, 0.019307984845203387]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[8.22646347808743e-07, 7.71561715685146e-06, 0.005343400182120247]",element_1298.json,[]
1299,"[0.03135520726685594, 0.019364230409925742]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[3.1351322156762468e-09, 3.286813924646153e-07, 0.00018280780863689402]",element_1299.json,[]
1300,"[0.021354047646978385, 0.019366580142677815]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[-1.8441402084741833e-08, 4.83338618036367e-08, 3.762946957184138e-05]",element_1300.json,[]
1301,"[0.011352760012439629, 0.019368550059051918]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[3.817998334987276e-08, -4.720231772562409e-08, -2.6038953300087453e-05]",element_1301.json,[]
1302,"[0.07264093519083052, 0.018787916561926982]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[-7.903711586646082e-06, 0.0001582986141238723, 0.08393357723049524]",element_1302.json,[]
1303,"[0.07214776340195074, 0.0183418166839739]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-3.55786225081177e-05, 0.00016828032193291165, 0.034872030776147964]",element_1303.json,[]
1304,"[0.01088772253317194, 0.018907846833965757]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-1.1111875345699234e-07, 1.7733565105991915e-08, 0.0005690582070349401]",element_1304.json,[]
1305,"[0.020893726098126644, 0.01890379283171544]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-3.585584312083488e-08, 6.56555175194162e-08, 3.762946957184138e-05]",element_1305.json,[]
1306,"[0.09213285417051491, 0.018341451435858306]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[4.156162801296902e-05, 8.219131935197391e-05, 0.010120560765021441]",element_1306.json,[]
1307,"[0.04110165466257043, 0.018807272894246246]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.2903197322239835e-05, 1.2637658533783232e-05, 0.02214856334579427]",element_1307.json,[]
1308,"[0.030897313792325822, 0.018900046259232504]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-6.186787377869092e-07, 5.264245801682759e-07, 0.0022348803826959325]",element_1308.json,[]
1309,"[0.05096937403398359, 0.018861657209380912]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[9.612346968464801e-05, -5.6346293616443684e-05, 0.0863447172493786]",element_1309.json,[]
1310,"[0.06000934643732674, 0.018270437351999923]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[2.2668731635884923e-05, 0.0004017284706659952, 0.22250584897147493]",element_1310.json,[]
1311,"[0.08210987831673383, 0.01836115626401966]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-3.6123941328812234e-05, 0.00014189074175638603, 0.01793222424582333]",element_1311.json,[]
1312,"[0.09654459854197499, 0.014232110399927136]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.938876914000973e-05, 6.864114124054982e-05, 0.0035325009359661905]",element_1312.json,[]
1313,"[0.0865460023371988, 0.014247321310265586]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010288620026309519, 6.680151531782442e-05, -0.0007070987226969044]",element_1313.json,[]
1314,"[0.07654741527408757, 0.014254444280034938]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010321396132767078, 5.995854838205089e-05, -0.0007113911150057223]",element_1314.json,[]
1315,"[0.06654848929041707, 0.014261098011258364]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010275681615898381, 5.25238466574568e-05, -0.00036464330266028984]",element_1315.json,[]
1316,"[0.04654389059805275, 0.014251317574381679]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010325904859134534, 3.833193162822287e-05, -0.0004132505583388024]",element_1316.json,[]
1317,"[0.006282563915611996, 0.014041807508226648]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010079628584215823, 5.944305362346471e-06, -0.026114995127582266]",element_1317.json,[]
1318,"[0.056211095480044854, 0.014244068082470938]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010318209191746434, 4.537550224304801e-05, -0.0007331289740347236]",element_1318.json,[]
1319,"[0.03595651394779822, 0.013969483896391946]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010512420069832592, 2.0968783300269082e-05, -0.016741966134576694]",element_1319.json,[]
1320,"[0.026303578387564266, 0.014041763142018408]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010089206541516575, 2.0228300653233128e-05, -0.02579570430675218]",element_1320.json,[]
1321,"[0.025973652969952795, 0.013991972277832564]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0001023750020521297, 1.1702784726303927e-05, -0.02586554494767707]",element_1321.json,[]
1322,"[0.016297944832563645, 0.01404781109925686]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0001013246112155156, 1.2638607555496948e-05, -0.025371709944748584]",element_1322.json,[]
1323,"[0.01596786360848229, 0.01399698200487473]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010292229070425655, 4.295528110862755e-06, -0.025223409662944295]",element_1323.json,[]
1324,"[0.005950888052508984, 0.013995287408609695]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0001022171240188426, -2.9366423538299777e-06, -0.02716006952408885]",element_1324.json,[]
1325,"[0.05654437184402369, 0.014243754991953008]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0001031590786262365, 4.559642785678575e-05, -0.0007583480875725066]",element_1325.json,[]
1326,"[0.03628605842723709, 0.014022173402581063]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010414459351200534, 2.636719011778572e-05, -0.01653716425410503]",element_1326.json,[]
1327,"[0.09621153805206516, 0.01422498530714773]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.93635997432645e-05, 6.981767772509023e-05, 0.003532500935966168]",element_1327.json,[]
1328,"[0.08621300557588488, 0.014238895450468142]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010289215817799287, 6.656605372543919e-05, -0.0007070987226968024]",element_1328.json,[]
1329,"[0.07621426112653293, 0.014245913197210577]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010322003026439317, 5.972154547375156e-05, -0.0007113911150057392]",element_1329.json,[]
1330,"[0.06621511403208101, 0.014253079356191868]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.000102903029008218, 5.2450663221063125e-05, -0.00034674980429479535]",element_1330.json,[]
1331,"[0.046210803599742147, 0.014252047688992901]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010324458026015448, 3.817921236973274e-05, -0.0004132505583388052]",element_1331.json,[]
1332,"[0.09322315072605976, 0.018595444561530845]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[7.039412510442036e-05, 8.006632994576787e-05, -0.0007090459043589026]",element_1332.json,[]
1333,"[0.058446250795549444, 0.01911364731228632]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[9.517999723843883e-05, 0.0002450325821719803, -0.2832801727731182]",element_1333.json,[]
1334,"[0.05190957250104259, 0.01915724367842714]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[-2.669913909147042e-06, -1.2390758463459119e-05, 0.054048099386662274]",element_1334.json,[]
1335,"[0.08320182617789343, 0.018607247424422702]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.0904567449819262e-05, 0.00010434893658531616, -0.0007080384943115909]",element_1335.json,[]
1336,"[0.041964808424988745, 0.01915424693983394]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[1.1632035296580569e-09, 4.828537226901325e-06, 0.00534340018212025]",element_1336.json,[]
1337,"[0.021918680069431554, 0.019209434351121456]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[1.4142771541076889e-08, 6.020084621264989e-08, -5.5903930910090925e-05]",element_1337.json,[]
1338,"[0.03191943051787647, 0.019208595324656883]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[-2.531617666934002e-08, 2.2553697636356865e-07, 0.00018280780863689404]",element_1338.json,[]
1339,"[0.011917570727527195, 0.01921050025630799]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[1.5968161807842747e-08, -1.905132495064902e-09, -3.8658537384208206e-05]",element_1339.json,[]
1340,"[0.07322385362468228, 0.01861811641489299]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[3.585079868597067e-05, 8.542483172645575e-05, -0.0007055863663950329]",element_1340.json,[]
1341,"[0.09926126449816945, 0.01874323901140982]",2.4266144000000003e-08,"[0, 4.284915707520001e-07, 0]","[0, 0, 0]",mortar,"[0.00011084105715973958, 4.083363577273978e-05, -0.008159096783581668]",element_1341.json,[]
1342,"[0.0013376285731030962, 0.0187141644578341]",2.4266144000000003e-08,"[0, 4.284915707520001e-07, 0]","[0, 0, 0]",mortar,"[-5.778170591552704e-09, 8.614777561507688e-08, -5.182304294568138e-05]",element_1342.json,[]
1343,"[0.09299121208186287, 0.018893521919746584]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[4.710656935140034e-05, 7.341295825532822e-05, 0.010233982632677338]",element_1343.json,[]
1344,"[0.08297274549662105, 0.018904748484917452]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[-1.1071352350625384e-05, 0.0001168845961846119, 0.06218572893755021]",element_1344.json,[]
1345,"[0.058784860116192175, 0.019283459159201127]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[4.195250700721148e-05, 0.0003374143021053201, -0.3328831142538178]",element_1345.json,[]
1346,"[0.05170837554585892, 0.019472259058442666]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[-1.6010617301161033e-06, 1.135854639589138e-06, -0.005684429795788144]",element_1346.json,[]
1347,"[0.04175368087375058, 0.019446854668104984]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[1.5646833782245074e-06, 5.956676212652977e-06, 0.00534340018212025]",element_1347.json,[]
1348,"[0.02169716912218399, 0.019489886811602485]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[-1.3801437538435875e-08, 3.542238269294204e-08, 3.762946957184137e-05]",element_1348.json,[]
1349,"[0.03169775923783313, 0.019488637216529485]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[2.5877667910420332e-08, 2.660602173060273e-07, 0.00018280780863689402]",element_1349.json,[]
1350,"[0.011696301455291555, 0.019491136883246277]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[3.498795075946982e-08, -3.825685813855812e-08, -2.6038953300087507e-05]",element_1350.json,[]
1351,"[0.07299983532086049, 0.018902534757421454]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[1.7013503479005495e-06, 0.00012816660210641562, 0.08396393055083663]",element_1351.json,[]
1352,"[0.09866454688802453, 0.01874344255111562]",2.2684521999999997e-08,"[0, 4.0056328947599996e-07, 0]","[0, 0, 0]",mortar,"[7.063424094749241e-05, -1.1866411279640337e-05, -0.008159096783581683]",element_1352.json,[]
