id,center,mass,dl,ll,type,displacement,shape_file,contps
1278,"[0.04483727785421627, 0.015184810396697116]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.5743739136608e-06, 6.80712514706575e-07, -0.00011962697167804106]",element_1278.json,[]
1279,"[0.01483732939888802, 0.015184260054106629]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.262369879968804e-06, 3.8307099619031847e-07, -0.0006157148835363056]",element_1279.json,[]
1280,"[0.02517062759008207, 0.015184623803061086]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.3681584336593486e-06, 4.725070944922053e-07, -0.00033303623209517206]",element_1280.json,[]
1281,"[0.004837325511646148, 0.015184228531560998]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.252848779862782e-06, 2.642933831552866e-07, -0.0005993525208352792]",element_1281.json,[]
1282,"[0.02483733145028204, 0.015184290317481886]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.278149907871275e-06, 4.980799196109699e-07, -0.0006300134135866203]",element_1282.json,[]
1283,"[0.055170632139462474, 0.015184853556993895]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.578498317099238e-06, 8.251971627040462e-07, -8.97943888264418e-05]",element_1283.json,[]
1284,"[0.0351706292583773, 0.015184660711970515]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.380644434003315e-06, 6.013903043234648e-07, -0.00032874924543202337]",element_1284.json,[]
1285,"[0.01517062643998049, 0.015184587483514462]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.356773583266436e-06, 3.446367698305184e-07, -0.0003349544802003646]",element_1285.json,[]
1286,"[0.005170624854249874, 0.015184551162743462]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.349214899808694e-06, 2.1500748902170796e-07, -0.0003354884730250079]",element_1286.json,[]
1287,"[0.04517063217472111, 0.01518481755052551]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.578686364055379e-06, 6.93523787160963e-07, -8.755904256233942e-05]",element_1287.json,[]
1288,"[0.09483706524056289, 0.01518480032856016]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.3401787229373836e-06, 1.2266392749558447e-06, -0.00024341802015517543]",element_1288.json,[]
1289,"[0.08483706459867589, 0.015184763887303325]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.346699280217528e-06, 1.1022890492311212e-06, -0.00025560140712956194]",element_1289.json,[]
1290,"[0.07483706466990238, 0.015184727802236486]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.350848030453862e-06, 9.764554722194566e-07, -0.00026841732559690736]",element_1290.json,[]
1291,"[0.06483706430035337, 0.01518469222260486]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.354041106172074e-06, 8.524429880114491e-07, -0.0002847091756923038]",element_1291.json,[]
1292,"[0.054837278189055406, 0.015184848371868828]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.574241195159001e-06, 8.122787345596451e-07, -0.00011636071735374671]",element_1292.json,[]
1293,"[0.03483733411432323, 0.01518432138882232]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.295243665257249e-06, 6.150315648710767e-07, -0.0006420862411618567]",element_1293.json,[]
1294,"[0.09132305037804868, 0.019374343007002783]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[5.304345721851436e-06, 1.6658681504694414e-06, -0.001797634674336025]",element_1294.json,[]
1295,"[0.08132304281597912, 0.019374312695976743]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[5.293040209922454e-06, 1.5590359144328574e-06, -0.0017998171640774628]",element_1295.json,[]
1296,"[0.05132168255609579, 0.01937313189285233]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[3.14392091651784e-06, 6.071699650172408e-07, -0.001907153598329033]",element_1296.json,[]
1297,"[0.058681697210163766, 0.01937286978784593]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[2.6614863014191877e-06, 3.067394777993475e-07, -0.001425256815154517]",element_1297.json,[]
1298,"[0.04132173951388463, 0.019373093668957737]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[3.344410824596153e-06, 4.897935999654252e-07, -0.0018683932444699552]",element_1298.json,[]
1299,"[0.03132145380749145, 0.019372526281760515]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[2.4096013396855483e-06, 6.007681365943673e-07, -0.0007783433792328567]",element_1299.json,[]
1300,"[0.021321451247770438, 0.019372514165053024]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[2.399479928283174e-06, 5.6303736123191e-07, -0.0007917904993197674]",element_1300.json,[]
1301,"[0.0113214486721364, 0.019372501991284128]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[2.3891556113637866e-06, 5.254069122798728e-07, -0.0008050906107136952]",element_1301.json,[]
1302,"[0.0713230352894319, 0.019374282346140678]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[5.281672029316575e-06, 1.4518479505778354e-06, -0.001802159572657921]",element_1302.json,[]
1303,"[0.07083452095956988, 0.018919688946166774]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[6.639594815728173e-06, 1.1279364752103834e-06, -0.0012163844730921248]",element_1303.json,[]
1304,"[0.010833636792786691, 0.018919031639948174]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[4.579865078895264e-06, 8.754861227352482e-07, -0.0008020192746907154]",element_1304.json,[]
1305,"[0.020833641217797193, 0.018919059208740343]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[4.605624105443637e-06, 9.501560343098247e-07, -0.0007928986878729963]",element_1305.json,[]
1306,"[0.09083452935004574, 0.018919755443934046]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[6.646732265644487e-06, 1.3734049524627729e-06, -0.001213569623722059]",element_1306.json,[]
1307,"[0.04083405336954617, 0.018919271405388134]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[5.9559381510365326e-06, 5.243305562890387e-07, -0.0015430298364323386]",element_1307.json,[]
1308,"[0.030833645652146434, 0.0189190867488466]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[4.631077363553824e-06, 1.0250753477933852e-06, -0.0007835933705838822]",element_1308.json,[]
1309,"[0.050834016766978816, 0.018919329954353]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[5.907031721583875e-06, 6.253930584112214e-07, -0.0016058340199436034]",element_1309.json,[]
1310,"[0.05917221541593399, 0.01891905417651354]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[4.076832408259367e-06, 7.465748399589715e-07, -0.0014095926167883288]",element_1310.json,[]
1311,"[0.08083452514769741, 0.018919722198499724]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[6.643081669549413e-06, 1.2507904877024839e-06, -0.0012151284301735207]",element_1311.json,[]
1312,"[0.0951704679873612, 0.014843034317759386]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.411216711176102e-06, 1.387504083005542e-06, -0.0002443469390816981]",element_1312.json,[]
1313,"[0.08517046760743027, 0.014843002817169429]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.416331445149481e-06, 1.2706080953412272e-06, -0.00026063507304553344]",element_1313.json,[]
1314,"[0.07517046773125355, 0.014842971558901456]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.420644639787585e-06, 1.1511572831675302e-06, -0.0002773597950299428]",element_1314.json,[]
1315,"[0.06517046791399898, 0.01484294117559219]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.424628639999415e-06, 1.0343914821925916e-06, -0.0002985600403374175]",element_1315.json,[]
1316,"[0.04517063294505131, 0.014843267266186021]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.607118923144464e-06, 6.902031362693547e-07, -1.33666710962192e-05]",element_1316.json,[]
1317,"[0.005170636134937113, 0.014843104973851563]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.602800376501109e-06, 1.5079200759311853e-07, -2.1335753738608005e-05]",element_1317.json,[]
1318,"[0.054837305669658915, 0.014843304719283107]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.606462572304044e-06, 8.211671487770947e-07, -1.4094614038698027e-05]",element_1318.json,[]
1319,"[0.03483739861986742, 0.014842861383939976]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.5931608161908515e-06, 6.383800919257678e-07, -0.000359985951610389]",element_1319.json,[]
1320,"[0.025170636023719124, 0.014843182915955514]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.603499247259089e-06, 4.2142773942439176e-07, -2.0923013385348178e-05]",element_1320.json,[]
1321,"[0.02483739828329821, 0.014842828877951575]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.58613427891581e-06, 5.146986182389417e-07, -0.00035445122249190103]",element_1321.json,[]
1322,"[0.015170636139274881, 0.014843143911824112]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.603132325943083e-06, 2.861435000686288e-07, -2.1291232043391453e-05]",element_1322.json,[]
1323,"[0.014837397930521771, 0.014842797145513597]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.579503776452156e-06, 3.9248512788228804e-07, -0.000346399667883179]",element_1323.json,[]
1324,"[0.004837396199320885, 0.014842763768018066]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.575259901373985e-06, 2.681085284145353e-07, -0.0003360445155752773]",element_1324.json,[]
1325,"[0.05517063370007213, 0.014843305148824301]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.606791876410739e-06, 8.26305540702213e-07, -1.3351232763767231e-05]",element_1325.json,[]
1326,"[0.03517063573558597, 0.014843222260959538]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.604077338464296e-06, 5.567402953847529e-07, -1.971496123247673e-05]",element_1326.json,[]
1327,"[0.09483730045324361, 0.014843451451616752]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.601225439456799e-06, 1.362640188878049e-06, -1.817687332331473e-05]",element_1327.json,[]
1328,"[0.08483730041024022, 0.014843412720200694]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.601389907631615e-06, 1.2274544265026215e-06, -1.8497476852372597e-05]",element_1328.json,[]
1329,"[0.07483730040504362, 0.014843374092887376]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.601655546981047e-06, 1.092259985792775e-06, -1.8757390444433065e-05]",element_1329.json,[]
1330,"[0.06483730061307409, 0.014843335819689612]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.602141407768503e-06, 9.572106064770075e-07, -1.890998474540565e-05]",element_1330.json,[]
1331,"[0.044837304911160565, 0.014843264707338094]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[7.606706239098839e-06, 6.861640403933463e-07, -1.4342750887723638e-05]",element_1331.json,[]
1332,"[0.09190181113120031, 0.019214046578272116]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[5.752026704446114e-06, 2.005390828213797e-06, -0.0014876635130480756]",element_1332.json,[]
1333,"[0.05810279453959891, 0.019211892329421783]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.484222561761903e-06, 2.385374971632204e-07, -0.0014772742026537145]",element_1333.json,[]
1334,"[0.0518999429047097, 0.01921213211809683]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.655773195279571e-06, 5.146135206938318e-07, -0.0016961889433090662]",element_1334.json,[]
1335,"[0.08190180310738901, 0.01921401417111593]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[5.738906367257362e-06, 1.8911148177635668e-06, -0.001489932179694802]",element_1335.json,[]
1336,"[0.04189996818164272, 0.019212103284069075]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.73276482542076e-06, 4.2973165507065805e-07, -0.001697529037863623]",element_1336.json,[]
1337,"[0.021899390574978354, 0.019211058490968266]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[1.4583492724394243e-06, 1.301642346035666e-07, -0.00035793316898658943]",element_1337.json,[]
1338,"[0.031899391533976196, 0.01921106305064535]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[1.462731167301658e-06, 1.4835244354589222e-07, -0.00034473065784408895]",element_1338.json,[]
1339,"[0.011899389586557306, 0.019211053873893814]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[1.4537458672374536e-06, 1.1207210630376458e-07, -0.00037107225039522193]",element_1339.json,[]
1340,"[0.07190179520292442, 0.019213981692906532]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[5.725398125763801e-06, 1.7766922644330398e-06, -0.001492449279194906]",element_1340.json,[]
1341,"[0.0986745527115854, 0.018714367171669948]",2.4266144000000003e-08,"[0, 4.284915707520001e-07, 0]","[0, 0, 0]",mortar,"[1.4866070186387333e-06, 6.695526852872761e-07, 2.4297254494433368e-05]",element_1341.json,[]
1342,"[0.0013295178529245041, 0.01871391330086509]",2.4266144000000003e-08,"[0, 4.284915707520001e-07, 0]","[0, 0, 0]",mortar,"[3.438572456109473e-06, 3.3504100767992596e-07, 0.0006662631787047555]",element_1342.json,[]
1343,"[0.09168022039227275, 0.01949479262068508]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[5.152259220716108e-06, 1.885410616355939e-06, -0.0016468088923288714]",element_1343.json,[]
1344,"[0.08168021293263399, 0.019494762348398684]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[5.139666713788427e-06, 1.7785374238924986e-06, -0.0016467724636488306]",element_1344.json,[]
1345,"[0.058324010018213926, 0.019492724354152037]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[2.185859473985584e-06, 2.5976103708503596e-07, -0.0014462584532803518]",element_1345.json,[]
1346,"[0.05167853402885417, 0.019492872323319105]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[2.2821681305534e-06, 5.006055600495933e-07, -0.0015529262367840486]",element_1346.json,[]
1347,"[0.04167857668902885, 0.0194928526981152]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[2.4170415813276026e-06, 4.3291670325923305e-07, -0.001576731423243813]",element_1347.json,[]
1348,"[0.021678306323088065, 0.0194922533159811]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[1.5822503464190477e-06, 3.405085003095759e-07, -0.0005117153290180379]",element_1348.json,[]
1349,"[0.03167830864300088, 0.01949225836699898]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[1.589446819988237e-06, 3.60819432246151e-07, -0.0004989381902485707]",element_1349.json,[]
1350,"[0.011678303972180672, 0.01949224821359717]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[1.574844348446856e-06, 3.202687993966277e-07, -0.0005243974284384007]",element_1350.json,[]
1351,"[0.07168020554174923, 0.019494731999642818]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[5.126837070863414e-06, 1.671540013756257e-06, -0.0016469134239371183]",element_1351.json,[]
1352,"[0.09833242154752335, 0.018867327838978848]",2.2684521999999997e-08,"[0, 4.0056328947599996e-07, 0]","[0, 0, 0]",mortar,"[1.274489676122896e-06, 6.427900224356042e-07, -0.0002479617420829128]",element_1352.json,[]
1353,"[0.00167071784862183, 0.018867088948678556]",2.2684521999999997e-08,"[0, 4.0056328947599996e-07, 0]","[0, 0, 0]",mortar,"[2.5295005241015595e-06, 1.6381187410734433e-07, 3.148847238842374e-05]",element_1353.json,[]
1354,"[0.0901405076286208, 0.018962554866899118]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[6.520806521125133e-06, 9.972060681007643e-07, -0.001579757887662575]",element_1354.json,[]
1355,"[0.03014036248793798, 0.018962258728820736]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[5.846676397907013e-06, 8.952485908755871e-07, -0.0016563286543943034]",element_1355.json,[]
1356,"[0.05014031438818855, 0.018962318330158393]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[6.08837012518779e-06, 5.578439735739195e-07, -0.0019334110511139786]",element_1356.json,[]
1357,"[0.020140364309535533, 0.018962227459983844]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[5.831637151732758e-06, 8.110237798608728e-07, -0.001649223011323709]",element_1357.json,[]
1358,"[0.01014036615560883, 0.01896219619363461]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[5.816126440512334e-06, 7.272725612291534e-07, -0.001641996873565158]",element_1358.json,[]
1359,"[0.04014040260893598, 0.01896231557385666]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[6.34041706400225e-06, 4.6978140692797354e-07, -0.0016453520126690345]",element_1359.json,[]
1360,"[0.05986645075659328, 0.01896263759787741]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[6.5658404476383416e-06, 7.302178898136864e-07, -0.0012275964400082014]",element_1360.json,[]
1361,"[0.08014050720109996, 0.01896252214936068]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[6.525945485360591e-06, 8.8085037659205e-07, -0.0015718441708187883]",element_1361.json,[]
1362,"[0.07014050670882575, 0.018962489411815043]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[6.531149941546285e-06, 7.644301358241253e-07, -0.0015638589118729994]",element_1362.json,[]
1363,"[0.07176524041574431, 0.018872663621766702]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[6.571623521299552e-06, 1.4747299408627763e-06, -0.0011482551222524568]",element_1363.json,[]
1364,"[0.01176280544901649, 0.018869824415756173]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[2.014240214314196e-06, 2.7275507767787268e-08, 5.794776246238255e-05]",element_1364.json,[]
1365,"[0.021762805824771313, 0.01886983028633442]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[2.0191903896277897e-06, 5.072190762496866e-08, 7.643687624898575e-05]",element_1365.json,[]
1366,"[0.03176280620821116, 0.018869836078678436]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[2.0238521116969136e-06, 7.428763361444693e-08, 9.495935560992505e-05]",element_1366.json,[]
1367,"[0.041764027000007906, 0.01887134686068268]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[4.54028065511171e-06, 5.010673774804545e-07, -0.0016917124864164622]",element_1367.json,[]
