id,center,mass,dl,ll,type,displacement,shape_file,contps
1141,"[0.0846051045430277, 0.01701759219633668]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.0002128179457529183, -0.00013047317479158874, -0.004553725103272647]",element_1141.json,[]
1142,"[0.09460373120315234, 0.01702146151944987]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00021146176200281274, -0.0001371445767273864, -0.003434608037751588]",element_1142.json,[]
1143,"[0.06488610625617434, 0.01754757818123859]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00021303094852628184, -0.00011606340989432535, -0.0027902944843876142]",element_1143.json,[]
1144,"[0.07390710425303501, 0.018552117373845326]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00021618539540976128, -0.00012217692861443414, 0.00036305943712371824]",element_1144.json,[]
1145,"[0.07488636864460146, 0.017551762053147162]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0002127230462133877, -0.00012094765841870966, -0.003003265746618841]",element_1145.json,[]
1146,"[0.08390728235696882, 0.01855654721845287]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00021620085109161615, -0.00012771036554729036, 0.00033826552217801136]",element_1146.json,[]
1147,"[0.08488661495248845, 0.017555964135129963]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0002127056692786222, -0.00012631087122705735, -0.003159338359236246]",element_1147.json,[]
1148,"[0.0939070022874426, 0.018561514872078567]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0002161850379226276, -0.0001336112288510129, 0.0006077856963437715]",element_1148.json,[]
1149,"[0.09488598398011715, 0.01756066015805639]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0002122662480470416, -0.0001329765653646417, -0.002292499042321601]",element_1149.json,[]
1150,"[0.09782119303953658, 0.017354259225798155]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.000171063930347988, -4.635743596480514e-05, -0.04378415105412834]",element_1150.json,[]
1151,"[0.0968829193765164, 0.01632748117166815]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00021400858869899953, -8.576322001292648e-05, -0.03735959002839991]",element_1151.json,[]
1152,"[0.08877825310038197, 0.018385200473279188]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013432910002230606, 6.503093960742592e-06, -0.03135659853607301]",element_1152.json,[]
1153,"[0.08783150267545377, 0.017354419452534308]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001784905441321061, -2.6030614456573218e-05, -0.043152176113625]",element_1153.json,[]
1154,"[0.08688762275718188, 0.016326472049857637]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00022336431771728508, -6.861029505588587e-05, -0.04215479937911558]",element_1154.json,[]
1155,"[0.07877783058932047, 0.01838394461143331]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013657948050767806, 6.777024504601829e-06, -0.03007687263519247]",element_1155.json,[]
1156,"[0.0778311409928977, 0.017353372775972438]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001790562254374554, -2.45984997996365e-05, -0.041559661365431474]",element_1156.json,[]
1157,"[0.07688807401883364, 0.016324275080775993]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00022241667297030228, -6.545537417187601e-05, -0.040720193954142586]",element_1157.json,[]
1158,"[0.06877605356335312, 0.018381598482764643]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013858709393316148, 1.1517293850458096e-05, -0.03258611893053623]",element_1158.json,[]
1159,"[0.06783006430843058, 0.017351916518397514]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00018042322959636425, -2.1679645218324356e-05, -0.04100599595417933]",element_1159.json,[]
1160,"[0.06688817029178722, 0.01632178718518256]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00022256734311392623, -6.166020419222662e-05, -0.03977173244018992]",element_1160.json,[]
1161,"[0.02481506067766481, 0.01722231749627922]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010545314806156597, -2.553136185359811e-05, 0.00018782065514770686]",element_1161.json,[]
1162,"[0.0649366060538161, 0.017168289100954148]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00020876254846510504, -0.00011950831343909392, -0.005436219727322398]",element_1162.json,[]
1163,"[0.07493681455050116, 0.017172421934003253]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00020842354055167664, -0.0001245527061439616, -0.0058215327246311024]",element_1163.json,[]
1164,"[0.08493693285959913, 0.017176498241689823]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.0002085030144807334, -0.00012975536276230097, -0.006045099823044736]",element_1164.json,[]
1165,"[0.09493520092599086, 0.017180162172589695]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00020671870232133986, -0.0001370280338028792, -0.00469221534785992]",element_1165.json,[]
1166,"[0.003522584497477902, 0.016302534637314486]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.134324876105268e-05, 1.8412970570770373e-05, 9.670197601393064e-05]",element_1166.json,[]
1167,"[0.0023675596626430355, 0.017359710975842598]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.628998987185426e-07, -1.5375444270102716e-07, -0.00019320322324793015]",element_1167.json,[]
1168,"[0.0026399126376117545, 0.0196284353708796]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[1.8010355176772304e-10, -1.0888693180313626e-08, -1.7088907284324767e-05]",element_1168.json,[]
1169,"[0.0036389240215240278, 0.01863885822576614]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.498376093427738e-09, -7.346468855636732e-09, -1.4683868123774754e-05]",element_1169.json,[]
1170,"[0.004627119011229538, 0.017642521911020722]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[6.058213237183323e-09, -8.089626622854795e-09, -1.1971695835325042e-05]",element_1170.json,[]
1171,"[0.005538059285845552, 0.017497056689258664]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[7.951069751799595e-05, -0.0001077374757495792, -0.02718102731484904]",element_1171.json,[]
1172,"[0.00648227280209061, 0.0185077357883477]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.711885695901294e-05, -8.482766420890961e-05, -0.02966706798441524]",element_1172.json,[]
1173,"[0.007425073855894525, 0.01954230947403092]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.4876861335249293e-05, -5.6501682493420984e-05, -0.02959386408236976]",element_1173.json,[]
1174,"[0.01363895247784667, 0.01863884255183012]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.4023697810750143e-08, -1.7091014177154977e-08, -3.8378038803628006e-05]",element_1174.json,[]
1175,"[0.014627132253193306, 0.01764252084286412]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.3178210494189428e-08, -7.563740844655225e-09, -2.8767562346126958e-05]",element_1175.json,[]
1176,"[0.015539598844057312, 0.01750111304366506]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[8.028952670475233e-05, -0.0001131713319898307, -0.027621478944470167]",element_1176.json,[]
1177,"[0.016484450998765065, 0.01851117036811191]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.740811521477336e-05, -8.972596222896957e-05, -0.030191386153229076]",element_1177.json,[]
1178,"[0.017427445646358897, 0.019544976920476347]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.4752563896498566e-05, -6.088263481082866e-05, -0.030071177503712562]",element_1178.json,[]
1179,"[0.023638950230527922, 0.018638846925626555]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.4548445377492477e-08, -1.9112836176532093e-08, -4.4718867305439104e-05]",element_1179.json,[]
1180,"[0.024627129895594204, 0.017642521756244926]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.4636275942319609e-08, -9.114147872714057e-09, -3.107532510998968e-05]",element_1180.json,[]
1181,"[0.02554093633688041, 0.01750491181620705]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[8.133357237253214e-05, -0.00011870074922712932, -0.028058951656395666]",element_1181.json,[]
1182,"[0.026486474727502173, 0.018514291291212404]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.7950908737087776e-05, -9.470562390689496e-05, -0.030736823373165013]",element_1182.json,[]
1183,"[0.027429673989955286, 0.019547260554624624]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.4872796521275353e-05, -6.530632616134801e-05, -0.030558114014879383]",element_1183.json,[]
1184,"[0.028780492131968947, 0.018308271496144404]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.090929148987878e-05, -4.7271069618614444e-05, -0.021768657423099014]",element_1184.json,[]
1185,"[0.02781942341911777, 0.017271395159494975]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.527482596946735e-05, -6.859288833277002e-05, -0.024163507695958004]",element_1185.json,[]
1186,"[0.02685110899976449, 0.016249213376937858]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00012198741611483624, -9.231113832075831e-05, -0.026109986684567384]",element_1186.json,[]
1187,"[0.018779054870568638, 0.018306221817298143]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.061956035592552e-05, -4.398531645887825e-05, -0.021107193782616187]",element_1187.json,[]
1188,"[0.017818232225998536, 0.017269085377664264]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.420868515612154e-05, -6.468288109317742e-05, -0.023302025974379536]",element_1188.json,[]
1189,"[0.016851045066773204, 0.01624577050032753]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00012003954768677, -8.741120245224824e-05, -0.02556123106785925]",element_1189.json,[]
1190,"[0.014490412634407144, 0.01705383991516033]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[8.831906596099619e-05, -4.407178241450172e-06, 5.5240241969718404e-05]",element_1190.json,[]
1191,"[0.024475208544840463, 0.017061597131462762]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010519319479363879, -2.5542990234720275e-05, 0.00019271439956599127]",element_1191.json,[]
1192,"[0.004846019638197819, 0.01720640715889452]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[7.152061348057078e-05, 1.726664484000351e-05, -0.00020638618003218054]",element_1192.json,[]
1193,"[0.014830318716218949, 0.017214537710232746]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[8.851554771500635e-05, -4.3356916588718754e-06, -8.799372997856878e-06]",element_1193.json,[]
1194,"[0.004506023061716046, 0.01704580899144623]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[7.136436473874401e-05, 1.7126161378211265e-05, -7.50451803280225e-05]",element_1194.json,[]
1195,"[0.034802405715513615, 0.017228092129138915]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00012256090864285282, -4.470529464261091e-05, 9.091956195203833e-05]",element_1195.json,[]
1196,"[0.04488778033540843, 0.01719358549102551]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00016599584496938385, -5.5045352774057e-05, -0.02887328583984796]",element_1196.json,[]
1197,"[0.054905171174417615, 0.01717889571220291]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00018931569463563443, -6.298081518468585e-05, -0.003951609052256228]",element_1197.json,[]
1198,"[0.03555063354681372, 0.01750720153059275]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[9.931546806186658e-05, -0.00013509855079766234, -0.018678067866295476]",element_1198.json,[]
1199,"[0.036502572856464764, 0.01850964845045565]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.091224966626763e-05, -0.00011905267891741587, -0.02737721997750955]",element_1199.json,[]
1200,"[0.03744719610074591, 0.01953561720703137]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.641781097294996e-05, -9.321005200281127e-05, -0.03160843006778223]",element_1200.json,[]
1201,"[0.04549610913196134, 0.017606278532954052]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.529811145999448e-05, -3.145718642640215e-05, -0.03301858455569431]",element_1201.json,[]
1202,"[0.04641618932460664, 0.01863498792170211]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.6501178142435928e-05, -8.039935703491744e-06, -0.024337451118853437]",element_1202.json,[]
1203,"[0.04738055566956181, 0.01964414166573286]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.413724489907043e-06, 3.2493608601850137e-06, -0.007929090390090623]",element_1203.json,[]
1204,"[0.05556652974164741, 0.017561259483066693]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00011273188597322704, -3.917393862081442e-06, -0.009928949292095068]",element_1204.json,[]
1205,"[0.056468599302735886, 0.018607859014956808]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010249555364879138, 6.096760313343439e-06, -0.009206935544356223]",element_1205.json,[]
1206,"[0.06364035331582092, 0.01626634879847067]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00022004875081233104, -0.00011966729469950955, 0.0005214434953323013]",element_1206.json,[]
1207,"[0.06263991688935332, 0.017265935312694256]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00022060639375393263, -0.00011908351585702525, 0.0005230686256517102]",element_1207.json,[]
1208,"[0.061639427591230596, 0.018265485774998765]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00022115876495674454, -0.00011853306225715731, 0.0005039144988909964]",element_1208.json,[]
1209,"[0.053640330635611744, 0.016261757558508255]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00022005172599390654, -0.00011409606762022082, 0.00040451186943691263]",element_1209.json,[]
1210,"[0.05263968792934444, 0.017261314340225434]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00022049445372613436, -0.00011354793642774762, 0.0003669315330556374]",element_1210.json,[]
1211,"[0.051658704353919116, 0.018257479621097764]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00022080940796055123, -0.00011271495405894901, -0.00015940984097013698]",element_1211.json,[]
1212,"[0.043640233817974265, 0.01625718864628437]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00021997870655125046, -0.00010851901929189592, 0.00029911265892572505]",element_1212.json,[]
1213,"[0.04263949522422688, 0.01725675274576396]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00022039659138096406, -0.00010798402115993726, 0.00022876743984450075]",element_1213.json,[]
1214,"[0.04165829114631156, 0.01825317384843977]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00022052582502477547, -0.00010693939648064752, -0.0007194103842581805]",element_1214.json,[]
1215,"[0.03348017556068363, 0.016322101164423092]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001177390325242996, -3.787497059232801e-05, 0.0008788824048279336]",element_1215.json,[]
1216,"[0.032370869073609115, 0.017358719348731736]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.2995053394601984e-06, -1.6572032841702416e-06, -0.00010356623713714761]",element_1216.json,[]
1217,"[0.031397963852413155, 0.018360882155958873]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[5.577407972153272e-06, -2.782588754953923e-06, -0.0003890836916619975]",element_1217.json,[]
1218,"[0.02349291436468823, 0.016316152676993916]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010135536336168913, -1.9622032273016744e-05, 0.0008390674304650771]",element_1218.json,[]
1219,"[0.022371113024381818, 0.01735835394697262]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.990340791171773e-06, -1.2622345285990662e-06, 4.7071034402112016e-05]",element_1219.json,[]
1220,"[0.021397791754838254, 0.018359763597442527]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[5.311165958788377e-06, -1.935019147625597e-06, 2.1743458752543764e-05]",element_1220.json,[]
1221,"[0.008777377106634638, 0.01830377840154482]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.081149451117413e-05, -4.106784172221824e-05, -0.020303098054944246]",element_1221.json,[]
1222,"[0.007816840527654271, 0.017266358763623462]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.350842879212469e-05, -6.101593009493717e-05, -0.02234215797307159]",element_1222.json,[]
1223,"[0.006850636340530383, 0.016242044721720566]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00011839157177325874, -8.26778205121185e-05, -0.024946498899403768]",element_1223.json,[]
1224,"[0.03363894776851085, 0.018638850793492104]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.4993482173529088e-08, -1.95843858955451e-08, -4.755250597753428e-05]",element_1224.json,[]
1225,"[0.03462712821761533, 0.017642525682231326]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.540671285846743e-08, -1.0055333111895645e-08, -3.147340543036535e-05]",element_1225.json,[]
1226,"[0.043639474447783495, 0.0186389496142614]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.983247625406254e-07, -3.678889057568221e-08, -0.0006510185363754112]",element_1226.json,[]
1227,"[0.044627941583873745, 0.01764225823159255]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[5.265413746026659e-07, -2.726623764592029e-07, -0.0010875095567425578]",element_1227.json,[]
