id,center,mass,dl,ll,type,displacement,shape_file,contps
792,"[0.0952696232786393, 0.017639631898521576]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010234591701263131, 0.00011301758660461611, -0.001624003391136677]",element_792.json,[]
793,"[0.09427609196381577, 0.01861491280925491]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00010065450107504412, 0.0001113592561780416, -0.0016774540225957394]",element_793.json,[]
794,"[0.0892947959581138, 0.018525711487280258]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.6010146073189575e-05, 8.678468734059906e-05, -0.10150284129807667]",element_794.json,[]
795,"[0.08911429320143206, 0.017290500690802426]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010999403155057491, 8.093406379888013e-05, -0.012647992423476138]",element_795.json,[]
796,"[0.08526989865872497, 0.017503274261850894]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010256345602241921, 9.558187738466375e-05, -0.0018033131629238972]",element_796.json,[]
797,"[0.08427652952992185, 0.018478022574944155]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00010085351325194696, 9.386005566349864e-05, -0.0018410005418722807]",element_797.json,[]
798,"[0.07941677596056536, 0.018414296401961225]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.9124549307159504e-05, 6.012936344209108e-05, -0.09968179592248579]",element_798.json,[]
799,"[0.07912174283028933, 0.017225785806103795]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010048608887486837, 7.751831001188704e-05, -0.0028161128498926944]",element_799.json,[]
800,"[0.0752710029565926, 0.0173660685815746]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010283202081316936, 7.80286925033748e-05, -0.0017362280296010406]",element_800.json,[]
801,"[0.07427741055848867, 0.018340916603395322]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00010104844470880903, 7.639362251408902e-05, -0.002072006832280464]",element_801.json,[]
802,"[0.06949438563501743, 0.018366593505587385]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[6.31993754286442e-05, 5.1325220841042584e-05, -0.07235516937012638]",element_802.json,[]
803,"[0.0691080157697553, 0.01714072354241472]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010063055777117212, 6.073688185841479e-05, -0.002052196117973015]",element_803.json,[]
804,"[0.0652707915539486, 0.01723040182499142]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010325095429872192, 6.0236614351357544e-05, -0.0017418403209332307]",element_804.json,[]
805,"[0.0642560590386987, 0.018217166063589238]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010144874037339719, 5.8557080074478605e-05, -0.0017423600680651977]",element_805.json,[]
806,"[0.05526119307117997, 0.01709393666345198]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001057413548014405, 4.924574293933286e-05, -0.03156584844780115]",element_806.json,[]
807,"[0.054141449623157464, 0.01794791860910065]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[7.004332120979446e-05, 3.722277368023396e-05, -0.013517033668919305]",element_807.json,[]
808,"[0.045258801040932654, 0.016953309171588226]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010574062901309102, 3.146686750300555e-05, -0.030671684603712064]",element_808.json,[]
809,"[0.0441551708119442, 0.017791465221299364]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[7.076151907495553e-05, 3.236784625827632e-05, -0.021458024229149473]",element_809.json,[]
810,"[0.032786949323264813, 0.017259455862471882]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.842893972556418e-08, 6.583818130437836e-09, -2.112628516422215e-05]",element_810.json,[]
811,"[0.0033396138128236955, 0.016770914457882705]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-6.949570020598249e-06, 4.272975151004486e-06, -0.014144736885229119]",element_811.json,[]
812,"[0.002269861524141968, 0.01775993164653969]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[-3.2419095862732316e-07, 7.92588937017771e-08, 0.0002503831397606866]",element_812.json,[]
813,"[0.09577442642262096, 0.017147519210897848]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010317154206803584, 0.00011393597672182734, -0.0015560451894510963]",element_813.json,[]
814,"[0.09476181838243336, 0.01812602950604713]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010148332515191856, 0.00011214631476275665, -0.0016272479501097752]",element_814.json,[]
815,"[0.08577518226632987, 0.017011795912154543]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010341380984717663, 9.658030250038175e-05, -0.0018917372243589439]",element_815.json,[]
816,"[0.08476217396031571, 0.017990852227759858]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010168555880744652, 9.461855082967904e-05, -0.0018273687543008746]",element_816.json,[]
817,"[0.07577650711103581, 0.016874509652822004]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010372407592560003, 7.895907207145486e-05, -0.0017620823321263137]",element_817.json,[]
818,"[0.07476312023098809, 0.017853382753036683]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010194511296453181, 7.70380789217162e-05, -0.0019976499514667845]",element_818.json,[]
819,"[0.06577706477675274, 0.016738234778927434]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010399650700932432, 6.140611215126398e-05, -0.0016887612285338385]",element_819.json,[]
820,"[0.0647623973394563, 0.01772539928758405]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010235415422191972, 5.929762603894319e-05, -0.0017580412183967687]",element_820.json,[]
821,"[0.05575818138608076, 0.01657584029567731]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010419324389706473, 4.378780917638627e-05, -0.0016722064356458127]",element_821.json,[]
822,"[0.05472201428143833, 0.017527574628342583]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[8.012657943653034e-05, 4.134277253785697e-05, -0.0017547232592274543]",element_822.json,[]
823,"[0.045757885648048696, 0.0164385332881854]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010446907481350465, 2.6089880416469032e-05, -0.0018424623138640283]",element_823.json,[]
824,"[0.04474560374673888, 0.017383917974350443]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[9.943648197634858e-05, 1.3662027344186683e-05, -0.026984178025966574]",element_824.json,[]
825,"[0.03332769903887701, 0.01676167371437845]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.610559419994522e-06, 4.849814293688603e-07, 0.00020617478246883427]",element_825.json,[]
826,"[0.032288373438962716, 0.017750630567926248]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[4.805224283268721e-08, -3.949238177324833e-09, -2.112628516423581e-05]",element_826.json,[]
827,"[0.029376815299395082, 0.017340237124964075]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00012155666965291226, 0.00011829081351175367, 0.6602009481178819]",element_827.json,[]
828,"[0.02880439476166605, 0.016432355717178826]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.935911944294787e-05, 2.2266668436329304e-06, 0.3702389269876505]",element_828.json,[]
829,"[0.02332039307828441, 0.016754529021762218]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.159205554119063e-06, 4.045079361974661e-06, 0.001094923989219621]",element_829.json,[]
830,"[0.022286887531957577, 0.01775412393975128]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[1.4623137550980862e-11, 1.1333937141201574e-09, 7.86201765982069e-06]",element_830.json,[]
831,"[0.01952040074896732, 0.01735482053402813]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.410723843519785e-05, 9.134853916144621e-05, 0.8831024623857281]",element_831.json,[]
832,"[0.018849650830978917, 0.016383291421912412]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001465826890930132, 1.0676049140784841e-05, 0.2667557936978266]",element_832.json,[]
833,"[0.013323381990993212, 0.01676463582352834]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.3531965474659385e-06, 2.2658168720853028e-06, -7.095433894900974e-05]",element_833.json,[]
834,"[0.012285945200441994, 0.01775417466455035]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[2.4938570722255655e-08, -3.518738794044829e-08, -3.969427756877609e-05]",element_834.json,[]
835,"[0.009470752031967471, 0.017163548613543047]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.303303419076147e-05, 0.00011936455355765388, 0.848455233976178]",element_835.json,[]
836,"[0.00881709786402698, 0.016179541945927443]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00014268868857787164, -4.3064715842168704e-05, 0.31266270569686383]",element_836.json,[]
837,"[0.00277393595861616, 0.01726701548581723]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-5.543486064817139e-07, -1.125693425859797e-07, 0.0005915838312589511]",element_837.json,[]
838,"[0.029347152124070568, 0.01695657151034976]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0002151724923457201, 4.5298515333492695e-05, 0.7028082150944779]",element_838.json,[]
839,"[0.028492105088131683, 0.016039440701480154]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00013037947300619266, -2.138359027580875e-07, 0.20093118732430057]",element_839.json,[]
840,"[0.01939033319178882, 0.01681351154556148]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.249356253232454e-05, 3.233351802248021e-05, 0.7434425631224935]",element_840.json,[]
841,"[0.018676176890163692, 0.016029840240977235]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[5.81923049719185e-05, -1.5840379462902863e-05, 0.1461592269452603]",element_841.json,[]
842,"[0.00932427617709733, 0.016672976620947307]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.557711954040597e-05, -2.1798201810935432e-05, 0.7703964225819526]",element_842.json,[]
843,"[0.008601257228825647, 0.015884108724803375]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[7.072212837475914e-05, 3.497236290631002e-06, 0.20094372180511696]",element_843.json,[]
844,"[0.05991406333633787, 0.017768705885022287]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[3.726419797760974e-05, 2.134000544114787e-05, -0.1779022884306993]",element_844.json,[]
845,"[0.05924378307284088, 0.016647715706933155]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010403041309233819, 4.9919926092194224e-05, -0.0017547232608465717]",element_845.json,[]
846,"[0.049812513659941514, 0.017378363423123815]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.5788224519752682e-05, -6.0849855575098886e-05, -0.1546774361719766]",element_846.json,[]
847,"[0.04921545875931988, 0.016494923249951852]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010336025795115454, 3.0808963214952427e-05, -0.0066112394977349154]",element_847.json,[]
848,"[0.039438341364885034, 0.016878096629061732]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00019370323021923033, 1.526720672450427e-05, 0.2032138776459264]",element_848.json,[]
849,"[0.03863199690346184, 0.016088556123852467]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00014277628052223023, -4.488447380360842e-05, 0.10290318016340798]",element_849.json,[]
850,"[0.03181347452203193, 0.01824777991953978]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[3.906729326692866e-08, -1.9230695834486564e-08, -2.0496668773350414e-05]",element_850.json,[]
851,"[0.022784576791130075, 0.017261921637489405]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.8348575175721043e-10, 3.922908632688283e-09, -8.577948391018993e-06]",element_851.json,[]
852,"[0.021812026736477048, 0.018252030099944975]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[3.952010259377087e-09, 4.841828024529336e-09, 7.952120624153494e-06]",element_852.json,[]
853,"[0.012783980576291659, 0.01726208177362261]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.806892145590472e-08, -1.46878644187082e-08, -4.139442756232409e-05]",element_853.json,[]
854,"[0.011810627006213636, 0.01825220080605271]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[9.008696427074448e-09, 2.694461786872272e-08, -0.00010777417766874005]",element_854.json,[]
855,"[0.06019958047129136, 0.01785582790124318]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[-0.0001016167187441114, 0.0001255312110861967, -0.18798063977868237]",element_855.json,[]
856,"[0.05971146991706035, 0.017156125640368516]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.859380314579722e-05, 4.6197450686889886e-05, -0.0192942584232052]",element_856.json,[]
857,"[0.05037565902947312, 0.01823864067162015]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00014657367045405544, 1.961669305552038e-06, 0.5324239872068887]",element_857.json,[]
858,"[0.04954076217552788, 0.017353564107022063]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.7707493502347835e-05, 5.811711454241976e-06, 0.13735662347796765]",element_858.json,[]
859,"[0.03960935386709274, 0.017222162345596453]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013637274279715956, 1.9369871236444335e-06, 0.2032140649889419]",element_859.json,[]
860,"[0.03898422547798383, 0.016448078467570536]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013151004647343216, -2.7709512107755458e-05, 0.10290318016340812]",element_860.json,[]
861,"[0.09939855169636057, 0.017972165208341755]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010385516447673326, 0.0001108413940906196, -0.0011875292929681217]",element_861.json,[]
862,"[0.08920928909821857, 0.019158655652527674]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-4.482746556730257e-05, 7.56922826445175e-05, -0.10150715159878744]",element_862.json,[]
863,"[0.08929732206198225, 0.017911477305374474]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.440209576584096e-05, 9.968247397078928e-05, -0.07361266695155898]",element_863.json,[]
864,"[0.07931615983485489, 0.019107385641755008]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.2903994173389983e-05, 5.955400334602585e-05, -0.07150231135219998]",element_864.json,[]
865,"[0.07939535435573282, 0.017806632108101347]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.87815328545563e-05, 7.826734327259298e-05, -0.0028149297037344916]",element_865.json,[]
866,"[0.06946346860585616, 0.0190775840501579]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.1337911147089427e-05, 5.0098556430148425e-05, -0.06846902287651596]",element_866.json,[]
867,"[0.06941882592822558, 0.017704504810859615]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.979105686191088e-05, 6.0779204143068656e-05, -0.0005518591552971234]",element_867.json,[]
868,"[0.08719148643958526, 0.015699177684696173]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010603192876983334, 9.865621678300957e-05, -0.000746513224283827]",element_868.json,[]
869,"[0.08786403770787299, 0.01571435215086806]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010681701099728435, 9.736903190425582e-05, 0.0008211045972111224]",element_869.json,[]
870,"[0.057866786589884735, 0.015291834700786612]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010648093206594238, 4.7510387478354386e-05, -0.0017271933147351862]",element_870.json,[]
871,"[0.04786408238507561, 0.015153191068601265]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010671720117478847, 2.995142932624037e-05, -0.001754723260851768]",element_871.json,[]
872,"[0.07719127319608508, 0.015561501829863008]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010584252075847506, 8.13585072504849e-05, -0.0019295937744079794]",element_872.json,[]
873,"[0.07785987592704083, 0.0155831858436762]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010508155716847503, 8.165274985918363e-05, -0.0013056284472230811]",element_873.json,[]
874,"[0.01694480259231434, 0.01443505487809682]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001225051858470794, 1.3460481272826196e-06, 0.018910447602737884]",element_874.json,[]
875,"[0.006889909891927918, 0.01430587343044265]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00015423700476136773, -6.285385269411668e-06, 0.017630467295825812]",element_875.json,[]
876,"[0.007609131058833518, 0.014302150182952677]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001361432434728104, -7.180068680543284e-05, 0.017849373307439236]",element_876.json,[]
877,"[0.027526171122013096, 0.014598976240924313]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00011673282129442694, -9.266631374933955e-06, 0.010002507172846418]",element_877.json,[]
878,"[0.0176120076568, 0.01444666661929447]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001335754214681044, -2.6882540367382077e-05, 0.01902632196405565]",element_878.json,[]
879,"[0.02686199838728929, 0.014474113637857325]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00012565544450196813, 9.338229574662806e-06, 0.010002507166652791]",element_879.json,[]
