id,center,mass,dl,ll,type,displacement,shape_file,contps
1260,"[0.055788401285810245, 0.01707469315932281]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00012596523438882862, -5.679303753337744e-05, 0.0007192071247526281]",element_1260.json,[]
1261,"[0.01577615242940711, 0.017038566781683348]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.967182306646705e-05, -6.85530207409556e-05, -0.013418697670772958]",element_1261.json,[]
1262,"[0.005776015972596408, 0.017033936565715516]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.856792007184762e-05, -6.780027336335486e-05, -0.013530256651719039]",element_1262.json,[]
1263,"[0.025775942958955283, 0.01704316864934222]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[7.08873413110039e-05, -6.954977496299324e-05, -0.013279333386614443]",element_1263.json,[]
1264,"[0.06577837033211124, 0.017074289407881717]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00011731773185710254, -5.2160329339432525e-05, -0.016039228222142207]",element_1264.json,[]
1265,"[0.07577867874546516, 0.017077698677668313]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00011746300196048257, -5.218510837795774e-05, -0.016143050984359808]",element_1265.json,[]
1266,"[0.08577893073609391, 0.017081004366083005]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00011740237505200055, -5.2340144681715736e-05, -0.016246204591815472]",element_1266.json,[]
1267,"[0.09577926772113668, 0.01708506917989556]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00011301957676849573, -5.483493617229547e-05, -0.017198612436396567]",element_1267.json,[]
1268,"[0.09868785874653446, 0.018363624267809346]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[5.547909253807527e-05, 2.1852731924256504e-06, -0.027139503955164696]",element_1268.json,[]
1269,"[0.00138086218610228, 0.018352736679517794]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[2.4734743683171813e-07, -7.427553883700153e-07, -0.00045838478557423126]",element_1269.json,[]
1270,"[0.099837056252601, 0.020042077895565533]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[1.829729150543464e-05, 5.770626504887093e-06, -0.010456698027481982]",element_1270.json,[]
1271,"[0.00019746829327127517, 0.02002264512378027]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[5.314524896399367e-08, -1.1212855543319955e-06, -0.0003758237061115681]",element_1271.json,[]
1272,"[0.0010160129748022523, 0.02002416595862766]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[-1.868448474915889e-07, -7.898307972779284e-07, -0.00025207623716435635]",element_1272.json,[]
1273,"[0.09901544732416515, 0.020031559417350665]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[1.360846528906249e-05, 5.50782053611007e-06, -0.006967983769970398]",element_1273.json,[]
1274,"[0.09531005696453165, 0.015164399115920081]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001344484842757591, -5.877400585838414e-05, -0.004141158774755635]",element_1274.json,[]
1275,"[0.08531026448048694, 0.015159680353466255]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001350248737333952, -5.7247758346266286e-05, -0.0031616987087716157]",element_1275.json,[]
1276,"[0.0753105373000729, 0.015155316350130866]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00013498309340817996, -5.72088897368987e-05, -0.0027895758596625927]",element_1276.json,[]
1277,"[0.0653107916616408, 0.015150926527217987]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00013491829662866877, -5.72332545864279e-05, -0.002507564516082787]",element_1277.json,[]
1278,"[0.04497878991088537, 0.015138532905935871]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001335382481105555, -6.0169892460146745e-05, -0.0006569496710476554]",element_1278.json,[]
1279,"[0.014954233225732383, 0.015120962409273395]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.375385939900061e-05, -7.476576794414897e-05, -0.01181951720394457]",element_1279.json,[]
1280,"[0.02528721082671025, 0.01512735259799755]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.477076143098299e-05, -7.166877929252678e-05, -0.011518358690504577]",element_1280.json,[]
1281,"[0.004954645705825495, 0.015116043781111768]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.307668400507827e-05, -7.419887790599856e-05, -0.012167184022259882]",element_1281.json,[]
1282,"[0.024953412047038496, 0.015125877369559502]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.447889146171415e-05, -7.554234903947869e-05, -0.011430495283778815]",element_1282.json,[]
1283,"[0.055312338387992606, 0.015143774281302681]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001340830853069119, -6.034626095090337e-05, 0.00017434396857003874]",element_1283.json,[]
1284,"[0.035287544955576955, 0.015132326754748529]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[8.998326311252742e-05, -7.296519437346278e-05, -0.006460894646686591]",element_1284.json,[]
1285,"[0.01528803062088911, 0.015122540694286526]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.404397981652264e-05, -7.077812450760215e-05, -0.011927451138570301]",element_1285.json,[]
1286,"[0.005288445777345007, 0.01511771729828148]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.33611014074849e-05, -7.010826089846012e-05, -0.012290551886547249]",element_1286.json,[]
1287,"[0.04531208317008839, 0.01513882093868299]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00013323824653017693, -6.019382631630011e-05, -0.0010430016816772364]",element_1287.json,[]
1288,"[0.0949777258973354, 0.015162892397064209]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00013422059197299867, -6.0462647775660895e-05, -0.002710012155844418]",element_1288.json,[]
1289,"[0.08497782044455658, 0.015158103150017872]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00013467031418131772, -5.910384500689765e-05, -0.0027539096312283852]",element_1289.json,[]
1290,"[0.07497795400691994, 0.015153492352656079]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001346366461053249, -5.890391867978744e-05, -0.002556318277163977]",element_1290.json,[]
1291,"[0.06497807691885923, 0.01514885490620866]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001345832120217117, -5.875587397170294e-05, -0.0023864658024619185]",element_1291.json,[]
1292,"[0.054978988363149045, 0.015143469460814279]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001341088269083644, -6.0300877532856766e-05, 8.316273658008241e-05]",element_1292.json,[]
1293,"[0.034953769574944914, 0.015131036936438426]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[8.967034645975273e-05, -7.527393689506952e-05, -0.006481087546054365]",element_1293.json,[]
1294,"[0.09145271271060906, 0.01935232021568096]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[0.0001269486562109833, -5.771440449559745e-05, -0.0025107731243639644]",element_1294.json,[]
1295,"[0.08145255184442356, 0.019347925193398743]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[0.00012724827311068917, -5.802502573670227e-05, -0.002706144809547826]",element_1295.json,[]
1296,"[0.05134626926113703, 0.019377660417780922]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[4.335018582512364e-06, -8.99857037316297e-07, -0.00281718074539133]",element_1296.json,[]
1297,"[0.05871022811658051, 0.01936053555461693]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[7.540452327738282e-05, -6.527997810749854e-05, 0.006036220315549718]",element_1297.json,[]
1298,"[0.04135226826775068, 0.019371759674203282]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[1.4872644493954274e-05, -6.279713408341038e-06, -0.008163726990378244]",element_1298.json,[]
1299,"[0.03133757205226371, 0.01937585069495494]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[5.256164904888472e-06, -1.432360851755031e-06, -0.0028327783359767744]",element_1299.json,[]
1300,"[0.021336647835179672, 0.019374679449677572]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[5.20109409697156e-06, -1.2865975685444158e-06, -0.0028574758321799057]",element_1300.json,[]
1301,"[0.011335760029816427, 0.019373472941075515]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[5.140034723532064e-06, -1.0323314980713117e-06, -0.002862232313549279]",element_1301.json,[]
1302,"[0.07145192592066164, 0.01934344765767756]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[0.0001289360540284103, -5.9487729179459545e-05, -0.0024925014498908184]",element_1302.json,[]
1303,"[0.07096826103611292, 0.018887226021749533]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[0.00012968797759137864, -5.999091197840801e-05, -0.0006198337233657087]",element_1303.json,[]
1304,"[0.0108595130010534, 0.018919033259136468]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[9.393473304355826e-06, -3.1869040267170654e-06, -0.00551352964704468]",element_1304.json,[]
1305,"[0.020861237774525684, 0.018921493810229215]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[9.257897651952952e-06, -3.249557878486532e-06, -0.004567309066353741]",element_1305.json,[]
1306,"[0.09096954272869086, 0.018896039936409433]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[0.00012767154927192364, -5.812597828180525e-05, -0.0006349664200854756]",element_1306.json,[]
1307,"[0.04088531905601481, 0.01891838475344409]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[2.58629472903009e-05, -1.3306256880842748e-05, -0.0022645944153885243]",element_1307.json,[]
1308,"[0.030863110605209895, 0.018923854613293913]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[9.16246468586406e-06, -3.2304371832217493e-06, -0.003638537080122314]",element_1308.json,[]
1309,"[0.05087708015125585, 0.01892736474646369]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[6.1444038259538715e-06, -6.041072345087626e-07, -0.0010441395564537246]",element_1309.json,[]
1310,"[0.059290021593512744, 0.01887506600823615]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[0.0001294245905092758, -5.661840652683193e-05, 0.00016119381476564814]",element_1310.json,[]
1311,"[0.08096914894664935, 0.018891816356008853]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[0.00012802291153071797, -5.859037365566952e-05, -0.0006299184462909492]",element_1311.json,[]
1312,"[0.0953117392063341, 0.014823213543164416]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0001349214477977265, -5.9211977042751845e-05, -0.0035615217115106063]",element_1312.json,[]
1313,"[0.0853118838641471, 0.014818351940625281]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00013495975012095733, -5.7925277212125554e-05, -0.0032011886391966394]",element_1313.json,[]
1314,"[0.07531214095501428, 0.014813829913289002]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00013490422412506972, -5.781466938586701e-05, -0.0028420417488699942]",element_1314.json,[]
1315,"[0.06531237407792094, 0.014809333078700707]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00013485696839825138, -5.7785648308637274e-05, -0.0025364302378776565]",element_1315.json,[]
1316,"[0.04531260163643062, 0.01479701278632576]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00013405953456520692, -6.0099873345324006e-05, 2.0246401553191708e-05]",element_1316.json,[]
1317,"[0.005291455736539343, 0.01477722062802262]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.733219816797267e-05, -6.845759210672968e-05, -0.008998146172005365]",element_1317.json,[]
1318,"[0.05497927111138836, 0.014801718118625342]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0001340659395569694, -6.043592083596739e-05, 3.4132609480807536e-05]",element_1318.json,[]
1319,"[0.0349564352198863, 0.014789768382296585]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.142255943825101e-05, -7.467093328923206e-05, -0.006707787665284248]",element_1319.json,[]
1320,"[0.025290046388728664, 0.014786840931418866]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.849626271063431e-05, -7.003906865449692e-05, -0.008222721538829221]",element_1320.json,[]
1321,"[0.024956186931539157, 0.01478464492691176]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.795503444800355e-05, -7.4919832255717e-05, -0.01158435023656866]",element_1321.json,[]
1322,"[0.015290957631608598, 0.01478203678978301]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.789927652655834e-05, -6.913857403465351e-05, -0.008636081999636608]",element_1322.json,[]
1323,"[0.014957081362008125, 0.014779723870850577]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.737533688880404e-05, -7.413819335506431e-05, -0.011966216903118306]",element_1323.json,[]
1324,"[0.004957558372895747, 0.014774801262335466]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.682579647050033e-05, -7.356686926389225e-05, -0.012300416568850928]",element_1324.json,[]
1325,"[0.05531260382224479, 0.014801886871412212]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00013406759401002317, -6.0447347133690464e-05, 3.3250800630856854e-05]",element_1325.json,[]
1326,"[0.035290226629699294, 0.014791699875363546]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.203789608495128e-05, -7.1382283709736e-05, -0.0032356409430167768]",element_1326.json,[]
1327,"[0.09497932248067849, 0.014821415539360854]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0001345692898617304, -6.0674803568849694e-05, -0.0031701935248786284]",element_1327.json,[]
1328,"[0.08497931752956626, 0.014816521954720312]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00013464178066186234, -5.93500527087274e-05, -0.0037364261892887866]",element_1328.json,[]
1329,"[0.0749793897877118, 0.014811792613801198]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00013464614973395983, -5.910112270480233e-05, -0.0037347381951525517]",element_1329.json,[]
1330,"[0.06497948376367922, 0.01480710653309881]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00013462794737970437, -5.89641144191276e-05, -0.003578849126005427]",element_1330.json,[]
1331,"[0.04497927033466223, 0.014796848913536678]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0001340622098179789, -6.008486607524275e-05, 2.6605762353713774e-05]",element_1331.json,[]
1332,"[0.09203402136085292, 0.019193552355048667]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[0.0001301449260360147, -5.957688481766078e-05, 0.0013939614621683142]",element_1332.json,[]
1333,"[0.05813362398015116, 0.019198839510111015]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[6.4801286627683e-05, -5.212647261239786e-05, 0.011967595882634423]",element_1333.json,[]
1334,"[0.051920118132635036, 0.019215833105807607]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.0900838233625826e-06, -4.635017878019196e-06, -0.005794892456165198]",element_1334.json,[]
1335,"[0.08203386650042682, 0.01918879493815446]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[0.00013043538280008664, -5.96999686756737e-05, 0.0012455336901514879]",element_1335.json,[]
1336,"[0.04192447212025889, 0.019211294814731154]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[9.662002330324547e-06, -4.9607968287131805e-06, -0.00983587757059108]",element_1336.json,[]
1337,"[0.02190817676098208, 0.019212169474068203]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.9296109767958733e-06, -2.3473010325294965e-07, -0.0015325414939801926]",element_1337.json,[]
1338,"[0.031908670480505864, 0.019212667587628608]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.8953974047636567e-06, -2.719629184439791e-07, -0.0015024887107424037]",element_1338.json,[]
1339,"[0.011907711827535644, 0.01921164531259696]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.9557057998283155e-06, -1.8313088999806307e-07, -0.0015662861613894184]",element_1339.json,[]
1340,"[0.07203353196654799, 0.019184039624990684]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[0.00013113201489566473, -6.01666918683485e-05, 0.0002661382814883338]",element_1340.json,[]
1341,"[0.09872619963436294, 0.018724930304783328]",2.4266144000000003e-08,"[0, 4.284915707520001e-07, 0]","[0, 0, 0]",mortar,"[4.1051232224134945e-05, 1.3118675731346258e-06, -0.02418985261679562]",element_1341.json,[]
1342,"[0.0013375483932349943, 0.01871616380072105]",2.4266144000000003e-08,"[0, 4.284915707520001e-07, 0]","[0, 0, 0]",mortar,"[-7.834057104313876e-08, -8.139089029471098e-07, -0.0003621067743960516]",element_1342.json,[]
1343,"[0.09180888459789222, 0.019474936512127738]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[0.00012675159835214364, -5.669137631635992e-05, -0.0030980252211166735]",element_1343.json,[]
1344,"[0.08180879427367124, 0.019470316249771226]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[0.00012702398382423527, -5.688591702131421e-05, -0.003303774379689982]",element_1344.json,[]
1345,"[0.05835186989689755, 0.01948153622925232]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[6.880624775604134e-05, -5.44735442423899e-05, 0.01194793941639967]",element_1345.json,[]
1346,"[0.051695217568574967, 0.019497749753194835]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[2.047822848668864e-06, 6.879920173738316e-07, -0.0030124323071189572]",element_1346.json,[]
1347,"[0.04169934098847743, 0.019494314395754858]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[1.0019502490150008e-05, -3.6497336986342143e-06, -0.009060629574195764]",element_1347.json,[]
1348,"[0.021687426567945943, 0.019494077425769484]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[2.7907743224814013e-06, -2.925355509568866e-07, -0.0022182826069193497]",element_1348.json,[]
