id,center,mass,dl,ll,type,displacement,shape_file,contps
1140,"[0.07620313685914423, 0.016881933758174726]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010400878126608889, 0.00011793265442022781, -0.001907167645972797]",element_1140.json,[]
1141,"[0.08620368832736965, 0.016942935398506526]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010388415876981928, 0.00013701350469595114, -0.0019065503875354917]",element_1141.json,[]
1142,"[0.0961997613306066, 0.016996950322262717]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010370215041156984, 0.00015628413300270485, -0.0017192036502286692]",element_1142.json,[]
1143,"[0.06647933054225404, 0.01736412110589584]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010282806779627784, 9.941240879445704e-05, -0.0015880253414606424]",element_1143.json,[]
1144,"[0.07549877142145751, 0.01841551900197137]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010097864258428595, 0.00011647547157674206, -0.0017708774979487128]",element_1144.json,[]
1145,"[0.0764795392952623, 0.017423398779628837]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010308657109630033, 0.00011810640302799971, -0.0018323469387048442]",element_1145.json,[]
1146,"[0.08549854567132606, 0.018475209009147585]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010101943617238418, 0.00013542184831844, -0.0018606880008606678]",element_1146.json,[]
1147,"[0.0864799743910963, 0.017483711654774907]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010318438526334233, 0.00013699407777535176, -0.0019613046523053903]",element_1147.json,[]
1148,"[0.09550176537045306, 0.018532679467900867]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001008378422774819, 0.00015451136647862026, -0.0012232509772175705]",element_1148.json,[]
1149,"[0.09648085040489458, 0.01753567174336829]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.00010280377677615541, 0.0001563678204014378, -0.0017857678531245436]",element_1149.json,[]
1150,"[0.09918476744610384, 0.01753670500770748]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011025070307455923, 0.00014312965990889088, 0.0012516444387213163]",element_1150.json,[]
1151,"[0.09846499388527064, 0.016457608998741394]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010965121111157973, 0.00014643794533492608, 0.0012293252729804465]",element_1151.json,[]
1152,"[0.08952503947568437, 0.019126170983007198]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.9119041291455532e-05, 0.00012063364424078168, -0.08620981283133285]",element_1152.json,[]
1153,"[0.08919217853242721, 0.01772832952184246]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011306088081158235, 0.00012200483052086613, -0.07935593943812713]",element_1153.json,[]
1154,"[0.08850111903221565, 0.016551555613480488]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.000169000010012871, 8.286248969047925e-05, -0.005461256711217773]",element_1154.json,[]
1155,"[0.07960266653896791, 0.01909600923802214]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.8637430544182897e-05, 0.00012189400417858099, -0.10759892799555333]",element_1155.json,[]
1156,"[0.07922538107768756, 0.017699472112632845]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.031221155193164e-05, 7.99724163757452e-05, -0.01969639745649996]",element_1156.json,[]
1157,"[0.0785001270171755, 0.016502655543457218]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010531738331477202, 0.00011535832577854374, -0.0025292915702023874]",element_1157.json,[]
1158,"[0.06961545229717764, 0.01910378435918907]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.60961096217639e-05, 9.3607194971828e-05, -0.021112658816019758]",element_1158.json,[]
1159,"[0.06922394856579192, 0.01772604442350861]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001129062777054809, 2.9386201687341313e-05, 0.031046365474507055]",element_1159.json,[]
1160,"[0.06848962637060002, 0.016470760262802944]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.0001100992528474655, 9.047032272471156e-05, 0.016571185329922442]",element_1160.json,[]
1161,"[0.025977010560006248, 0.01734273161591205]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[9.750755328286824e-05, -1.4026021340032818e-05, 0.001588139259210776]",element_1161.json,[]
1162,"[0.0665231184903453, 0.01698736194156954]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010343211313385924, 0.00010001701604771662, -0.0019065475201429025]",element_1162.json,[]
1163,"[0.07652440080491182, 0.017046935025958044]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010373346330480682, 0.00011868793057373647, -0.001907167645972791]",element_1163.json,[]
1164,"[0.08652563697824062, 0.017107929613466116]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010374004606672616, 0.0001376120326287808, -0.0013805242148591894]",element_1164.json,[]
1165,"[0.09652089621362134, 0.01715896921267053]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010342360694377451, 0.00015683622926579956, -0.0017192036502294034]",element_1165.json,[]
1166,"[0.004654186082854294, 0.016456656062915218]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.288554801262689e-05, 1.7546664059291226e-05, -0.009132702694585899]",element_1166.json,[]
1167,"[0.002368270367186444, 0.017361041225411003]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.482003142345182e-09, 2.102101085916751e-08, 4.784709803140522e-06]",element_1167.json,[]
1168,"[0.002639916555022856, 0.01962843372092127]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[0.0, -1.1479437019748901e-41, 0.0]",element_1168.json,[]
1169,"[0.0036389353299261977, 0.018638859408331758]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 2.7369110631344083e-48, 0.0]",element_1169.json,[]
1170,"[0.004627093545134694, 0.01764252329588352]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1170.json,[]
1171,"[0.006373044253072622, 0.016675131155534036]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00011989761985777544, -2.4608145869600465e-05, -0.0070094732807211785]",element_1171.json,[]
1172,"[0.007023272594530358, 0.01789376915726353]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011148615001645094, -2.0146193280132706e-05, -0.006856500154129018]",element_1172.json,[]
1173,"[0.007773438685394283, 0.019000039958703613]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.646839003801498e-05, -2.6118512380335764e-05, -0.006883614042054774]",element_1173.json,[]
1174,"[0.013639168786166314, 0.01863875227474845]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1174.json,[]
1175,"[0.014626713650855196, 0.017642417049341337]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-2.7227140075455033e-08, 4.882518063353769e-08, 0.00032914489114136965]",element_1175.json,[]
1176,"[0.016377929649952033, 0.016742493171412944]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00014455203578695738, -8.686201076921006e-06, -0.010358790622768127]",element_1176.json,[]
1177,"[0.017016062565132974, 0.017965162639322844]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013216795667555557, -2.2814109714051714e-06, -0.009939758863613478]",element_1177.json,[]
1178,"[0.017771543213882027, 0.019045898812215405]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.41188199305554e-05, -8.788992218212402e-06, -0.00984216338657887]",element_1178.json,[]
1179,"[0.023639166473519723, 0.018638789594084854]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1179.json,[]
1180,"[0.024627157385923613, 0.017642502898222452]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-4.600823074585329e-07, -9.414360092581735e-08, 0.0015881392592107962]",element_1180.json,[]
1181,"[0.026329222407283356, 0.01681378279012382]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[5.3355831144848346e-05, 4.079905116263982e-06, -0.031043236119694985]",element_1181.json,[]
1182,"[0.027017878280573594, 0.018014417244152314]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.393970895885256e-05, 2.3391739394778264e-05, -0.004277460660340363]",element_1182.json,[]
1183,"[0.027773403439645072, 0.01907463555895377]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.6688088476154608e-05, -5.057128007704341e-06, -0.004277460789463771]",element_1183.json,[]
1184,"[0.029564173097061087, 0.017685990033641054]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-7.97200041930648e-05, 1.959141697161621e-06, 0.22745144871735512]",element_1184.json,[]
1185,"[0.028840248470092554, 0.016690493315283713]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011251411964394537, 1.9436120214063477e-06, 0.1438509270581441]",element_1185.json,[]
1186,"[0.028093808825881805, 0.015669917512992956]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010599721835301584, 4.514434226114128e-05, 0.10791561373613072]",element_1186.json,[]
1187,"[0.019628758661059325, 0.017657266383795375]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-8.041400273055633e-05, 4.813011772216868e-06, 0.24572910152715655]",element_1187.json,[]
1188,"[0.01883795048912475, 0.01658002340559628]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00020014021475774492, 1.1342686357891557e-05, 0.14479973070722416]",element_1188.json,[]
1189,"[0.01818700762988672, 0.015653819653752756]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00012184904284048498, 2.491992765643149e-05, 0.0737756703961973]",element_1189.json,[]
1190,"[0.015643566073206192, 0.017231510082025763]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[9.88524537662035e-05, -2.6686349818269683e-05, 0.00658870240450794]",element_1190.json,[]
1191,"[0.025618374132319082, 0.017179977474923603]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[6.721477557487507e-05, 2.381386639456546e-06, 0.14508539638236934]",element_1191.json,[]
1192,"[0.00591000415739072, 0.017408529210665883]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-2.3451877844413747e-08, 2.0062036397863683e-07, 5.5659793942665904e-21]",element_1192.json,[]
1193,"[0.016026224797798843, 0.01738240846990507]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[8.959556614544424e-05, -3.3243482306772144e-05, 0.00032914489114134753]",element_1193.json,[]
1194,"[0.005544290186394694, 0.017255087316028195]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[6.324913941284173e-06, 3.5617062928319232e-06, 6.530990863900702e-05]",element_1194.json,[]
1195,"[0.03585758336591634, 0.01737022102272755]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[2.403979993391968e-05, 7.642030713488069e-06, -8.218858531885848e-18]",element_1195.json,[]
1196,"[0.045832686695516954, 0.017297468939062546]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-4.7701615431372715e-06, 4.141995091030021e-05, 2.1547808726568286e-07]",element_1196.json,[]
1197,"[0.05586436845154984, 0.01728460073288107]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[6.715461890686687e-05, -2.7356042821473012e-05, 0.015766322239679283]",element_1197.json,[]
1198,"[0.03628896947184662, 0.01684023033342847]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[3.374269859175031e-05, 2.2067727752572107e-05, -0.027902837742389663]",element_1198.json,[]
1199,"[0.036962322078517004, 0.018055442308563718]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010664836109905058, -2.3263445355850198e-05, -0.04588227159523822]",element_1199.json,[]
1200,"[0.0377645406537665, 0.019073754416117243]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001111382444763141, -7.923790294280473e-05, -0.04587723743081761]",element_1200.json,[]
1201,"[0.04593505169845229, 0.017512929140517112]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00031673141248925185, -8.117524340632795e-05, 0.4406026031918287]",element_1201.json,[]
1202,"[0.046412411698500446, 0.018625308623808946]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.949123829870516e-05, 1.6275200443397594e-05, -0.002158140060898636]",element_1202.json,[]
1203,"[0.04738200841119918, 0.01965962928418683]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-4.955215885750144e-08, -7.645434074669519e-08, -0.0001245164950688648]",element_1203.json,[]
1204,"[0.056504575370049215, 0.017403621253806772]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-0.00016105832733111832, -0.00014325223265283655, 0.624005060513464]",element_1204.json,[]
1205,"[0.05667405803298123, 0.01863541360827246]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.038684345362614e-05, -0.00022739837145760978, 0.4855918067751268]",element_1205.json,[]
1206,"[0.06525892976735648, 0.016068050132709084]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010526148903549921, 9.749658455064826e-05, -0.001906547520143246]",element_1206.json,[]
1207,"[0.06425295720668203, 0.017062099675874774]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010336622492482587, 9.55784849145164e-05, -0.0019060743478794362]",element_1207.json,[]
1208,"[0.06324698784674856, 0.018056121929372212]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010147610539748734, 9.365538725465152e-05, -0.0019407144952282547]",element_1208.json,[]
1209,"[0.055261303502223774, 0.01600602502798818]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010538084768806762, 7.844021792816378e-05, -0.001922001165324916]",element_1209.json,[]
1210,"[0.054257198854087064, 0.01699820992181762]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001034869303989207, 7.652009696347079e-05, -0.0019065475206686815]",element_1210.json,[]
1211,"[0.0532313781077727, 0.017985043506258545]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.0001016066500730275, 7.45654857606743e-05, -0.0019065475201432156]",element_1211.json,[]
1212,"[0.04526106915459747, 0.015946551287539922]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010545807538191274, 5.9273625628746597e-05, -0.0016358028996122608]",element_1212.json,[]
1213,"[0.04425556600734392, 0.016937948732795992]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010360298601672746, 5.7452673459330266e-05, -0.0019065475201432331]",element_1213.json,[]
1214,"[0.04324503345480157, 0.017928412288636883]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010171462018054675, 5.5526045127256644e-05, -0.0019065475201432373]",element_1214.json,[]
1215,"[0.034689762052536606, 0.016479580246556682]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.837874707285151e-05, 2.380882242562408e-05, -0.004214080901712739]",element_1215.json,[]
1216,"[0.032380146466359505, 0.017355311808053383]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.9566910599101175e-07, -1.253033509442199e-06, -0.0002646006993299561]",element_1216.json,[]
1217,"[0.031411742274486516, 0.01835362598760656]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-5.799521413487625e-07, -9.429159735433265e-07, -0.00048170377906114203]",element_1217.json,[]
1218,"[0.024659906689218383, 0.01642883072008989]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.5568712793907104e-05, -1.7398737232135682e-05, 0.035463883238591884]",element_1218.json,[]
1219,"[0.022379258964551858, 0.01735611661690422]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.6888715222819738e-08, 6.61680067760806e-08, 3.4561502185869254e-05]",element_1219.json,[]
1220,"[0.021409710287484868, 0.018355612867467834]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-7.329619519712667e-09, 7.827325266436267e-08, -3.1118189644962185e-05]",element_1220.json,[]
1221,"[0.009668029692942474, 0.01762020062113109]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.3599230258797617e-05, -6.235182650538583e-05, 0.20638214426691998]",element_1221.json,[]
1222,"[0.008904918253669552, 0.016549760888358918]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011364825694764207, 3.3327168336295276e-05, 0.1840051809828823]",element_1222.json,[]
1223,"[0.008160964208071412, 0.015581947812699023]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00012759462622784014, 6.620671413013174e-06, 0.08565445838445097]",element_1223.json,[]
1224,"[0.0336389518419818, 0.01863888653750715]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.567327082419562e-08, -1.525073119194795e-08, -0.0001262042019733908]",element_1224.json,[]
1225,"[0.0346271498047739, 0.017642498380815212]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1225.json,[]
1226,"[0.043671602393649686, 0.018606175404513977]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.18176993248825e-13, 9.181769932488252e-13, 3.09359692591472e-25]",element_1226.json,[]
1227,"[0.04467288847710432, 0.017637980320735297]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.284232665118664e-11, 6.35959563352518e-11, 2.1547808726720477e-07]",element_1227.json,[]
1228,"[0.053634733942624614, 0.018646067732255685]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.865388178294494e-12, 3.2629211945858758e-12, -2.5558895035576377e-08]",element_1228.json,[]
1229,"[0.05467033017227484, 0.01762603988064029]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.8762585498114123e-11, 5.160653562130084e-11, 1.6129233736675536e-07]",element_1229.json,[]
