id,center,mass,dl,ll,type,displacement,shape_file,contps
1223,"[0.0076047525041089215, 0.015664544648859247]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00012580012474294172, -5.546824593017512e-05, 0.023003205715129173]",element_1223.json,[]
1224,"[0.0336390451206247, 0.018638793287141124]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.633876552823059e-16, -1.123879048619468e-17, 0.0]",element_1224.json,[]
1225,"[0.0346271498047739, 0.017642498380815212]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, -2.7369110631344083e-48, -1.401298464324817e-45]",element_1225.json,[]
1226,"[0.04363576814641287, 0.01863874891074633]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.633079503057204e-06, 1.6220146554120288e-06, -0.012993701674767209]",element_1226.json,[]
1227,"[0.044653096676884954, 0.01757053468014232]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[8.658329101211378e-06, 3.197612751272624e-05, 0.07703925602911804]",element_1227.json,[]
1228,"[0.05362497757149968, 0.018635499512197746]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.4794157802078458e-06, 5.232890448291187e-06, -0.04001004908512739]",element_1228.json,[]
1229,"[0.05465066005723553, 0.017555390894279158]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[9.669741083033976e-06, 3.360570182233821e-05, 0.08020406911727211]",element_1229.json,[]
1230,"[0.06388842838030404, 0.019045890965848657]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.92888674639997e-05, 1.0154436692658764e-06, -0.0007249638011197901]",element_1230.json,[]
1231,"[0.0648957170668509, 0.018042905119568388]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010012727851224105, 1.7722328727407028e-06, -0.0008291947185762558]",element_1231.json,[]
1232,"[0.014224524931032987, 0.016447978099013397]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00016310435131290188, -9.295933443538623e-05, 0.003027604754177111]",element_1232.json,[]
1233,"[0.012377794887471705, 0.017356475787798864]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.96163498793657e-08, 2.45652238986502e-07, 0.0005423088968237168]",element_1233.json,[]
1234,"[0.011408523917011738, 0.01835599661239779]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[3.6290363117825945e-08, 1.4547494660230727e-07, 5.90737143040503e-05]",element_1234.json,[]
1235,"[0.059857449120831435, 0.01786053320154743]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[8.218410742008038e-05, -4.3689115053800615e-05, -0.06787932772526736]",element_1235.json,[]
1236,"[0.05890861646355886, 0.016757703617523993]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010017970029925446, -2.115940484213889e-06, -0.004025347355715553]",element_1236.json,[]
1237,"[0.05791582544707962, 0.01576865752335707]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010205163451071451, -3.3089422056927174e-06, -0.0007314200843547457]",element_1237.json,[]
1238,"[0.04985408837841785, 0.017758417871790808]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010198523635818931, 6.203804488817977e-05, 0.12372905192412885]",element_1238.json,[]
1239,"[0.04884379188617048, 0.016761081167564054]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.3587894902029644e-05, 2.6642021453370767e-05, -0.05613513550662436]",element_1239.json,[]
1240,"[0.047886831148622244, 0.01577005062095496]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010042243954510563, -9.418665558603534e-06, -0.00222039312109705]",element_1240.json,[]
1241,"[0.039473720161334984, 0.017706507234833378]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.615200456645814e-05, -7.05912337574329e-05, 0.0655580090003265]",element_1241.json,[]
1242,"[0.0385844198920738, 0.01665666563748839]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.015313975308951e-07, -1.8678701303236156e-05, 0.060587427071725874]",element_1242.json,[]
1243,"[0.03765624596324064, 0.01561283745902886]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[8.936835905338195e-05, 2.1391108000896823e-05, 0.08948605020267947]",element_1243.json,[]
1244,"[0.03518528890481463, 0.017189331552901026]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013137456401767357, -9.433490782107394e-05, 1.7055659787051577e-10]",element_1244.json,[]
1245,"[0.04549016779376228, 0.016840781153682056]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[1.882538029827123e-05, 4.025332719662477e-05, 0.0873090416403562]",element_1245.json,[]
1246,"[0.055528219962554644, 0.0168384542205185]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[2.842785650196385e-05, 5.1191822481803786e-05, 0.08092919905769665]",element_1246.json,[]
1247,"[0.0946378010266886, 0.015711152705482553]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010219276720642495, 2.3670807479028177e-05, -0.0005415426180415562]",element_1247.json,[]
1248,"[0.09363900983374357, 0.01671289069026766]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010140065340640849, 2.2923520121550264e-05, -0.0007329225200126653]",element_1248.json,[]
1249,"[0.09266048716876278, 0.017710483315451934]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010066836011107442, 2.2205346562852863e-05, -0.0007335092995196876]",element_1249.json,[]
1250,"[0.08463776711475449, 0.015726392993770783]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010212497298284042, 1.6315643712882194e-05, -0.0007336520458767871]",element_1250.json,[]
1251,"[0.08363916021913227, 0.016728126835623688]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010138942715868988, 1.558250037087255e-05, -0.0007341347003569746]",element_1251.json,[]
1252,"[0.08266047169892003, 0.017725711147992082]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.0001006572028224268, 1.486403801001389e-05, -0.0007336710012242105]",element_1252.json,[]
1253,"[0.0746377500575077, 0.015741602838438912]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001021137268280459, 8.974059452081996e-06, -0.0007330466351110641]",element_1253.json,[]
1254,"[0.07363928594659883, 0.016743189764507043]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010137844537018914, 8.241102971223084e-06, -0.0007331928928023927]",element_1254.json,[]
1255,"[0.07266048438999871, 0.01774094107191786]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010064604373456671, 7.522749423382625e-06, -0.0007338308530578394]",element_1255.json,[]
1256,"[0.09914953001397322, 0.02040513764077012]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[6.577516487814255e-06, 1.5164908387066713e-06, -0.02616397740128363]",element_1256.json,[]
1257,"[0.0008853969781257021, 0.02038099584980491]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[-8.071231926190648e-10, 1.9039859463298324e-08, -1.8723841610801053e-05]",element_1257.json,[]
1258,"[0.03637299899182142, 0.016331795055121983]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.492106712646743e-05, -2.0313058936457335e-05, -0.017096470236062856]",element_1258.json,[]
1259,"[0.04674800813257081, 0.016531488059219234]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00011511263622488745, 5.71553400550298e-05, 0.17272390452569447]",element_1259.json,[]
1260,"[0.05680147535827063, 0.016601196710646072]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[1.5527117001659336e-05, -1.324100938093746e-05, -0.0071872036107007865]",element_1260.json,[]
1261,"[0.016375691975961983, 0.016379116333722868]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[7.647506760784321e-05, -3.615028186978716e-05, -0.013141466152949277]",element_1261.json,[]
1262,"[0.006371913507120615, 0.016379967770658234]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[8.657998162775129e-05, -4.3732164345560585e-05, -0.010437428633157355]",element_1262.json,[]
1263,"[0.026385771309141843, 0.016364864754568897]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[8.160784152546718e-05, -2.9228100026575278e-05, -0.010471379267338266]",element_1263.json,[]
1264,"[0.06685357111834726, 0.0165785496461268]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010113376969673205, 4.564564730907419e-06, -0.001433397942812544]",element_1264.json,[]
1265,"[0.07685411890568679, 0.01656341390543779]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010107036690206455, 1.1912024861268032e-05, -0.0014167575333564175]",element_1265.json,[]
1266,"[0.08685538007874287, 0.01654900646691936]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010120015747425566, 1.9135511508750218e-05, -0.0016355696721177166]",element_1266.json,[]
1267,"[0.0968424166128773, 0.01650885252011246]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010215471187673323, 2.3115819203173987e-05, 0.001291351945723057]",element_1267.json,[]
1268,"[0.09924796429399783, 0.01838225490656699]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[7.695487882422842e-05, 8.928391113273726e-06, -0.010863197961580718]",element_1268.json,[]
1269,"[0.0013817065111695667, 0.01835122929590476]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[3.462170420168978e-08, -2.932401934181798e-08, -5.6037390167416285e-05]",element_1269.json,[]
1270,"[0.09999182433771375, 0.020110758085953723]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[3.61264546556325e-05, 1.1584993310201533e-05, -0.018968415214853332]",element_1270.json,[]
1271,"[0.00019784172904263473, 0.020019341970846195]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[-7.111704211009114e-09, 8.148766671154271e-08, -1.871487847560175e-05]",element_1271.json,[]
1272,"[0.001015653474413321, 0.020022641629665376]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[-2.80822759324125e-09, 9.33368854087414e-08, -1.0626459408040899e-05]",element_1272.json,[]
1273,"[0.09905176460549578, 0.020035000363036955]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[1.701624293974469e-05, 1.1982085533753936e-06, -0.026163977378989418]",element_1273.json,[]
1274,"[0.09644416254599215, 0.014550351167328775]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010178109804658017, 2.30731837578826e-05, 0.0004096658104884863]",element_1274.json,[]
1275,"[0.08644864082562419, 0.01457109896910759]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010267995495307289, 1.7360408930977232e-05, -0.00031197443919803945]",element_1275.json,[]
1276,"[0.07644825293284296, 0.014585323343909311]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010284736249553184, 1.0273173886734296e-05, -0.0005751854559179249]",element_1276.json,[]
1277,"[0.06644769894211383, 0.01459904348268941]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010312086913449558, 3.2723440638064853e-06, -0.0012235481052301044]",element_1277.json,[]
1278,"[0.0461063763760191, 0.014605885419305742]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010295729911418466, -1.2119094030992984e-05, -0.0005355276762174463]",element_1278.json,[]
1279,"[0.015814679789484528, 0.0143764634175333]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010239920147723505, -4.323096560273772e-05, -0.011876389591736662]",element_1279.json,[]
1280,"[0.026151885751487025, 0.014406538136807505]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010216742195348021, -3.167597251094113e-05, -0.010502966770459332]",element_1280.json,[]
1281,"[0.005798201214154393, 0.014380787158722631]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010585623228930073, -4.871040954503589e-05, -0.006195999271763301]",element_1281.json,[]
1282,"[0.025821302750374316, 0.014363583306183012]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010276242559078586, -3.518146230240039e-05, -0.01068133982867049]",element_1282.json,[]
1283,"[0.05644122987416065, 0.014589835498126598]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010302497249079805, -4.3879951390549305e-06, -0.000672720430670294]",element_1283.json,[]
1284,"[0.03613673657943671, 0.01437843601908036]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.835917556113499e-05, -2.4351387415202757e-05, -0.017121801818631092]",element_1284.json,[]
1285,"[0.016144915578010614, 0.014420119159787411]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010231356477999233, -3.918068482629783e-05, -0.013197511672240212]",element_1285.json,[]
1286,"[0.006128677469613945, 0.014422427265675632]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010708820328380864, -4.626951237122232e-05, -0.010482856812565462]",element_1286.json,[]
1287,"[0.04643863496195213, 0.014604628216635395]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010303389322633053, -1.188342005460227e-05, -0.0007215146382329163]",element_1287.json,[]
1288,"[0.0961106599834978, 0.014543436096263561]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010180925356861104, 2.323572158810987e-05, 0.000570495140950347]",element_1288.json,[]
1289,"[0.08611516672546066, 0.01456354671574266]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001027418931545752, 1.7255446769260327e-05, -0.0003177688687992529]",element_1289.json,[]
1290,"[0.07611475003106911, 0.014577625620072289]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010291331720268878, 1.008146216169434e-05, -0.0005744732275653394]",element_1290.json,[]
1291,"[0.06611417984549492, 0.014591937643400029]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010308955717194441, 2.9208315089591746e-06, -0.0008725318151114897]",element_1291.json,[]
1292,"[0.05610790972269814, 0.014590411914627194]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010308222368297552, -4.549083779494299e-06, -0.00029357158018735466]",element_1292.json,[]
1293,"[0.03580628713976192, 0.014335122505293896]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.923009633404992e-05, -2.9988860052393095e-05, -0.017078656146156806]",element_1293.json,[]
1294,"[0.0925609376774467, 0.018734238555530885]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[7.002588629507534e-05, 4.873018436221471e-05, 0.024868322810423844]",element_1294.json,[]
1295,"[0.08254636357253, 0.018751179260752072]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[6.533734502627079e-05, 4.537225815435579e-05, 0.031840875227882336]",element_1295.json,[]
1296,"[0.05134320956752023, 0.01934128972592638]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[1.0013598108276189e-05, 1.6743368767232285e-05, -0.0437638108312296]",element_1296.json,[]
1297,"[0.05923030304198402, 0.019203913310684478]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[-0.0001619426101991402, -0.00027007921041443176, 0.05022022731645013]",element_1297.json,[]
1298,"[0.041422049896795654, 0.019315034105504666]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[2.4508856617034423e-06, -7.04926030127818e-06, -0.00408908440590425]",element_1298.json,[]
1299,"[0.031355132965089724, 0.019364456539227]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[7.430176621960908e-08, -2.261293012578778e-07, -0.0001450070207310878]",element_1299.json,[]
1300,"[0.02135404895019457, 0.0193665641345511]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[-1.3032161831955947e-09, 1.600812671705596e-08, -1.4697198179146936e-05]",element_1300.json,[]
1301,"[0.01135272683029797, 0.019368591650826498]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[3.3182141659678326e-08, -4.159177457913611e-08, -4.202956934583388e-05]",element_1301.json,[]
1302,"[0.07256355829826772, 0.01875828042749941]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[7.737689256280681e-05, 2.9636134427571243e-05, 0.017307896409072064]",element_1302.json,[]
1303,"[0.07207766216134215, 0.018305512173343533]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[7.010124060858937e-05, 3.6304510630366736e-05, 0.014541269835806931]",element_1303.json,[]
1304,"[0.010887929780965425, 0.01890774868016539]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-2.0724779348509674e-07, 9.815380036693223e-08, 0.0010898120199542534]",element_1304.json,[]
1305,"[0.020893720599765436, 0.018903783589125714]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[5.4983612061321645e-09, 9.242589723560771e-09, -1.469719817914692e-05]",element_1305.json,[]
1306,"[0.09207410915012298, 0.01828061464252528]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[5.87450203919243e-05, 6.0836793333024265e-05, 0.024868322810423817]",element_1306.json,[]
1307,"[0.04107265207986623, 0.018811519465853313]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[2.9002582704197056e-05, -4.246571607066917e-06, -0.004089084405904256]",element_1307.json,[]
1308,"[0.030897260468954923, 0.018900346116913817]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[5.332337090018708e-08, -2.998576813150822e-07, -9.796545085385427e-06]",element_1308.json,[]
1309,"[0.050921127214691456, 0.018904578113743593]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[4.824681929213411e-05, -4.292090436268023e-05, 0.09943422021936879]",element_1309.json,[]
1310,"[0.0600503824910247, 0.01850796465667904]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-4.103605369795409e-05, -0.00023752730467911635, 0.024128883893252028]",element_1310.json,[]
1311,"[0.08205889845790657, 0.018300262735252672]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[5.097985882725895e-05, 6.0893528766986395e-05, 0.03184058039280102]",element_1311.json,[]
1312,"[0.0964429852341066, 0.01420897510031029]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010161330786838616, 2.3135299616845428e-05, 0.0005794490625384275]",element_1312.json,[]
