id,center,mass,dl,ll,type,displacement,shape_file,contps
1256,"[0.09922277458089213, 0.02059489233559924]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[-8.067985461875784e-06, 1.7860795047513984e-05, -0.017481682959508794]",element_1256.json,[]
1257,"[0.0008855282097763812, 0.020381169707815224]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[-1.514135023140225e-08, 4.14005824031435e-08, 2.160030329521638e-05]",element_1257.json,[]
1258,"[0.03749677031578956, 0.016318004087989137]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00011364007836964574, -3.8051466125431336e-05, -0.01179972849438673]",element_1258.json,[]
1259,"[0.047201402810077904, 0.017231560035285476]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00032226480876124325, -4.1041084255422e-05, 0.5107291552194526]",element_1259.json,[]
1260,"[0.057586608355175116, 0.01699994980257936]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[4.0347768869110765e-05, 0.0002834426257632431, 0.6842871979390741]",element_1260.json,[]
1261,"[0.01773353206070658, 0.01611633452782055]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.0002045028977734205, -7.440232837382227e-05, 0.00744873063425306]",element_1261.json,[]
1262,"[0.007663948544232063, 0.0159258398895549]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00016938189336029654, -7.632979578634586e-05, 0.007588321167891412]",element_1262.json,[]
1263,"[0.02737553160406303, 0.01629934675436291]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00013396267280751757, -1.3083293080633918e-06, -0.07600399678695764]",element_1263.json,[]
1264,"[0.06818048733471738, 0.01720849701427943]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010353656279963989, 7.270069586516048e-05, -0.001019804162387165]",element_1264.json,[]
1265,"[0.0781867161036577, 0.01735765903092268]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010306162563641925, 9.127290287560314e-05, 0.0005056661684929926]",element_1265.json,[]
1266,"[0.08820426344852846, 0.017497905260271326]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010724113082383203, 0.00014439548138072634, -0.07872442719234089]",element_1266.json,[]
1267,"[0.09817525818082523, 0.01765803626013034]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010406691120251325, 0.00012779732805088626, -0.0016448816609037412]",element_1267.json,[]
1268,"[0.10046508887339095, 0.019059036092415254]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[-2.9951071948773706e-05, 0.0001577616652964483, -0.06863834421859401]",element_1268.json,[]
1269,"[0.0013812912213590257, 0.018351894074706387]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[-6.280760767075359e-08, 5.8739238283521076e-08, -1.1129294100435084e-05]",element_1269.json,[]
1270,"[0.10036443169658475, 0.02040946499509254]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[2.2093016560404378e-05, 2.7485337807642575e-05, -0.11527239274374516]",element_1270.json,[]
1271,"[0.00019789190550400704, 0.02002027759629285]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[-1.5424449325510553e-08, 4.689505192289218e-08, 1.9641542787167464e-05]",element_1271.json,[]
1272,"[0.0010156245998306182, 0.020023141761106242]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[-1.5041323553712647e-08, 4.119292471322173e-08, 1.9641542787166617e-05]",element_1272.json,[]
1273,"[0.09935439959371764, 0.02024264812791354]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[-1.881291924763127e-06, 2.0247529257179025e-05, -0.017481682959508797]",element_1273.json,[]
1274,"[0.09780124207772757, 0.01571357823478719]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010636613840289235, 0.00013177347602118852, -0.0019736734503895724]",element_1274.json,[]
1275,"[0.08780670939604622, 0.015560620829771186]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010655461817765725, 0.00011221014144152583, -0.0031694582750566966]",element_1275.json,[]
1276,"[0.07780516721251333, 0.015408506728374051]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010687814289739758, 9.238381780302566e-05, -0.0019589273372103326]",element_1276.json,[]
1277,"[0.06780700998367949, 0.015259739924989567]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010742596939314583, 7.266918844177022e-05, -0.0021589281716441035]",element_1277.json,[]
1278,"[0.04747538113230907, 0.014927420725289207]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010808124217821059, 3.239160868072082e-05, -0.0021375256879426823]",element_1278.json,[]
1279,"[0.0172251127719619, 0.014153658700492228]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011276750087857073, -2.3320086882744238e-05, 0.007329983677256599]",element_1279.json,[]
1280,"[0.027521225873093916, 0.014328147025737975]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00012126006380137597, -3.7240452992992626e-06, 0.027232331692070278]",element_1280.json,[]
1281,"[0.0071964941832362355, 0.013963275874291052]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011938028725464059, -3.3642797210941136e-05, 0.02690034236142267]",element_1281.json,[]
1282,"[0.02719847489779792, 0.014249969286384449]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011913110167248457, 5.065216313404937e-06, 0.02723233169207025]",element_1282.json,[]
1283,"[0.05780879079104351, 0.015087250960904762]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010773402462061481, 5.280734301408478e-05, -0.002064116379688578]",element_1283.json,[]
1284,"[0.03746810922024364, 0.014453367485065283]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011447502180524406, 7.183005430213092e-06, -0.001975367538222028]",element_1284.json,[]
1285,"[0.017555096093164347, 0.014198053494459587]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001130823432244233, -2.5742183262937688e-05, 0.007345646410192558]",element_1285.json,[]
1286,"[0.007524026951316089, 0.014021184423289841]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00012093804704836123, -4.2453540806873644e-05, 0.026900342361422674]",element_1286.json,[]
1287,"[0.047807971748375554, 0.014931560114381516]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010808027423400461, 3.3058042162170905e-05, -0.0019753675382219718]",element_1287.json,[]
1288,"[0.09746822554145199, 0.015704548925243044]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010638395931141636, 0.00013111621012520749, -0.001973673450389504]",element_1288.json,[]
1289,"[0.08747283467694843, 0.015552929936677763]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001068529813945139, 0.00011135453161184738, -0.001980536581851933]",element_1289.json,[]
1290,"[0.07747204564726945, 0.015397836501462465]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010701198074992376, 9.167843760851943e-05, -0.0022933846735737314]",element_1290.json,[]
1291,"[0.06747390872154371, 0.015248366860340708]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010745205366836206, 7.195167508952615e-05, -0.0021589281716440506]",element_1291.json,[]
1292,"[0.05747555129597909, 0.015082131699071934]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010772086487751144, 5.2096942940779966e-05, -0.001803807739668272]",element_1292.json,[]
1293,"[0.03715243227156421, 0.014347479333276097]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011474496066220702, 6.559426395845083e-06, -0.0019753880047996154]",element_1293.json,[]
1294,"[0.09356064219067473, 0.019895270822979955]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[7.392545285017894e-05, 0.00012050128031718013, 0.028517861292319716]",element_1294.json,[]
1295,"[0.08342972649231514, 0.0196546163237865]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[8.931223030505611e-05, 9.500599832778997e-05, 0.012726416366352179]",element_1295.json,[]
1296,"[0.051730420803095416, 0.019225162443832603]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[4.004650734181091e-05, -3.321869499861048e-05, -6.273533041362912e-15]",element_1296.json,[]
1297,"[0.060182785519293076, 0.019374840739663314]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[-8.617773337102442e-05, 0.00046666563237384833, -0.3578089800850326]",element_1297.json,[]
1298,"[0.041599374504509394, 0.019180489385322116]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[4.095852966167427e-06, 1.7761679511453377e-05, 0.011168949267702823]",element_1298.json,[]
1299,"[0.03135676931620654, 0.019363679221257615]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[5.794823002986751e-07, -8.019742975487105e-07, 0.00015498824256933734]",element_1299.json,[]
1300,"[0.021354172924287207, 0.019366554560343977]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[6.620891011756417e-09, 2.7218982539900728e-08, 5.623855909058106e-05]",element_1300.json,[]
1301,"[0.011353575644393368, 0.019367754642052346]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[3.5896382436575394e-08, -7.968631516875835e-09, -1.7011170283348952e-05]",element_1301.json,[]
1302,"[0.07333347268560925, 0.01950026197238888]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[9.472670759125612e-05, 7.681644989865994e-05, 0.03970770233120966]",element_1302.json,[]
1303,"[0.07291485202129327, 0.01908626398119187]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[9.518359321612313e-05, 6.619035681416357e-05, 0.004715864445200849]",element_1303.json,[]
1304,"[0.010885805241890242, 0.01890805707585718]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-3.5475328189139695e-07, 1.69017065579047e-07, 0.0014922832184398817]",element_1304.json,[]
1305,"[0.020892329678314874, 0.018904382710638046]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-3.344095238820446e-07, 2.4060982433499526e-07, 0.001416122984955951]",element_1305.json,[]
1306,"[0.09322234361947221, 0.019335844039926175]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[9.701069634063346e-05, 0.00012052845868436864, -0.00782105730879316]",element_1306.json,[]
1307,"[0.04156926437174879, 0.01883834956067805]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[0.00010036083877940426, -7.621306750174683e-06, -0.001975367538221992]",element_1307.json,[]
1308,"[0.03089456451733564, 0.01889963551444424]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[3.3656242454150827e-07, -1.5787060214568658e-06, 0.0010290130645983372]",element_1308.json,[]
1309,"[0.05152679891909207, 0.018878754789135914]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[4.428467709038279e-05, -3.12929678507267e-06, 0.016727280829495088]",element_1309.json,[]
1310,"[0.060860003598066544, 0.01932675387662939]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[0.0006031802566294212, 0.00028735584389769417, 0.675396890468656]",element_1310.json,[]
1311,"[0.08302652795457557, 0.019202204022935113]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[9.964156069767106e-05, 8.867024367541327e-05, -0.0019766143332896335]",element_1311.json,[]
1312,"[0.09780337697019688, 0.015372091530371338]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010718026333912038, 0.00013179071786405258, -0.0020586973219114445]",element_1312.json,[]
1313,"[0.08780251181807722, 0.015219453338624605]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010762339616382133, 0.0001122215135080169, -0.003089883194655184]",element_1313.json,[]
1314,"[0.07780453115080771, 0.015067383399897978]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010758777668652718, 9.231020855074239e-05, -0.002230056412210942]",element_1314.json,[]
1315,"[0.06780864457498866, 0.014918457885398455]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010817540308834756, 7.269429889530628e-05, -0.0022308462006086402]",element_1315.json,[]
1316,"[0.047815344587011144, 0.014590546851211986]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010875390076455174, 3.3072606228386255e-05, -0.001975367538221975]",element_1316.json,[]
1317,"[0.007586352784617578, 0.013689637936242484]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00011204289911483595, -4.410091176727085e-05, 0.026740030337306476]",element_1317.json,[]
1318,"[0.057481365011994814, 0.014740553941690234]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010844714589722492, 5.217154046598453e-05, -0.002036848416764826]",element_1318.json,[]
1319,"[0.03726173446639729, 0.014024944206513484]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00011538640527262322, 6.772870618915941e-06, -0.001984728672310604]",element_1319.json,[]
1320,"[0.02760528715343552, 0.014001582104647435]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00011237716965379419, -5.998069685130704e-06, 0.027155882192990338]",element_1320.json,[]
1321,"[0.027283020181399307, 0.013918635612702483]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010978915224216418, 3.173085114078721e-06, 0.027273882565464726]",element_1321.json,[]
1322,"[0.0176030092316505, 0.013863574884817844]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00011070179862706778, -2.605414503199429e-05, 0.0069934841691327845]",element_1322.json,[]
1323,"[0.017273554560868508, 0.013815316210453833]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00011052242467109549, -2.3736990465460023e-05, 0.007087320598912326]",element_1323.json,[]
1324,"[0.0072593790749775474, 0.013627681357621112]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00011037594911589297, -3.5237222912383845e-05, 0.026658471548747797]",element_1324.json,[]
1325,"[0.057814648486020484, 0.014745580497711163]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010842799948465443, 5.284126809000723e-05, -0.0019960458414202817]",element_1325.json,[]
1326,"[0.03757648034458517, 0.014134458752183443]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00011510498376418875, 7.397078231445458e-06, -0.0019753675382220255]",element_1326.json,[]
1327,"[0.09747032461417056, 0.015362565079081956]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010721394267305209, 0.00013113303923346955, -0.0018865764320693148]",element_1327.json,[]
1328,"[0.08746969785551212, 0.015210690169555117]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010751730547217342, 0.00011138530141846772, -0.0019084548110242816]",element_1328.json,[]
1329,"[0.07747137902586669, 0.015056003728241098]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010767548748038204, 9.15577490347084e-05, -0.002288722805812076]",element_1329.json,[]
1330,"[0.06747589226030372, 0.014906994378680512]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010820097640875492, 7.195197965834765e-05, -0.0022308462017475703]",element_1330.json,[]
1331,"[0.04748221255470493, 0.014585974066669992]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010876084329048659, 3.241677186009122e-05, -0.001975367538221985]",element_1331.json,[]
1332,"[0.09433108425435609, 0.019651263040364894]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[0.00010138995697340387, 0.00012104092687077052, 0.0019547466421655627]",element_1332.json,[]
1333,"[0.05972137868425575, 0.01956549739487572]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[5.090030226024382e-05, 0.0003083407595662157, -0.19555740232569743]",element_1333.json,[]
1334,"[0.052166835051693006, 0.01903398949300254]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.477784465391225e-05, -1.71315453472144e-05, -0.0003885602438030976]",element_1334.json,[]
1335,"[0.08421868810649927, 0.01945594072709085]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[9.551554981722301e-05, 9.160095729973347e-05, -0.0046387934577665985]",element_1335.json,[]
1336,"[0.04205826026914793, 0.018986316682503997]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[-1.9810562572620038e-05, 1.9864442600610094e-05, 0.08320128929991058]",element_1336.json,[]
1337,"[0.021918942850980092, 0.01920936312796914]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[1.3659478306080225e-08, -5.759483571630577e-08, -1.3024799097483223e-05]",element_1337.json,[]
1338,"[0.0319203573322889, 0.019205563313303305]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[4.607624919713752e-07, -2.3138395970384076e-06, -4.533513744559085e-19]",element_1338.json,[]
1339,"[0.011918012188630462, 0.019209516896790724]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.5681301051057015e-08, -1.717671141122896e-08, 1.7573403803780767e-05]",element_1339.json,[]
1340,"[0.07411114219642591, 0.01929128296072061]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[8.987430925670802e-05, 5.890109406451853e-05, 0.006992157636001088]",element_1340.json,[]
1341,"[0.10022765175351671, 0.01934657400020868]",2.4266144000000003e-08,"[0, 4.284915707520001e-07, 0]","[0, 0, 0]",mortar,"[-5.008548398229726e-05, 0.00013644485810514347, -0.06863834421859404]",element_1341.json,[]
1342,"[0.0013371380016091647, 0.018714899243238048]",2.4266144000000003e-08,"[0, 4.284915707520001e-07, 0]","[0, 0, 0]",mortar,"[-5.4480409297292196e-08, 7.316404775582827e-08, 6.114403073588811e-05]",element_1342.json,[]
1343,"[0.09393635440942044, 0.019929235798713887]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[7.46912049381563e-05, 0.00010975785680393283, 0.028517861292317856]",element_1343.json,[]
