id,center,mass,dl,ll,type,displacement,shape_file,contps
906,"[0.02688919907738491, 0.01534654021367966]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00011054513797988208, -4.499301697827157e-05, -0.011158581733917351]",element_906.json,[]
907,"[0.01698922520405902, 0.015263822900798427]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010841336616046875, -8.482668101646951e-05, 0.005503791992920888]",element_907.json,[]
908,"[0.006029899489241987, 0.015233720495616688]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00019499803526069938, 2.455698760974587e-05, 0.004181829831032518]",element_908.json,[]
909,"[0.006946537779863567, 0.015175884049208322]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00012692740647071973, -9.443356503173387e-05, 0.007358030530978214]",element_909.json,[]
910,"[0.01607783307130725, 0.015384017965547564]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00018138531659293923, -9.989070708592863e-06, -0.04971618838738445]",element_910.json,[]
911,"[0.07743730547730643, 0.015993140531642754]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010712080139487981, 8.765729425656298e-05, -0.002381897917360602]",element_911.json,[]
912,"[0.07656591850145016, 0.01596946468695554]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010749428518197577, 8.599796275174577e-05, -0.0024923142278754245]",element_912.json,[]
913,"[0.04744425580710862, 0.015734637582521874]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010791824218773478, 1.2236683001749272e-05, -0.001336007712615941]",element_913.json,[]
914,"[0.057451769904663635, 0.01581491344996613]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010781800207589404, 3.777378490030412e-05, -0.002481841278950682]",element_914.json,[]
915,"[0.08656574210344646, 0.01604903056283183]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010725070785645113, 0.00011136561918136547, -0.002472870046919873]",element_915.json,[]
916,"[0.08744130952575388, 0.016065953943696067]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00011012791453623, 0.0001110815662390768, -0.005022487052414969]",element_916.json,[]
917,"[0.08767964120387375, 0.015415967850236746]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010923472302144343, 0.0001128691548170144, -0.001466416001912463]",element_917.json,[]
918,"[0.08634045862725682, 0.015395327461558743]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010875182373437778, 0.00011053147737284797, -0.0014582073731057661]",element_918.json,[]
919,"[0.05767855031116831, 0.015165304083262452]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010944863159702555, 3.834411213138065e-05, -0.002506409302524112]",element_919.json,[]
920,"[0.04767485789429561, 0.015082996066112242]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010969669015829343, 1.299909495682732e-05, -0.0023821038391000715]",element_920.json,[]
921,"[0.07634035504391616, 0.015315002955542297]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010879219238057326, 8.526992544793523e-05, -0.002251708577406775]",element_921.json,[]
922,"[0.07767637376334582, 0.01534302579985565]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0001085387775948523, 8.884133417388663e-05, -0.0027723116325444677]",element_922.json,[]
923,"[0.01600450615091878, 0.014433127678357131]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00013758742073550446, -7.921244381376396e-05, 0.006244801641190308]",element_923.json,[]
924,"[0.007392198823440218, 0.014561170401401327]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011172060869850876, -8.72678495933394e-05, 0.029361470147740452]",element_924.json,[]
925,"[0.00598746318498485, 0.014317212636656097]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00012134014178367501, -8.733821718757589e-05, 0.007588122608291518]",element_925.json,[]
926,"[0.02736607486785746, 0.014729182056689204]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010288269076322304, -4.357285184334934e-05, 0.030419048300053944]",element_926.json,[]
927,"[0.017412319260876375, 0.014637319148645288]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[9.51719074309833e-05, -7.072117710753155e-05, 0.010392855940081634]",element_927.json,[]
928,"[0.025980116925888846, 0.014437947736614677]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011681150756151464, -5.1008426138063994e-05, -0.009815468689949172]",element_928.json,[]
929,"[0.0359609374321781, 0.014468248009717466]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0001279606094404471, 2.9543231472745595e-05, 0.025786961670557395]",element_929.json,[]
930,"[0.037321973300017734, 0.014799324439966738]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00013594822224647857, -2.162627253884191e-05, 0.04014755221230971]",element_930.json,[]
931,"[0.046342284723766294, 0.01507661910094684]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010967138228518459, 9.710668595281387e-06, -0.0025304003955435453]",element_931.json,[]
932,"[0.05634214756302157, 0.015155533907333244]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010947185066643714, 3.5011955570889595e-05, -0.0025271215021531687]",element_932.json,[]
933,"[0.06634044263396452, 0.015236258441520477]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010896575986700933, 6.0331656152792773e-05, -0.0037636897817243903]",element_933.json,[]
934,"[0.09767172001578774, 0.015500643241395894]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011049768689717809, 0.00013384960437101283, 0.0026741136750525595]",element_934.json,[]
935,"[0.0963386810255688, 0.015472571078147496]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010858767383018701, 0.00013615245092575627, -0.0025795122839456655]",element_935.json,[]
936,"[0.06767754281512643, 0.015279092371847302]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010663767693416001, 5.5308685764056556e-05, 0.010730613724454495]",element_936.json,[]
937,"[0.0017829290869115883, 0.018248972399524336]",2.5557350000000004e-08,"[0, 4.512916863000001e-07, 0]","[0, 0, 0]",mortar,"[1.0679542286901488e-09, 1.3481294034196569e-08, 5.7567516463901356e-06]",element_937.json,[]
938,"[0.09958863925354616, 0.018681903550611317]",2.5557350000000004e-08,"[0, 4.512916863000001e-07, 0]","[0, 0, 0]",mortar,"[0.0001005879408556729, 0.00012690975430863457, -0.038974991449686705]",element_938.json,[]
939,"[0.06624033325991302, 0.01565897728651715]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00010811431327919852, 6.0173264442425194e-05, -0.0028606961373231635]",element_939.json,[]
940,"[0.07624028954402523, 0.015736300011571894]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00010807540481657562, 8.518639306814853e-05, -0.002492314227875421]",element_940.json,[]
941,"[0.09623857745925407, 0.015893986231132]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00010769666957720944, 0.0001356923268562009, -0.0024983155424578864]",element_941.json,[]
942,"[0.046240523100991186, 0.015495054114676585]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00010861138954332348, 9.38701581493103e-06, -0.0027023422248006863]",element_942.json,[]
943,"[0.0358665414648049, 0.015094892670706949]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00018446847931751216, -5.6442929147217735e-06, -0.01155335522945708]",element_943.json,[]
944,"[0.0577835965707544, 0.015587935995408668]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.0001083769993288166, 3.861174318258878e-05, -0.0025330731033266986]",element_944.json,[]
945,"[0.047774117451929894, 0.015499983458096687]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.0001087105428750162, 1.3216973999651078e-05, -0.002536994580530628]",element_945.json,[]
946,"[0.08623996797057243, 0.015815653965908918]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00010782781784934326, 0.00011056002211419383, -0.002472870046919928]",element_946.json,[]
947,"[0.0677767815893931, 0.015701943404217877]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.0001091040214213679, 5.7449133402268844e-05, -0.005656437816444622]",element_947.json,[]
948,"[0.03734697511195382, 0.015328800288870743]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00014307463686915258, -1.4077982905986709e-05, 0.040147552212309874]",element_948.json,[]
949,"[0.05624242394013401, 0.0155753378510924]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00010848566811291557, 3.467993375717264e-05, -0.002256107485460042]",element_949.json,[]
950,"[0.07777775711642727, 0.015767548152290995]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010656595946887965, 8.782338654203922e-05, -0.003176424669811843]",element_950.json,[]
951,"[0.007431353203758489, 0.015076919466204082]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.0001011073087989493, -8.571387688869415e-05, 0.023668141626006185]",element_951.json,[]
952,"[0.017461194416131465, 0.015154923642551736]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[7.958836372919285e-05, -6.90873441410872e-05, 0.005503791992921027]",element_952.json,[]
953,"[0.027387742191289085, 0.015263920899503809]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[8.742378108101895e-05, -3.37350095950151e-05, 0.030419048300069394]",element_953.json,[]
954,"[0.025776383486839288, 0.01495638921215064]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00016976165251377464, -2.829500940887429e-05, -0.008640561921079115]",element_954.json,[]
955,"[0.0158649482509722, 0.015035964336529576]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.0002066423718307802, -1.0997252172638868e-05, -0.03251230661846699]",element_955.json,[]
956,"[0.00577844286273735, 0.014892490737468697]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00019788659865703392, 2.9250911220166348e-05, -0.0530044939457416]",element_956.json,[]
957,"[0.0877820428887832, 0.015839854120708607]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00011122017849383096, 0.00010599231454024328, 0.025660382499857505]",element_957.json,[]
958,"[0.09776599995125865, 0.01592409935069357]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00011161031935009976, 0.0001309677364433121, 0.00864497021383691]",element_958.json,[]
959,"[0.057389252451061815, 0.018592957674334033]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[-4.354953243934683e-05, 0.0004410278706636579, 0.23755109584939957]",element_959.json,[]
960,"[0.04282332782835392, 0.019142689577294328]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[-3.0071469840560754e-06, -1.12677270320266e-06, -0.018134174638956946]",element_960.json,[]
961,"[0.022765379826189643, 0.019174769447723044]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[7.565647113147991e-09, 1.4504320091759421e-08, 1.239572631636555e-05]",element_961.json,[]
962,"[0.05278603014854687, 0.019203999316771837]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[3.6356670418268444e-07, 5.079151649563196e-07, 0.00034270205558884815]",element_962.json,[]
963,"[0.032765567833873147, 0.019174766864441535]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[-9.28836920855828e-08, -1.0539812922061878e-06, -0.001716049107676646]",element_963.json,[]
964,"[0.0847207741299863, 0.019144172690905275]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[9.958889377297232e-05, 0.00010637778305423471, -0.00252023479792335]",element_964.json,[]
965,"[0.012765326863857684, 0.01917646623965846]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[-3.239009460227124e-09, -4.004081891962674e-08, -6.588463043025746e-05]",element_965.json,[]
966,"[0.0747212677626891, 0.019064956171612978]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[9.977945527141845e-05, 8.11497019215509e-05, -0.002508168101284834]",element_966.json,[]
967,"[0.09472300811255692, 0.019220912830912113]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[9.932505156560171e-05, 0.00013178230235903212, -0.0025414220673305303]",element_967.json,[]
968,"[0.08443435184116996, 0.01947928514677449]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[9.972521666593594e-05, 0.00010346720230344067, -0.0025202347979234583]",element_968.json,[]
969,"[0.05266309625118438, 0.019596055066519274]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[2.1476064275813e-07, 4.755429108400479e-08, -0.0006942381834100428]",element_969.json,[]
970,"[0.05750907597732106, 0.01959848407615582]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[-2.2986807760941417e-05, -7.45497485399912e-05, 0.23755109584939968]",element_970.json,[]
971,"[0.0426696743437483, 0.01958896192102569]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[-2.9550725018330434e-08, -2.0564549530663897e-06, -0.00836567574447198]",element_971.json,[]
972,"[0.02266749736393266, 0.019592171134022878]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[9.276781528877812e-09, -6.018363661663334e-08, -0.0002883726468179775]",element_972.json,[]
973,"[0.032667396663692456, 0.019592241734681597]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[1.9367239840549536e-08, -4.7573750918159574e-08, -0.00027798056024341784]",element_973.json,[]
974,"[0.012667320375735107, 0.019592120096744027]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[1.906122968000004e-08, 1.5632607761657524e-08, -1.4232880848556239e-05]",element_974.json,[]
975,"[0.09453117147990223, 0.019602570436963646]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[8.463567785829114e-05, 0.0001334681205891883, 0.013075596141971584]",element_975.json,[]
976,"[0.0743996213235565, 0.019388616474041855]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[9.27375322364945e-05, 7.771738303061992e-05, -0.0025081681012849174]",element_976.json,[]
977,"[0.08442496964497433, 0.0189527004276086]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[0.00010007144813514494, 0.00010563228652637943, -0.0025202347979176713]",element_977.json,[]
978,"[0.07442572813463026, 0.018873103215917918]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[0.00010025677618902265, 8.040972490853069e-05, -0.002490350914626171]",element_978.json,[]
979,"[0.09442746123430784, 0.01902905934900086]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[9.981263223539881e-05, 0.00013103119295442415, -0.002541422067330464]",element_979.json,[]
980,"[0.012473436657475717, 0.018987592695346202]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[9.20480974043357e-09, -5.927182857623486e-08, -6.588463043025746e-05]",element_980.json,[]
981,"[0.05850364428385533, 0.01842922642188941]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[-0.00023754371384391304, 0.00013724442111154414, 1.0036196418104426]",element_981.json,[]
982,"[0.032474195718656916, 0.018985550687038364]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[2.3182056030511486e-07, -1.5539901505248569e-06, -0.0017160491076766463]",element_982.json,[]
983,"[0.05260114890094314, 0.01892147533870855]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[1.1582894582410304e-05, 6.753554236173957e-06, 0.00034270205558885775]",element_983.json,[]
984,"[0.04260068193037594, 0.018917996814774744]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[1.1213794833727533e-06, -5.07051603299117e-06, -0.017861795180931478]",element_984.json,[]
985,"[0.022474125659110642, 0.018985754125156316]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[6.532406492244562e-09, 1.4738450788910415e-08, 4.766171978658343e-06]",element_985.json,[]
986,"[0.06980334364202441, 0.020174638948749424]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[2.169729392104828e-05, 4.1378595463471455e-05, -0.001298290568002528]",element_986.json,[]
987,"[0.08975821941804035, 0.02017922375299525]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[6.30584880161328e-05, 2.3826824654811704e-05, 0.010793859297642485]",element_987.json,[]
988,"[0.06264798267610837, 0.0191935278161137]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[-3.491203326543418e-05, 6.249692620942222e-05, -0.002530400395503217]",element_988.json,[]
989,"[0.01948074224386206, 0.019077144389835807]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[5.053547383064142e-06, -5.568571231812207e-06, -0.011876818087466169]",element_989.json,[]
990,"[0.03952946728783932, 0.01895829926390537]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[5.043751203768322e-05, -3.239448609023076e-05, -0.02973289414175347]",element_990.json,[]
991,"[0.009483774926994296, 0.01908690799765076]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[2.7069829030757022e-05, -8.838698601293318e-05, -0.013842776655845254]",element_991.json,[]
992,"[0.029449127466696985, 0.019086706169701186]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[2.0211377622461672e-06, -2.729331609981211e-06, -0.007146866877320012]",element_992.json,[]
993,"[0.049094338591545265, 0.019362276858057914]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[6.427448457526153e-06, -9.248421862660732e-06, 0.03619634882876158]",element_993.json,[]
