id,center,mass,dl,ll,type,displacement,shape_file,contps
1273,"[0.09922559440271754, 0.020072947623215594]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[3.750645959481944e-05, 1.6504309941579146e-05, -0.06814238761948875]",element_1273.json,[]
1274,"[0.09696808178609848, 0.014999236198628148]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010044537237391693, 9.197480057908305e-05, 0.0012053776712629583]",element_1274.json,[]
1275,"[0.08697093530267065, 0.014944516669735427]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010130574845627022, 8.774472966653809e-05, 0.0028375484055807483]",element_1275.json,[]
1276,"[0.07697049341369308, 0.014886307357021327]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010062685058821376, 8.661936717387134e-05, 9.248992551262608e-05]",element_1276.json,[]
1277,"[0.06697188649400375, 0.014831065600129058]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010024789138369096, 8.370856153837101e-05, -0.0003544120686129389]",element_1277.json,[]
1278,"[0.04663553932688972, 0.01469888825718588]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010117500569488265, 7.879990839871401e-05, -0.00013077807895869385]",element_1278.json,[]
1279,"[0.016350202546847253, 0.014222070751750061]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[8.022682461040084e-05, 5.1229948028965505e-05, -0.0441804975675867]",element_1279.json,[]
1280,"[0.026674104469603232, 0.014337227642978418]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.266947237646542e-05, 6.611673733305208e-05, -0.04279924645743723]",element_1280.json,[]
1281,"[0.006337282985377548, 0.014159921853755565]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.40510048053137e-05, 4.5647883978320365e-05, -0.05431549063409727]",element_1281.json,[]
1282,"[0.026343762914707334, 0.014275537364999358]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.824804759297856e-05, 5.122428246637424e-05, -0.049334379977818234]",element_1282.json,[]
1283,"[0.05696995747580332, 0.014757890527294848]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010118423702858334, 8.163276225874817e-05, -0.00014273783442477554]",element_1283.json,[]
1284,"[0.03664301615666693, 0.014370835845116852]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[8.784736178907004e-05, 6.862667911413845e-05, -0.030875716237267932]",element_1284.json,[]
1285,"[0.016678753670883513, 0.014276581691830497]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.772876368728217e-05, 6.573885864537724e-05, -0.04404946607678531]",element_1285.json,[]
1286,"[0.006666625492637454, 0.01420855769302676]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[7.134066302219729e-05, 6.35039221630972e-05, -0.05416649472680604]",element_1286.json,[]
1287,"[0.0469680768025237, 0.014699927268544433]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010118511238591839, 7.883289168994885e-05, -0.0002455533304890439]",element_1287.json,[]
1288,"[0.0966350392248047, 0.01499140698936957]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010043593521988303, 9.237624264604986e-05, 0.0012053776712629583]",element_1288.json,[]
1289,"[0.08663781387110461, 0.014936918845697618]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010076046655060259, 8.924712966131795e-05, 0.0028375484055807483]",element_1289.json,[]
1290,"[0.07663736544918061, 0.014878602785735244]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010062938095028582, 8.664862751699854e-05, 8.284704276099918e-05]",element_1290.json,[]
1291,"[0.06663851604718365, 0.014823166831150642]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010026163692313924, 8.359521508127171e-05, -0.0003244812665421065]",element_1291.json,[]
1292,"[0.056636769793077905, 0.014756046691900953]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010114073956541435, 8.153864988561448e-05, -0.00014273784013872333]",element_1292.json,[]
1293,"[0.03631807813968733, 0.014297284148262167]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.025604078457816e-05, 5.859408902905733e-05, -0.030875187495966967]",element_1293.json,[]
1294,"[0.09291801988264166, 0.019158897701928197]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[8.188210785317747e-05, 8.623032546649919e-05, 0.009825193514340842]",element_1294.json,[]
1295,"[0.08275392703534025, 0.01909338983076385]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[5.791319771877858e-05, 8.634500812919483e-05, -0.0006482365601580697]",element_1295.json,[]
1296,"[0.05137437166451329, 0.01935605586983667]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[3.375769507604734e-06, -3.898046015087264e-06, -0.003002848672983604]",element_1296.json,[]
1297,"[0.05945285608952077, 0.019086114875815748]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[0.00011078715745813851, 0.00012697232092813917, 0.17897160916555155]",element_1297.json,[]
1298,"[0.04151058057103603, 0.019211857196148686]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[-1.0664886478810864e-05, 3.099656630509708e-05, 0.036202858875021726]",element_1298.json,[]
1299,"[0.031355251476918214, 0.019364638340188714]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[6.388075775164738e-09, 8.301756609648154e-08, 4.301131436445207e-05]",element_1299.json,[]
1300,"[0.02135398036168913, 0.019366717312605666]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[-1.5496129063377798e-09, 2.7548069910701686e-09, 2.4187069277841213e-06]",element_1300.json,[]
1301,"[0.011353105169638635, 0.019368147103753054]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[-8.194282159388307e-09, 4.1954715481473385e-08, 2.818851728589339e-05]",element_1301.json,[]
1302,"[0.07272882023133088, 0.019070774124606817]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[7.960050401587506e-06, 0.00010184473148746977, 0.003546973844119233]",element_1302.json,[]
1303,"[0.07228611079503576, 0.018623249475684944]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[5.927055689411436e-05, 8.331432126001234e-05, -0.00028599310433536447]",element_1303.json,[]
1304,"[0.010887285842838719, 0.01890784842142413]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-2.980258045800177e-07, 2.263655998578555e-07, 0.0012376905129870017]",element_1304.json,[]
1305,"[0.0208933723524793, 0.01890403482744725]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-3.058518523487628e-07, 1.8275631805920105e-07, 0.0012976695013545952]",element_1305.json,[]
1306,"[0.09243399279341502, 0.018706277950864582]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[0.00010634528577978733, 7.342252918811102e-05, 0.019517387870314457]",element_1306.json,[]
1307,"[0.04128490640257068, 0.01873269564933121]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.086922267669493e-05, 2.01440956989553e-05, -0.10604114231613113]",element_1307.json,[]
1308,"[0.030895392487653137, 0.018901033818048887]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-1.3552108224837776e-08, 1.0279665025575677e-07, 4.301131436445119e-05]",element_1308.json,[]
1309,"[0.05120671453565146, 0.018917722742006236]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[1.847612485009502e-05, -2.124689218037491e-06, 0.031502699305637864]",element_1309.json,[]
1310,"[0.060416655537369364, 0.018520368427554376]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[9.752580465156363e-05, 0.00024071599722947097, 0.14423965374851777]",element_1310.json,[]
1311,"[0.08228290194595907, 0.01864002180925214]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[0.0001000199089702153, 7.646982940824121e-05, -0.00031160393627628467]",element_1311.json,[]
1312,"[0.09696800952948247, 0.014658038206880622]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010037547886605376, 9.162786676972245e-05, 0.0011888184412656502]",element_1312.json,[]
1313,"[0.08696579378774232, 0.014603118321677284]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010034839092795295, 8.78392555739982e-05, 0.00278740323509061]",element_1313.json,[]
1314,"[0.07696683996977541, 0.014544706362583128]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010065032094089218, 8.672178538965744e-05, -0.0005745036771114618]",element_1314.json,[]
1315,"[0.06696994712634888, 0.014489827326186823]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010037228556361244, 8.371775241607423e-05, -0.0003729386624926569]",element_1315.json,[]
1316,"[0.04697234226099715, 0.014358765610791508]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010128508863271169, 7.88469898398117e-05, -5.535533437695328e-05]",element_1316.json,[]
1317,"[0.00671950275535807, 0.01387578382600122]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[8.935823130006398e-05, 6.636871816657165e-05, -0.05411330943894243]",element_1317.json,[]
1318,"[0.0566393052057939, 0.014414275748283524]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010122310421793644, 8.157740673617348e-05, -0.0002448388543090926]",element_1318.json,[]
1319,"[0.03639426445632423, 0.013966124273650479]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010048066400435616, 6.094635583984909e-05, -0.030875187495966967]",element_1319.json,[]
1320,"[0.026738542095283882, 0.014004010977584668]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[8.891125064562725e-05, 7.131759895976374e-05, -0.05625826983609169]",element_1320.json,[]
1321,"[0.02640836491458254, 0.013940797120468841]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.473748419997518e-05, 5.433559223572689e-05, -0.04908176994623326]",element_1321.json,[]
1322,"[0.016736828019235515, 0.013944220864112967]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.236908069457424e-05, 6.829700268329796e-05, -0.04404946607678531]",element_1322.json,[]
1323,"[0.016408530570518248, 0.01388621577132263]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.506506475622919e-05, 5.380690921863762e-05, -0.0441804975678889]",element_1323.json,[]
1324,"[0.0063905097199323125, 0.013823036751132101]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.234551883847674e-05, 4.852937669463001e-05, -0.05428306447874224]",element_1324.json,[]
1325,"[0.056972521128927575, 0.014416222997456358]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010120277140825686, 8.16398903788426e-05, -7.203268153646582e-05]",element_1325.json,[]
1326,"[0.036718693544848344, 0.014043351737010388]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[9.795048653864949e-05, 7.095434880899914e-05, -0.03081566327339586]",element_1326.json,[]
1327,"[0.09663475968716735, 0.014649842709420699]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010042702290446578, 9.202674217433549e-05, 0.0012053776712630132]",element_1327.json,[]
1328,"[0.08663269099158448, 0.01459498388534097]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0001003479245113137, 8.877724896467797e-05, 0.0028451563721077996]",element_1328.json,[]
1329,"[0.07663360157726508, 0.014536714952921083]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0001006049130297702, 8.664536745467217e-05, 0.0001293911481119299]",element_1329.json,[]
1330,"[0.06663670646823835, 0.014481579986746035]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010036603178778231, 8.360690275725637e-05, -0.0002906907897900032]",element_1330.json,[]
1331,"[0.04663919158343443, 0.014357319060426445]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010124848746269344, 7.87411319161256e-05, -0.00028599310468710427]",element_1331.json,[]
1332,"[0.09357125980840858, 0.018986499533163195]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[0.00010005815233422737, 9.026295460748792e-05, -0.00026767329409197425]",element_1332.json,[]
1333,"[0.05875567303048004, 0.01915032997883486]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[1.4508434752525188e-05, -1.079306487955883e-05, 0.36047909118023147]",element_1333.json,[]
1334,"[0.05192954599420676, 0.019108454190945666]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[-1.4726569586222122e-06, -1.417587329684386e-05, 0.09611867674350849]",element_1334.json,[]
1335,"[0.08347231681536005, 0.018922091263184972]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[7.984111311357917e-05, 0.00010274138289614822, 0.012578246889931892]",element_1335.json,[]
1336,"[0.04203550373770925, 0.019058721285733212]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[-2.6348804453231906e-05, 1.306098212369912e-05, 0.08740971102519796]",element_1336.json,[]
1337,"[0.021918728957147006, 0.019209582416768085]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[3.058380422699636e-08, 1.1244235554197999e-08, -2.3150712998895683e-05]",element_1337.json,[]
1338,"[0.03191945980722714, 0.01920895788197583]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[-3.3707123718415314e-09, 5.872310246627927e-08, 4.301124168783261e-05]",element_1338.json,[]
1339,"[0.011917868752883075, 0.019210150377552578]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[2.665057928695983e-08, -3.025737084855002e-09, -2.1575356576502072e-05]",element_1339.json,[]
1340,"[0.07347895391626488, 0.018876827584427384]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[3.601081979558207e-05, 0.00011941669100931366, -0.00023915564185000802]",element_1340.json,[]
1341,"[0.09968083206389855, 0.01892302304057212]",2.4266144000000003e-08,"[0, 4.284915707520001e-07, 0]","[0, 0, 0]",mortar,"[0.00011586506620101439, 4.752529109225433e-05, -0.068142387619366]",element_1341.json,[]
1342,"[0.001337535130034242, 0.018714230331897817]",2.4266144000000003e-08,"[0, 4.284915707520001e-07, 0]","[0, 0, 0]",mortar,"[-4.08659683643369e-08, 1.0693698318734695e-07, 1.4653702065554474e-05]",element_1342.json,[]
1343,"[0.0932820643472312, 0.019256232775670644]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[8.281510708433227e-05, 8.265019172308514e-05, 0.009825193989570073]",element_1343.json,[]
1344,"[0.08312286764473463, 0.01917027846399819]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[5.785211213995015e-05, 8.657666095633795e-05, -0.0006231423183135755]",element_1344.json,[]
1345,"[0.05918383194145063, 0.01937571289056786]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[8.10858271924629e-05, 0.00014462120477610154, 0.04628896633241914]",element_1345.json,[]
1346,"[0.05173092387678244, 0.019478071193194207]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[2.2656347868917048e-06, -3.4709169668132677e-06, -0.0002730526384071913]",element_1346.json,[]
1347,"[0.041814505602216494, 0.01940534718150757]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[-3.659995846808721e-06, 1.9993611294993404e-05, 0.03620285887621719]",element_1347.json,[]
1348,"[0.021697116083002347, 0.019489984336459834]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[-1.2514661017743721e-09, 1.9248622447596927e-09, 2.4187069277841218e-06]",element_1348.json,[]
1349,"[0.03169781823279209, 0.019489023308122876]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[1.1738021750629149e-08, 6.828336093199608e-08, 4.301131436445207e-05]",element_1349.json,[]
1350,"[0.01169664887519688, 0.01949068481591774]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[-4.740125741860191e-09, 3.227072779888491e-08, 2.8188517285893392e-05]",element_1350.json,[]
1351,"[0.07310335168733503, 0.019134529485561023]",2.7685098e-08,"[0, 4.88863460484e-07, 0]","[0, 0, 0]",mortar,"[5.855776763976361e-06, 9.730847298273957e-05, 0.015148673775921224]",element_1351.json,[]
1352,"[0.09890971198177251, 0.018881565528649547]",2.2684521999999997e-08,"[0, 4.0056328947599996e-07, 0]","[0, 0, 0]",mortar,"[3.197596143111831e-05, 5.479335997523576e-05, -0.043379317810459]",element_1352.json,[]
1353,"[0.0016760805538677621, 0.018866459322928384]",2.2684521999999997e-08,"[0, 4.0056328947599996e-07, 0]","[0, 0, 0]",mortar,"[-7.056670980205101e-08, 1.1537992456667282e-07, 8.299387213347752e-05]",element_1353.json,[]
1354,"[0.09123078206483787, 0.018680845208211262]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[0.00011671890808450867, 7.254948429650707e-05, -0.02378795175369751]",element_1354.json,[]
1355,"[0.030513798153964544, 0.018750490598814003]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[1.462406180590946e-06, -6.20752067607312e-08, 3.8095038377782194e-05]",element_1355.json,[]
1356,"[0.050230031764311255, 0.018959306826810636]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[3.960722943183148e-08, 8.52009569982186e-06, -0.00985593941904707]",element_1356.json,[]
1357,"[0.02053641009890019, 0.018719134222784803]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[1.266523929157331e-05, 1.7869557117126366e-05, -0.009194134477338797]",element_1357.json,[]
1358,"[0.010553949710526285, 0.018700327472525948]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[8.225998414281507e-06, 1.3951427805138495e-05, 5.179872593836428e-05]",element_1358.json,[]
1359,"[0.04061712577518508, 0.018770384034161588]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[0.00010716816041741754, 1.0751305650783903e-06, -0.02533138687352096]",element_1359.json,[]
1360,"[0.06123601616662016, 0.018628550536529082]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[0.0001345594070911413, 0.0001671604097304973, 0.11866552860889176]",element_1360.json,[]
1361,"[0.08102805378752305, 0.01865452072625727]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[4.0379667495001134e-05, 7.252175608461894e-05, -0.07164594792123989]",element_1361.json,[]
1362,"[0.07102968297438764, 0.018656016082672124]",3.4530188000000006e-08,"[0, 6.097340597040002e-07, 0]","[0, 0, 0]",mortar,"[2.3691184129518413e-07, 8.403350693002652e-05, -0.01539540664632268]",element_1362.json,[]
1363,"[0.0733461747030218, 0.01853400338160748]",1.9825596000000002e-08,"[0, 3.5008037416800004e-07, 0]","[0, 0, 0]",mortar,"[3.609280813797614e-05, 0.00011938493611132013, -0.0002391556409996882]",element_1363.json,[]
